0;0;0.0001;concept1;0.9440768198766063;None;0.3680695740865785;0.0559231801233937;10;20;128;128
0;1;0.0001;concept2;2.4464894555476797;None;0.33851950873747116;-1.4464894555476797;10;20;128;128
0;2;0.0001;concept3;0.964309426857737;None;0.15659839083216362;0.03569057314226309;10;20;128;128
1;0;0.0001;concept1;0.5083267810872771;None;0.28783891053328864;0.49167321891272286;10;20;128;128
1;1;0.0001;concept2;0.9038711133714552;None;0.20113056898485873;0.09612888662854469;10;20;128;128
1;2;0.0001;concept3;0.24888971931532486;None;0.07910754441206737;0.7511102806846752;10;20;128;128
2;0;0.0001;concept1;0.35481338358503656;None;0.23766750470762538;0.6451866164149634;10;20;128;128
2;1;0.0001;concept2;0.45543406588601254;None;0.13832676408476752;0.5445659341139875;10;20;128;128
2;2;0.0001;concept3;0.13798610857604507;None;0.05911117191653912;0.8620138914239549;10;20;128;128
3;0;0.0001;concept1;0.2900980257293605;None;0.21218539881814075;0.7099019742706395;10;20;128;128
3;1;0.0001;concept2;0.2881184957976373;None;0.10751779218599143;0.7118815042023626;10;20;128;128
3;2;0.0001;concept3;0.12455238447611978;None;0.05628205170899423;0.8754476155238802;10;20;128;128
4;0;0.0001;concept1;0.25592370281213805;None;0.1972358297601791;0.744076297187862;10;20;128;128
4;1;0.0001;concept2;0.2080135003483765;None;0.09053238109268252;0.7919864996516235;10;20;128;128
4;2;0.0001;concept3;0.12419491024707252;None;0.05608018012918369;0.8758050897529275;10;20;128;128
5;0;0.0001;concept1;0.23494677747709594;None;0.1874768529184629;0.7650532225229041;10;20;128;128
5;1;0.0001;concept2;0.1630236143871621;None;0.07984625794398403;0.8369763856128378;10;20;128;128
5;2;0.0001;concept3;0.12583282965950743;None;0.05660049846767917;0.8741671703404926;10;20;128;128
6;0;0.0001;concept1;0.22096996617538495;None;0.18072322503566834;0.779030033824615;10;20;128;128
6;1;0.0001;concept2;0.13491660034699568;None;0.0726280741516589;0.8650833996530043;10;20;128;128
6;2;0.0001;concept3;0.1272499135981368;None;0.05693698066615366;0.8727500864018631;10;20;128;128
7;0;0.0001;concept1;0.2110463332921238;None;0.1757926261842081;0.7889536667078763;10;20;128;128
7;1;0.0001;concept2;0.11593592177135585;None;0.06735622471236725;0.8840640782286442;10;20;128;128
7;2;0.0001;concept3;0.12819818538077776;None;0.057169633558866735;0.8718018146192222;10;20;128;128
8;0;0.0001;concept1;0.2039719190111333;None;0.1722019848297168;0.7960280809888667;10;20;128;128
8;1;0.0001;concept2;0.1022994987543154;None;0.06338396217707862;0.8977005012456846;10;20;128;128
8;2;0.0001;concept3;0.12883717425730426;None;0.05734400037369643;0.8711628257426958;10;20;128;128
9;0;0.0001;concept1;0.19842093566676297;None;0.16934358917331063;0.801579064333237;10;20;128;128
9;1;0.0001;concept2;0.09215994307378672;None;0.06022696355435055;0.9078400569262133;10;20;128;128
9;2;0.0001;concept3;0.12923470717000077;None;0.05745022030228538;0.8707652928299993;10;20;128;128
10;0;0.0001;concept1;0.1935481636721219;None;0.1668383336741516;0.8064518363278781;10;20;128;128
10;1;0.0001;concept2;0.0845014942520674;None;0.05773721296424435;0.9154985057479326;10;20;128;128
10;2;0.0001;concept3;0.12932445268883003;None;0.05743007118476636;0.87067554731117;10;20;128;128
11;0;0.0001;concept1;0.18941372899745534;None;0.1647004086353831;0.8105862710025447;10;20;128;128
11;1;0.0001;concept2;0.07845988654295183;None;0.055662940139881135;0.9215401134570481;10;20;128;128
11;2;0.0001;concept3;0.12934722345811958;None;0.057503551784946746;0.8706527765418804;10;20;128;128
12;0;0.0001;concept1;0.1857545946049732;None;0.16280954069647763;0.8142454053950268;10;20;128;128
12;1;0.0001;concept2;0.07360214994152492;None;0.05393995219361743;0.9263978500584751;10;20;128;128
12;2;0.0001;concept3;0.12930244670867166;None;0.057553947607529514;0.8706975532913284;10;20;128;128
13;0;0.0001;concept1;0.18254872804898864;None;0.16115069835378848;0.8174512719510114;10;20;128;128
13;1;0.0001;concept2;0.06964322126197235;None;0.05250100043622345;0.9303567787380277;10;20;128;128
13;2;0.0001;concept3;0.1291895081016725;None;0.05755236728264732;0.8708104918983275;10;20;128;128
14;0;0.0001;concept1;0.1796628356417373;None;0.15966925585850963;0.8203371643582628;10;20;128;128
14;1;0.0001;concept2;0.06638215858868052;None;0.05132534339808648;0.9336178414113194;10;20;128;128
14;2;0.0001;concept3;0.1291148342796199;None;0.05756093555484181;0.8708851657203801;10;20;128;128
15;0;0.0001;concept1;0.17720786566279528;None;0.15840512986637692;0.8227921343372047;10;20;128;128
15;1;0.0001;concept2;0.06366127706501577;None;0.05032209458200201;0.9363387229349842;10;20;128;128
15;2;0.0001;concept3;0.1291404554574997;None;0.05755615909422826;0.8708595445425003;10;20;128;128
16;0;0.0001;concept1;0.17485171654004375;None;0.15720263614238755;0.8251482834599562;10;20;128;128
16;1;0.0001;concept2;0.061392347127688394;None;0.04945805217921167;0.9386076528723116;10;20;128;128
16;2;0.0001;concept3;0.1291825805483695;None;0.05755246018911278;0.8708174194516305;10;20;128;128
17;0;0.0001;concept1;0.17291350443225623;None;0.15620849766130812;0.8270864955677437;10;20;128;128
17;1;0.0001;concept2;0.05948549985810737;None;0.04871785216883549;0.9405145001418926;10;20;128;128
17;2;0.0001;concept3;0.12927753607376258;None;0.05758480092479745;0.8707224639262374;10;20;128;128
18;0;0.0001;concept1;0.17110421712655974;None;0.15528778000786192;0.8288957828734402;10;20;128;128
18;1;0.0001;concept2;0.057888630839955435;None;0.04808842602032134;0.9421113691600446;10;20;128;128
18;2;0.0001;concept3;0.12939629071777506;None;0.057592632943545996;0.870603709282225;10;20;128;128
19;0;0.0001;concept1;0.16944238770322273;None;0.15444976492654078;0.8305576122967773;10;20;128;128
