0;0;0.0001;concept1;0.08293292758259256;None;0.10577481048130752;0.9170670724174075;10;20;128;128
0;1;0.0001;concept2;1.8286976756658795;None;0.30412783776314345;-0.8286976756658793;10;20;128;128
0;2;0.0001;concept3;0.28660680993607474;None;0.08030177801764411;0.7133931900639252;10;20;128;128
1;0;0.0001;concept1;0.08530366641460697;None;0.10621889033913949;0.914696333585393;10;20;128;128
1;1;0.0001;concept2;1.2473392820078144;None;0.2394690711347906;-0.2473392820078144;10;20;128;128
1;2;0.0001;concept3;0.38778973258060195;None;0.09250119278097955;0.6122102674193981;10;20;128;128
2;0;0.0001;concept1;0.061388505323018885;None;0.08947320158065324;0.9386114946769811;10;20;128;128
2;1;0.0001;concept2;0.1713928849104281;None;0.08252916643115876;0.828607115089572;10;20;128;128
2;2;0.0001;concept3;0.10800855846712454;None;0.050133927100101394;0.8919914415328755;10;20;128;128
3;0;0.0001;concept1;0.05538148844122418;None;0.08402008132957378;0.9446185115587759;10;20;128;128
3;1;0.0001;concept2;0.06918942276720891;None;0.05335885696704592;0.930810577232791;10;20;128;128
3;2;0.0001;concept3;0.08274330394220604;None;0.04459267877454027;0.9172566960577939;10;20;128;128
4;0;0.0001;concept1;0.05190666404269527;None;0.08051462138826455;0.9480933359573047;10;20;128;128
4;1;0.0001;concept2;0.05048304284001501;None;0.04569997944466294;0.949516957159985;10;20;128;128
4;2;0.0001;concept3;0.07426513400433656;None;0.04224741590747171;0.9257348659956635;10;20;128;128
5;0;0.0001;concept1;0.046178891118925536;None;0.07428288409074892;0.9538211088810744;10;20;128;128
5;1;0.0001;concept2;0.036263941734612073;None;0.038706852991878433;0.9637360582653879;10;20;128;128
5;2;0.0001;concept3;0.06863223764547559;None;0.04066498997088119;0.9313677623545245;10;20;128;128
6;0;0.0001;concept1;0.04451158778369309;None;0.07241190942100091;0.9554884122163069;10;20;128;128
6;1;0.0001;concept2;0.032673168796709576;None;0.036748488026379596;0.9673268312032904;10;20;128;128
6;2;0.0001;concept3;0.06232532647234432;None;0.038692765283226294;0.9376746735276557;10;20;128;128
7;0;0.0001;concept1;0.041953952486258855;None;0.06937674298882555;0.9580460475137411;10;20;128;128
7;1;0.0001;concept2;0.02809893017582754;None;0.03411002642671132;0.9719010698241725;10;20;128;128
7;2;0.0001;concept3;0.05169053633470516;None;0.03499507277084766;0.9483094636652949;10;20;128;128
8;0;0.0001;concept1;0.04088058880958378;None;0.06809273800221803;0.9591194111904162;10;20;128;128
8;1;0.0001;concept2;0.026577890797025206;None;0.033179671864529824;0.9734221092029748;10;20;128;128
8;2;0.0001;concept3;0.04741075660903469;None;0.033439353119386984;0.9525892433909653;10;20;128;128
9;0;0.0001;concept1;0.03935992134011936;None;0.06606692420656095;0.9606400786598807;10;20;128;128
9;1;0.0001;concept2;0.024198241014698876;None;0.0316601586860314;0.9758017589853011;10;20;128;128
9;2;0.0001;concept3;0.04038297964507705;None;0.030823949222126577;0.9596170203549229;10;20;128;128
10;0;0.0001;concept1;0.038643465169748634;None;0.06512102185583372;0.9613565348302514;10;20;128;128
10;1;0.0001;concept2;0.023254377215709377;None;0.031050101991902754;0.9767456227842907;10;20;128;128
10;2;0.0001;concept3;0.03766333352755476;None;0.029749852882508445;0.9623366664724452;10;20;128;128
11;0;0.0001;concept1;0.03728503133018755;None;0.0632994930577336;0.9627149686698124;10;20;128;128
11;1;0.0001;concept2;0.021439900681054176;None;0.029891144311148362;0.9785600993189458;10;20;128;128
11;2;0.0001;concept3;0.03279087584710673;None;0.02777118715259679;0.9672091241528933;10;20;128;128
12;0;0.0001;concept1;0.0367857633046723;None;0.06257561967830462;0.9632142366953277;10;20;128;128
12;1;0.0001;concept2;0.020947423852069425;None;0.029570315133536088;0.9790525761479306;10;20;128;128
12;2;0.0001;concept3;0.031027756357781593;None;0.027025196524218174;0.9689722436422185;10;20;128;128
13;0;0.0001;concept1;0.035904302229495824;None;0.06122255975772829;0.9640956977705042;10;20;128;128
13;1;0.0001;concept2;0.019903919070941006;None;0.02886371148431845;0.980096080929059;10;20;128;128
13;2;0.0001;concept3;0.028196139383985658;None;0.02571967759159867;0.9718038606160143;10;20;128;128
14;0;0.0001;concept1;0.035446870687294886;None;0.060551550529324295;0.9645531293127051;10;20;128;128
14;1;0.0001;concept2;0.019563009653414183;None;0.028630044597631733;0.9804369903465858;10;20;128;128
14;2;0.0001;concept3;0.026933354125996584;None;0.025147927907964773;0.9730666458740034;10;20;128;128
15;0;0.0001;concept1;0.034803475456122356;None;0.059364605802658885;0.9651965245438776;10;20;128;128
15;1;0.0001;concept2;0.018803951008706455;None;0.02809770537221219;0.9811960489912935;10;20;128;128
15;2;0.0001;concept3;0.025088316613584252;None;0.024226429190618987;0.9749116833864158;10;20;128;128
16;0;0.0001;concept1;0.03452853776175507;None;0.05887078930832875;0.965471462238245;10;20;128;128
16;1;0.0001;concept2;0.018556714337246236;None;0.027921561511943825;0.9814432856627537;10;20;128;128
16;2;0.0001;concept3;0.02426281678085817;None;0.023816086018254964;0.9757371832191418;10;20;128;128
17;0;0.0001;concept1;0.03400141956754377;None;0.05795691304602865;0.9659985804324562;10;20;128;128
17;1;0.0001;concept2;0.017971401093160186;None;0.027514453980811388;0.9820285989068398;10;20;128;128
17;2;0.0001;concept3;0.022694206369040126;None;0.022975440659402442;0.9773057936309599;10;20;128;128
18;0;0.0001;concept1;0.03374018916151559;None;0.05755246684421817;0.9662598108384844;10;20;128;128
18;1;0.0001;concept2;0.017752427298087223;None;0.027366835710819513;0.9822475727019128;10;20;128;128
18;2;0.0001;concept3;0.022125711591777498;None;0.022707757601188712;0.9778742884082225;10;20;128;128
19;0;0.0001;concept1;0.03325439224246573;None;0.056735786839406874;0.9667456077575343;10;20;128;128
19;1;0.0001;concept2;0.017231522358238115;None;0.026995458032486735;0.9827684776417619;10;20;128;128
19;2;0.0001;concept3;0.020897048177809022;None;0.021981658596053995;0.979102951822191;10;20;128;128
20;0;0.0001;concept1;0.033061191159453156;None;0.05644101600779868;0.9669388088405468;10;20;128;128
20;1;0.0001;concept2;0.01704131997072383;None;0.02685717285209225;0.9829586800292762;10;20;128;128
20;2;0.0001;concept3;0.02046343543603256;None;0.021740319091010537;0.9795365645639674;10;20;128;128
21;0;0.0001;concept1;0.03269729298063752;None;0.0558090265856794;0.9673027070193625;10;20;128;128
21;1;0.0001;concept2;0.016620528723139665;None;0.026550820685942025;0.9833794712768603;10;20;128;128
21;2;0.0001;concept3;0.019707301409743794;None;0.021337897647650608;0.9802926985902563;10;20;128;128
22;0;0.0001;concept1;0.032523087616384894;None;0.05553531328422219;0.9674769123836151;10;20;128;128
22;1;0.0001;concept2;0.016466751370906352;None;0.02644036632258569;0.9835332486290936;10;20;128;128
22;2;0.0001;concept3;0.019446055892244865;None;0.02120689044964916;0.9805539441077551;10;20;128;128
23;0;0.0001;concept1;0.032199213233263795;None;0.05497966781191189;0.9678007867667362;10;20;128;128
23;1;0.0001;concept2;0.016098362154259634;None;0.02617028102358489;0.9839016378457404;10;20;128;128
23;2;0.0001;concept3;0.018964432616930774;None;0.021015866756842708;0.9810355673830692;10;20;128;128
24;0;0.0001;concept1;0.03202940827273296;None;0.05472968949277382;0.9679705917272671;10;20;128;128
24;1;0.0001;concept2;0.01598332756427306;None;0.026079386083606326;0.984016672435727;10;20;128;128
24;2;0.0001;concept3;0.01878960868974635;None;0.020979380060863057;0.9812103913102537;10;20;128;128
25;0;0.0001;concept1;0.031731782280595984;None;0.05426047233159793;0.968268217719404;10;20;128;128
25;1;0.0001;concept2;0.01569022118051247;None;0.025850133510554863;0.9843097788194876;10;20;128;128
25;2;0.0001;concept3;0.01850136815351769;None;0.02094627714966631;0.9814986318464823;10;20;128;128
26;0;0.0001;concept1;0.031607051638084596;None;0.05407223609781464;0.9683929483619154;10;20;128;128
26;1;0.0001;concept2;0.015588815542400623;None;0.025767921705967055;0.9844111844575993;10;20;128;128
26;2;0.0001;concept3;0.01841212378579848;None;0.020954470649246795;0.9815878762142015;10;20;128;128
27;0;0.0001;concept1;0.031393777948950576;None;0.053696383638877396;0.9686062220510494;10;20;128;128
27;1;0.0001;concept2;0.015329076493552255;None;0.025550238787011927;0.9846709235064477;10;20;128;128
