0;0;0.0001;concept1;1.0642868;None;0.38419092;-0.06428670883178711;10;3;128;128
0;1;0.0001;concept1;1.064287;None;0.5079213;-0.06428682804107666;10;3;128;128
0;2;0.0001;concept1;1.0642867;None;0.47471324;-0.06428670883178711;10;3;128;128
1;0;0.0001;concept1;0.3292168;None;0.20112127;0.6707832217216492;10;3;128;128
1;1;0.0001;concept1;0.3292168;None;0.26589325;0.6707832217216492;10;3;128;128
1;2;0.0001;concept1;0.32921678;None;0.24850905;0.6707832217216492;10;3;128;128
2;0;0.0001;concept1;0.1907362;None;0.15251096;0.8092638254165649;10;3;128;128
2;1;0.0001;concept1;0.1907362;None;0.2016278;0.8092638254165649;10;3;128;128
2;2;0.0001;concept1;0.19073617;None;0.18844527;0.8092638254165649;10;3;128;128
3;0;0.0001;concept1;0.14433166;None;0.1320826;0.8556683659553528;10;3;128;128
3;1;0.0001;concept1;0.14433165;None;0.1746204;0.8556683659553528;10;3;128;128
3;2;0.0001;concept1;0.14433163;None;0.16320364;0.8556683659553528;10;3;128;128
4;0;0.0001;concept1;0.0867273;None;0.10059672;0.9132726788520813;10;3;128;128
4;1;0.0001;concept1;0.0867273;None;0.13299437;0.9132726788520813;10;3;128;128
4;2;0.0001;concept1;0.0867273;None;0.12429914;0.9132726788520813;10;3;128;128
5;0;0.0001;concept1;0.0808583;None;0.09637973;0.9191417098045349;10;3;128;128
5;1;0.0001;concept1;0.0808583;None;0.12741923;0.9191417098045349;10;3;128;128
5;2;0.0001;concept1;0.08085829;None;0.119088516;0.9191417098045349;10;3;128;128
6;0;0.0001;concept1;0.07246534;None;0.08978289;0.9275346398353577;10;3;128;128
6;1;0.0001;concept1;0.072465345;None;0.118697874;0.9275346398353577;10;3;128;128
6;2;0.0001;concept1;0.07246534;None;0.110937364;0.9275346398353577;10;3;128;128
7;0;0.0001;concept1;0.06936437;None;0.08713501;0.9306356310844421;10;3;128;128
7;1;0.0001;concept1;0.06936437;None;0.11519724;0.9306356310844421;10;3;128;128
7;2;0.0001;concept1;0.06936436;None;0.10766558;0.9306356310844421;10;3;128;128
8;0;0.0001;concept1;0.06442833;None;0.08254574;0.9355716705322266;10;3;128;128
8;1;0.0001;concept1;0.06442833;None;0.109129965;0.9355716705322266;10;3;128;128
8;2;0.0001;concept1;0.06442832;None;0.10199501;0.9355716705322266;10;3;128;128
9;0;0.0001;concept1;0.062367834;None;0.08056917;0.937632143497467;10;3;128;128
9;1;0.0001;concept1;0.062367834;None;0.10651684;0.937632143497467;10;3;128;128
9;2;0.0001;concept1;0.062367834;None;0.09955273;0.937632143497467;10;3;128;128
10;0;0.0001;concept1;0.058751963;None;0.07680981;0.9412480592727661;10;3;128;128
10;1;0.0001;concept1;0.058751963;None;0.10154675;0.9412480592727661;10;3;128;128
10;2;0.0001;concept1;0.058751952;None;0.094907574;0.9412480592727661;10;3;128;128
11;0;0.0001;concept1;0.057184976;None;0.07520685;0.9428150057792664;10;3;128;128
11;1;0.0001;concept1;0.057184976;None;0.099427566;0.9428150057792664;10;3;128;128
11;2;0.0001;concept1;0.057184964;None;0.09292695;0.9428150057792664;10;3;128;128
12;0;0.0001;concept1;0.054552574;None;0.07231254;0.9454474449157715;10;3;128;128
12;1;0.0001;concept1;0.054552577;None;0.09560113;0.9454474449157715;10;3;128;128
12;2;0.0001;concept1;0.05455257;None;0.08935068;0.9454474449157715;10;3;128;128
13;0;0.0001;concept1;0.05331152;None;0.070955895;0.9466884732246399;10;3;128;128
13;1;0.0001;concept1;0.05331152;None;0.09380756;0.9466884732246399;10;3;128;128
13;2;0.0001;concept1;0.053311516;None;0.08767438;0.9466884732246399;10;3;128;128
14;0;0.0001;concept1;0.05112031;None;0.06834398;0.9488797187805176;10;3;128;128
14;1;0.0001;concept1;0.05112031;None;0.090354465;0.9488797187805176;10;3;128;128
14;2;0.0001;concept1;0.05112031;None;0.084447056;0.9488797187805176;10;3;128;128
15;0;0.0001;concept1;0.050134398;None;0.06719301;0.9498655796051025;10;3;128;128
15;1;0.0001;concept1;0.050134398;None;0.08883282;0.9498655796051025;10;3;128;128
15;2;0.0001;concept1;0.05013439;None;0.08302489;0.9498655796051025;10;3;128;128
16;0;0.0001;concept1;0.04839947;None;0.06499577;0.9516005516052246;10;3;128;128
16;1;0.0001;concept1;0.048399467;None;0.085927956;0.9516005516052246;10;3;128;128
16;2;0.0001;concept1;0.048399463;None;0.08030995;0.9516005516052246;10;3;128;128
17;0;0.0001;concept1;0.04762175;None;0.06403741;0.9523782730102539;10;3;128;128
17;1;0.0001;concept1;0.04762175;None;0.084660955;0.9523782730102539;10;3;128;128
17;2;0.0001;concept1;0.047621742;None;0.07912578;0.9523782730102539;10;3;128;128
18;0;0.0001;concept1;0.046148613;None;0.06206743;0.9538514018058777;10;3;128;128
18;1;0.0001;concept1;0.04614861;None;0.082056515;0.9538514018058777;10;3;128;128
18;2;0.0001;concept1;0.046148606;None;0.07669163;0.9538514018058777;10;3;128;128
19;0;0.0001;concept1;0.045514226;None;0.06126207;0.9544857740402222;10;3;128;128
19;1;0.0001;concept1;0.04551423;None;0.0809918;0.9544857740402222;10;3;128;128
19;2;0.0001;concept1;0.045514226;None;0.07569651;0.9544857740402222;10;3;128;128
20;0;0.0001;concept1;0.044322815;None;0.059628624;0.9556772112846375;10;3;128;128
20;1;0.0001;concept1;0.044322815;None;0.07883229;0.9556772112846375;10;3;128;128
20;2;0.0001;concept1;0.044322807;None;0.073678195;0.9556772112846375;10;3;128;128
21;0;0.0001;concept1;0.04380851;None;0.058956865;0.9561914801597595;10;3;128;128
21;1;0.0001;concept1;0.043808512;None;0.0779442;0.9561914801597595;10;3;128;128
21;2;0.0001;concept1;0.043808505;None;0.07284818;0.9561914801597595;10;3;128;128
22;0;0.0001;concept1;0.042793494;None;0.057496615;0.9572064876556396;10;3;128;128
22;1;0.0001;concept1;0.04279349;None;0.07601366;0.9572064876556396;10;3;128;128
22;2;0.0001;concept1;0.042793494;None;0.07104385;0.9572064876556396;10;3;128;128
23;0;0.0001;concept1;0.0423783;None;0.05694396;0.957621693611145;10;3;128;128
23;1;0.0001;concept1;0.042378303;None;0.07528302;0.957621693611145;10;3;128;128
23;2;0.0001;concept1;0.042378295;None;0.07036098;0.957621693611145;10;3;128;128
24;0;0.0001;concept1;0.041569036;None;0.05578505;0.9584309458732605;10;3;128;128
24;1;0.0001;concept1;0.04156904;None;0.073750876;0.9584309458732605;10;3;128;128
24;2;0.0001;concept1;0.04156904;None;0.06892901;0.9584309458732605;10;3;128;128
25;0;0.0001;concept1;0.041223604;None;0.055335514;0.9587764143943787;10;3;128;128
25;1;0.0001;concept1;0.041223608;None;0.073156565;0.9587764143943787;10;3;128;128
25;2;0.0001;concept1;0.041223604;None;0.06837356;0.9587764143943787;10;3;128;128
26;0;0.0001;concept1;0.040532295;None;0.054354105;0.9594677090644836;10;3;128;128
26;1;0.0001;concept1;0.040532295;None;0.0718591;0.9594677090644836;10;3;128;128
26;2;0.0001;concept1;0.04053229;None;0.06716093;0.9594677090644836;10;3;128;128
27;0;0.0001;concept1;0.04023838;None;0.053986747;0.9597616195678711;10;3;128;128
27;1;0.0001;concept1;0.04023838;None;0.071373425;0.9597616195678711;10;3;128;128
27;2;0.0001;concept1;0.040238377;None;0.06670701;0.9597616195678711;10;3;128;128
28;0;0.0001;concept1;0.03963405;None;0.053180303;0.9603659510612488;10;3;128;128
28;1;0.0001;concept1;0.03963405;None;0.070307255;0.9603659510612488;10;3;128;128
28;2;0.0001;concept1;0.03963405;None;0.065710545;0.9603659510612488;10;3;128;128
29;0;0.0001;concept1;0.03936886;None;0.052870758;0.9606311321258545;10;3;128;128
29;1;0.0001;concept1;0.039368864;None;0.069898024;0.9606311321258545;10;3;128;128
29;2;0.0001;concept1;0.03936886;None;0.06532807;0.9606311321258545;10;3;128;128
30;0;0.0001;concept1;0.038829777;None;0.05216826;0.9611701965332031;10;3;128;128
30;1;0.0001;concept1;0.038829774;None;0.06896929;0.9611701965332031;10;3;128;128
30;2;0.0001;concept1;0.038829774;None;0.064460054;0.9611701965332031;10;3;128;128
31;0;0.0001;concept1;0.03859175;None;0.05190373;0.961408257484436;10;3;128;128
31;1;0.0001;concept1;0.03859175;None;0.06861956;0.961408257484436;10;3;128;128
31;2;0.0001;concept1;0.038591746;None;0.06413318;0.961408257484436;10;3;128;128
32;0;0.0001;concept1;0.03813014;None;0.05134596;0.9618698358535767;10;3;128;128
32;1;0.0001;concept1;0.038130146;None;0.067882165;0.9618698358535767;10;3;128;128
32;2;0.0001;concept1;0.038130146;None;0.063443996;0.9618698358535767;10;3;128;128
33;0;0.0001;concept1;0.03791884;None;0.051126037;0.9620811343193054;10;3;128;128
33;1;0.0001;concept1;0.037918847;None;0.067591414;0.9620811343193054;10;3;128;128
33;2;0.0001;concept1;0.03791884;None;0.06317226;0.9620811343193054;10;3;128;128
34;0;0.0001;concept1;0.03748983;None;0.05064305;0.9625101685523987;10;3;128;128
34;1;0.0001;concept1;0.03748983;None;0.06695288;0.9625101685523987;10;3;128;128
34;2;0.0001;concept1;0.037489828;None;0.06257547;0.9625101685523987;10;3;128;128
35;0;0.0001;concept1;0.037302736;None;0.05045719;0.9626972675323486;10;3;128;128
35;1;0.0001;concept1;0.037302736;None;0.06670716;0.9626972675323486;10;3;128;128
35;2;0.0001;concept1;0.037302732;None;0.062345807;0.9626972675323486;10;3;128;128
36;0;0.0001;concept1;0.036931507;None;0.050059468;0.9630684852600098;10;3;128;128
36;1;0.0001;concept1;0.03693151;None;0.06618135;0.9630684852600098;10;3;128;128
36;2;0.0001;concept1;0.036931507;None;0.061854377;0.9630684852600098;10;3;128;128
37;0;0.0001;concept1;0.036766496;None;0.049900223;0.9632335305213928;10;3;128;128
37;1;0.0001;concept1;0.036766496;None;0.065970816;0.9632335305213928;10;3;128;128
37;2;0.0001;concept1;0.03676649;None;0.06165761;0.9632335305213928;10;3;128;128
38;0;0.0001;concept1;0.036422297;None;0.049549814;0.9635776877403259;10;3;128;128
38;1;0.0001;concept1;0.036422297;None;0.06550754;0.9635776877403259;10;3;128;128
38;2;0.0001;concept1;0.036422297;None;0.06122463;0.9635776877403259;10;3;128;128
39;0;0.0001;concept1;0.03627139;None;0.049410578;0.9637286067008972;10;3;128;128
39;1;0.0001;concept1;0.036271393;None;0.06532349;0.9637286067008972;10;3;128;128
39;2;0.0001;concept1;0.036271393;None;0.061052613;0.9637286067008972;10;3;128;128
40;0;0.0001;concept1;0.0359674;None;0.049110282;0.9640325903892517;10;3;128;128
40;1;0.0001;concept1;0.035967395;None;0.06492647;0.9640325903892517;10;3;128;128
40;2;0.0001;concept1;0.035967395;None;0.060681548;0.9640325903892517;10;3;128;128
41;0;0.0001;concept1;0.035828073;None;0.048982956;0.9641719460487366;10;3;128;128
41;1;0.0001;concept1;0.035828076;None;0.06475813;0.9641719460487366;10;3;128;128
41;2;0.0001;concept1;0.035828073;None;0.060524214;0.9641719460487366;10;3;128;128
42;0;0.0001;concept1;0.035543196;None;0.04870719;0.9644567966461182;10;3;128;128
42;1;0.0001;concept1;0.035543196;None;0.06439356;0.9644567966461182;10;3;128;128
42;2;0.0001;concept1;0.035543196;None;0.060183488;0.9644567966461182;10;3;128;128
43;0;0.0001;concept1;0.035411887;None;0.048592273;0.9645881056785583;10;3;128;128
43;1;0.0001;concept1;0.035411883;None;0.06424163;0.9645881056785583;10;3;128;128
