0;0;0.0001;concept1;0.9727880240168841;None;0.37292269263465716;0.027211975983115866;10;3;128;128
0;1;0.0001;concept2;2.7806707638744146;None;0.3637497203913813;-1.780670763874415;10;3;128;128
0;2;0.0001;concept3;0.976056805490401;None;0.1549270099107606;0.02394319450959914;10;3;128;128
1;0;0.0001;concept1;0.909431540742986;None;0.36216813908310086;0.09056845925701396;10;3;128;128
1;1;0.0001;concept2;2.6097000575032703;None;0.35254268775013264;-1.6097000575032703;10;3;128;128
1;2;0.0001;concept3;0.8579836796191977;None;0.14441324467631372;0.14201632038080236;10;3;128;128
2;0;0.0001;concept1;0.8801965335505851;None;0.3594270776084682;0.11980346644941486;10;3;128;128
2;1;0.0001;concept2;2.521078419695455;None;0.3466892405064435;-1.521078419695455;10;3;128;128
2;2;0.0001;concept3;0.7968893272275127;None;0.13860683655035022;0.2031106727724873;10;3;128;128
3;0;0.0001;concept1;0.8385016393224027;None;0.35625243283391583;0.16149836067759726;10;3;128;128
3;1;0.0001;concept2;2.380763350717266;None;0.3371505133064079;-1.3807633507172659;10;3;128;128
3;2;0.0001;concept3;0.7010833225595613;None;0.12875328839928107;0.2989166774404387;10;3;128;128
4;0;0.0001;concept1;0.8000885959084453;None;0.3508289305011728;0.1999114040915546;10;3;128;128
4;1;0.0001;concept2;2.254154381062251;None;0.328142025432397;-1.2541543810622509;10;3;128;128
4;2;0.0001;concept3;0.6227103450048572;None;0.12046816492992134;0.3772896549951429;10;3;128;128
5;0;0.0001;concept1;0.7782522503126723;None;0.3470014743541049;0.2217477496873277;10;3;128;128
5;1;0.0001;concept2;2.182702687237996;None;0.3228941409467402;-1.1827026872379962;10;3;128;128
5;2;0.0001;concept3;0.5819557828080301;None;0.11606119883172679;0.41804421719197005;10;3;128;128
6;0;0.0001;concept1;0.740306159917096;None;0.3398073144995834;0.25969384008290397;10;3;128;128
6;1;0.0001;concept2;2.057444393449259;None;0.3134303482219513;-1.0574443934492588;10;3;128;128
6;2;0.0001;concept3;0.5131868041280749;None;0.10828507176708801;0.48681319587192506;10;3;128;128
7;0;0.0001;concept1;0.7043430644229386;None;0.33196819080242207;0.2956569355770613;10;3;128;128
7;1;0.0001;concept2;1.9414694235961945;None;0.30427671162356;-0.9414694235961945;10;3;128;128
7;2;0.0001;concept3;0.45459534378875927;None;0.10115086596311805;0.5454046562112407;10;3;128;128
8;0;0.0001;concept1;0.6706620204662377;None;0.3239230068191217;0.3293379795337623;10;3;128;128
8;1;0.0001;concept2;1.832340896741956;None;0.2953448543859997;-0.8323408967419563;10;3;128;128
8;2;0.0001;concept3;0.4036794913290305;None;0.09447191153368344;0.5963205086709695;10;3;128;128
9;0;0.0001;concept1;0.6527844071301573;None;0.31939674540552415;0.3472155928698427;10;3;128;128
9;1;0.0001;concept2;1.773689648554859;None;0.29039739616884347;-0.773689648554859;10;3;128;128
9;2;0.0001;concept3;0.3782229714959035;None;0.09107241571602266;0.6217770285040964;10;3;128;128
10;0;0.0001;concept1;0.620694833235146;None;0.31097053283533055;0.37930516676485404;10;3;128;128
10;1;0.0001;concept2;1.6672447710765386;None;0.28122697415726733;-0.6672447710765386;10;3;128;128
10;2;0.0001;concept3;0.33461743026115465;None;0.08521290134746366;0.6653825697388454;10;3;128;128
11;0;0.0001;concept1;0.5909560873954929;None;0.3029345730215782;0.4090439126045071;10;3;128;128
11;1;0.0001;concept2;1.5675018132534204;None;0.2723680072994025;-0.5675018132534204;10;3;128;128
11;2;0.0001;concept3;0.297650197343993;None;0.08013201728132865;0.7023498026560071;10;3;128;128
12;0;0.0001;concept1;0.5632335140894289;None;0.29513838743382664;0.4367664859105711;10;3;128;128
12;1;0.0001;concept2;1.4740266759104779;None;0.26378414637028497;-0.4740266759104781;10;3;128;128
12;2;0.0001;concept3;0.26643113243872424;None;0.07545828598274816;0.7335688675612758;10;3;128;128
13;0;0.0001;concept1;0.5497020008433962;None;0.29123291422274916;0.45029799915660396;10;3;128;128
13;1;0.0001;concept2;1.4277854824035092;None;0.2594124359830349;-0.4277854824035092;10;3;128;128
13;2;0.0001;concept3;0.2522238993305627;None;0.07326533393838848;0.7477761006694373;10;3;128;128
14;0;0.0001;concept1;0.5268555538839514;None;0.2844902978868714;0.47314444611604856;10;3;128;128
14;1;0.0001;concept2;1.348007297840892;None;0.2517361093079989;-0.3480072978408919;10;3;128;128
14;2;0.0001;concept3;0.22954526341406625;None;0.06963328442180212;0.7704547365859338;10;3;128;128
15;0;0.0001;concept1;0.5036082483376685;None;0.27746691498715165;0.4963917516623315;10;3;128;128
15;1;0.0001;concept2;1.2645636627472774;None;0.24341665599516038;-0.2645636627472776;10;3;128;128
15;2;0.0001;concept3;0.20838470383095775;None;0.0662393688651826;0.7916152961690422;10;3;128;128
16;0;0.0001;concept1;0.4824104229121188;None;0.27086507553502664;0.5175895770878813;10;3;128;128
16;1;0.0001;concept2;1.1863642384684043;None;0.23529766823104667;-0.18636423846840455;10;3;128;128
16;2;0.0001;concept3;0.19077227655275378;None;0.0635523804342701;0.8092277234472462;10;3;128;128
17;0;0.0001;concept1;0.47263805133912573;None;0.26778495577738315;0.5273619486608743;10;3;128;128
17;1;0.0001;concept2;1.149284759262953;None;0.231337100163513;-0.14928475926295293;10;3;128;128
17;2;0.0001;concept3;0.1829954767703634;None;0.0623506335847447;0.8170045232296366;10;3;128;128
18;0;0.0001;concept1;0.45498094789284416;None;0.26205753694903383;0.5450190521071558;10;3;128;128
18;1;0.0001;concept2;1.082216424962017;None;0.2240314241900431;-0.08221642496201698;10;3;128;128
18;2;0.0001;concept3;0.17034728426078835;None;0.06050847707164611;0.8296527157392116;10;3;128;128
19;0;0.0001;concept1;0.43875745651213216;None;0.25665097097816547;0.5612425434878678;10;3;128;128
19;1;0.0001;concept2;1.0199872084527493;None;0.21700120771870457;-0.01998720845274926;10;3;128;128
19;2;0.0001;concept3;0.1598994567413832;None;0.05904138690239257;0.8401005432586168;10;3;128;128
20;0;0.0001;concept1;0.422051413795808;None;0.25092828078254026;0.577948586204192;10;3;128;128
20;1;0.0001;concept2;0.955953452113647;None;0.20953475956483633;0.04404654788635298;10;3;128;128
20;2;0.0001;concept3;0.1505690593152448;None;0.057753658296737016;0.8494309406847552;10;3;128;128
21;0;0.0001;concept1;0.4143282849233321;None;0.24825812920962667;0.5856717150766678;10;3;128;128
21;1;0.0001;concept2;0.9266049888257658;None;0.20604852094802165;0.07339501117423419;10;3;128;128
