0;0;0.0001;concept1;0.27705488;None;0.18127373;0.7229450941085815;10;3;128;128
0;1;0.0001;concept2;0.6714851;None;0.29788277;0.32851481437683105;10;3;128;128
0;2;0.0001;concept3;0.9344336;None;0.34212363;0.06556636095046997;10;3;128;128
1;0;0.0001;concept1;0.47690168;None;0.2442349;0.523098349571228;10;3;128;128
1;1;0.0001;concept2;0.8775059;None;0.34463197;0.12249410152435303;10;3;128;128
1;2;0.0001;concept3;0.9490174;None;0.35616544;0.050982534885406494;10;3;128;128
2;0;0.0001;concept1;0.28628778;None;0.18610442;0.713712215423584;10;3;128;128
2;1;0.0001;concept2;0.48416144;None;0.2542781;0.5158385634422302;10;3;128;128
2;2;0.0001;concept3;0.4629231;None;0.23891145;0.5370768904685974;10;3;128;128
3;0;0.0001;concept1;0.22168891;None;0.16335188;0.7783111333847046;10;3;128;128
3;1;0.0001;concept2;0.3257095;None;0.20485918;0.6742905378341675;10;3;128;128
3;2;0.0001;concept3;0.31716198;None;0.18898787;0.6828380227088928;10;3;128;128
4;0;0.0001;concept1;0.18969674;None;0.15112104;0.810303270816803;10;3;128;128
4;1;0.0001;concept2;0.24192728;None;0.17344068;0.7580727338790894;10;3;128;128
4;2;0.0001;concept3;0.26177365;None;0.16508228;0.7382263541221619;10;3;128;128
5;0;0.0001;concept1;0.17017451;None;0.1431624;0.8298255205154419;10;3;128;128
5;1;0.0001;concept2;0.19142573;None;0.15201452;0.8085743188858032;10;3;128;128
5;2;0.0001;concept3;0.23498401;None;0.15122086;0.7650159597396851;10;3;128;128
6;0;0.0001;concept1;0.15739487;None;0.13770136;0.8426051139831543;10;3;128;128
6;1;0.0001;concept2;0.15831266;None;0.13676701;0.8416873216629028;10;3;128;128
6;2;0.0001;concept3;0.21782127;None;0.14204943;0.7821786999702454;10;3;128;128
7;0;0.0001;concept1;0.14816697;None;0.13360165;0.8518330454826355;10;3;128;128
7;1;0.0001;concept2;0.13484195;None;0.12530307;0.8651580214500427;10;3;128;128
7;2;0.0001;concept3;0.20797285;None;0.13619679;0.7920271158218384;10;3;128;128
8;0;0.0001;concept1;0.14139883;None;0.13052298;0.8586011528968811;10;3;128;128
8;1;0.0001;concept2;0.11773544;None;0.116422005;0.8822645545005798;10;3;128;128
8;2;0.0001;concept3;0.20184937;None;0.13231711;0.7981506586074829;10;3;128;128
9;0;0.0001;concept1;0.13627067;None;0.12817237;0.8637293577194214;10;3;128;128
9;1;0.0001;concept2;0.10499582;None;0.1095243;0.895004153251648;10;3;128;128
9;2;0.0001;concept3;0.1982357;None;0.12979609;0.8017643094062805;10;3;128;128
10;0;0.0001;concept1;0.13208288;None;0.12619421;0.8679171204566956;10;3;128;128
10;1;0.0001;concept2;0.095199674;None;0.10404947;0.904800295829773;10;3;128;128
10;2;0.0001;concept3;0.19456425;None;0.12768364;0.8054357171058655;10;3;128;128
11;0;0.0001;concept1;0.12868437;None;0.12455757;0.871315598487854;10;3;128;128
11;1;0.0001;concept2;0.087614946;None;0.09963427;0.9123850464820862;10;3;128;128
11;2;0.0001;concept3;0.19196583;None;0.12618563;0.8080341815948486;10;3;128;128
12;0;0.0001;concept1;0.12581453;None;0.12315167;0.8741855025291443;10;3;128;128
12;1;0.0001;concept2;0.081579514;None;0.096038856;0.9184204936027527;10;3;128;128
12;2;0.0001;concept3;0.19000053;None;0.12497066;0.8099994659423828;10;3;128;128
13;0;0.0001;concept1;0.123435505;None;0.121958986;0.8765645027160645;10;3;128;128
13;1;0.0001;concept2;0.07654935;None;0.09298123;0.9234506487846375;10;3;128;128
13;2;0.0001;concept3;0.18823852;None;0.12395045;0.8117614984512329;10;3;128;128
14;0;0.0001;concept1;0.12131938;None;0.12089078;0.8786805868148804;10;3;128;128
14;1;0.0001;concept2;0.07243311;None;0.09040972;0.9275668859481812;10;3;128;128
14;2;0.0001;concept3;0.18673043;None;0.123103306;0.8132696151733398;10;3;128;128
15;0;0.0001;concept1;0.119495995;None;0.11995945;0.8805040121078491;10;3;128;128
15;1;0.0001;concept2;0.06895531;None;0.08817418;0.9310446977615356;10;3;128;128
15;2;0.0001;concept3;0.18560386;None;0.12243229;0.8143961429595947;10;3;128;128
16;0;0.0001;concept1;0.11787719;None;0.11912085;0.882122814655304;10;3;128;128
16;1;0.0001;concept2;0.06603506;None;0.08624374;0.9339649677276611;10;3;128;128
16;2;0.0001;concept3;0.18467422;None;0.121856205;0.8153257369995117;10;3;128;128
17;0;0.0001;concept1;0.1164256;None;0.11835697;0.883574366569519;10;3;128;128
17;1;0.0001;concept2;0.06364789;None;0.08464542;0.9363521337509155;10;3;128;128
17;2;0.0001;concept3;0.18421927;None;0.12150264;0.815780758857727;10;3;128;128
