0;0;0.0001;concept1;0.8531469786872008;None;0.4942877292599032;0.1468530213127992;9;3;128;128
0;1;0.0001;concept2;0.7895433018097063;None;0.5131621050910009;0.21045669819029367;9;3;128;128
0;2;0.0001;concept3;0.8330099123088598;None;0.5745955182271361;0.1669900876911402;9;3;128;128
0;3;0.0001;concept4;0.9426138986482303;None;0.5644154076213246;0.05738610135176969;9;3;128;128
0;4;0.0001;concept5;0.8138107767306648;None;0.46377668081100837;0.18618922326933518;9;3;128;128
0;5;0.0001;concept6;0.8154338605547145;None;0.4506632410755106;0.18456613944528555;9;3;128;128
0;6;0.0001;concept7;0.7210534705397964;None;0.48321450540772115;0.2789465294602036;9;3;128;128
0;7;0.0001;concept8;0.779896692645176;None;0.4550730244167592;0.22010330735482397;9;3;128;128
0;8;0.0001;concept9;0.9365882171244757;None;0.5429329641481707;0.06341178287552429;9;3;128;128
0;9;0.0001;concept10;0.8119048836637145;None;0.4597252315563863;0.1880951163362854;9;3;128;128
0;10;0.0001;concept11;0.9644192387979759;None;0.5440792816306977;0.03558076120202425;9;3;128;128
0;11;0.0001;concept12;0.8405252899534728;None;0.498872875716129;0.15947471004652736;9;3;128;128
1;0;0.0001;concept1;0.9619208733239026;None;0.5340413100905743;0.03807912667609725;9;3;128;128
1;1;0.0001;concept2;0.9420510068787639;None;0.5658976003645235;0.05794899312123625;9;3;128;128
1;2;0.0001;concept3;0.9230915671480722;None;0.5797430758376179;0.07690843285192783;9;3;128;128
1;3;0.0001;concept4;0.9568663705963975;None;0.5541579649365873;0.043133629403602436;9;3;128;128
1;4;0.0001;concept5;0.937702188304725;None;0.5086857790753615;0.06229781169527515;9;3;128;128
1;5;0.0001;concept6;0.9464163146305085;None;0.4962228021243146;0.05358368536949154;9;3;128;128
1;6;0.0001;concept7;0.9065254472454127;None;0.5284984997685945;0.09347455275458738;9;3;128;128
1;7;0.0001;concept8;0.9312089117740516;None;0.5025564545053385;0.06879108822594826;9;3;128;128
1;8;0.0001;concept9;0.9722665676830188;None;0.5460781125204665;0.02773343231698122;9;3;128;128
1;9;0.0001;concept10;0.9351670494824329;None;0.49418274109951915;0.06483295051756721;9;3;128;128
1;10;0.0001;concept11;1.0003902785474093;None;0.5443829449705615;-0.0003902785474090287;9;3;128;128
1;11;0.0001;concept12;0.9375798483166319;None;0.5400374152131361;0.06242015168336834;9;3;128;128
2;0;0.0001;concept1;0.8449564331391636;None;0.4968043057624916;0.15504356686083653;9;3;128;128
2;1;0.0001;concept2;0.831878782236308;None;0.5379873203164673;0.16812121776369204;9;3;128;128
2;2;0.0001;concept3;0.7645741646023483;None;0.5323003450255969;0.23542583539765183;9;3;128;128
2;3;0.0001;concept4;0.8630147397220016;None;0.531009593824234;0.1369852602779984;9;3;128;128
2;4;0.0001;concept5;0.817246878883093;None;0.475870634005525;0.182753121116907;9;3;128;128
2;5;0.0001;concept6;0.8425806300524439;None;0.4650450456259183;0.15741936994755612;9;3;128;128
2;6;0.0001;concept7;0.768329640762999;None;0.48893400269377696;0.23167035923700097;9;3;128;128
2;7;0.0001;concept8;0.8153758404441928;None;0.46965930988457544;0.18462415955580724;9;3;128;128
2;8;0.0001;concept9;0.9186727048096294;None;0.5312358484243144;0.08132729519037063;9;3;128;128
2;9;0.0001;concept10;0.8232834967218595;None;0.46228264046206075;0.17671650327814048;9;3;128;128
2;10;0.0001;concept11;0.9067410520186895;None;0.5225047607875793;0.09325894798131051;9;3;128;128
2;11;0.0001;concept12;0.8147228650307602;None;0.5023488379827644;0.18527713496923992;9;3;128;128
3;0;0.0001;concept1;0.7673513788344015;None;0.46759659142747073;0.2326486211655986;9;3;128;128
3;1;0.0001;concept2;0.7645137310295572;None;0.5159140821478256;0.23548626897044278;9;3;128;128
3;2;0.0001;concept3;0.6749798436609052;None;0.49912584133130017;0.32502015633909476;9;3;128;128
3;3;0.0001;concept4;0.8005557741718651;None;0.5114797052036202;0.19944422582813504;9;3;128;128
3;4;0.0001;concept5;0.7464720389223203;None;0.4523689183533448;0.2535279610776797;9;3;128;128
3;5;0.0001;concept6;0.788128259053095;None;0.44588823529370153;0.21187174094690508;9;3;128;128
3;6;0.0001;concept7;0.6845637983833223;None;0.4609331729615096;0.31543620161667774;9;3;128;128
3;7;0.0001;concept8;0.7452384624693662;None;0.4452741225867101;0.2547615375306338;9;3;128;128
3;8;0.0001;concept9;0.8894980137733396;None;0.5200517569142619;0.1105019862266603;9;3;128;128
3;9;0.0001;concept10;0.7574347969171494;None;0.441339186410598;0.24256520308285057;9;3;128;128
3;10;0.0001;concept11;0.8370581972780554;None;0.5017288828172257;0.1629418027219447;9;3;128;128
3;11;0.0001;concept12;0.7444223479922495;None;0.47788465789348306;0.2555776520077506;9;3;128;128
4;0;0.0001;concept1;0.7179020034417056;None;0.4470241263340679;0.2820979965582944;9;3;128;128
4;1;0.0001;concept2;0.7195640035083126;None;0.4994161319077969;0.2804359964916875;9;3;128;128
4;2;0.0001;concept3;0.6152680118730226;None;0.4742809000106675;0.3847319881269774;9;3;128;128
4;3;0.0001;concept4;0.7575684963003289;None;0.4971524268494831;0.24243150369967126;9;3;128;128
4;4;0.0001;concept5;0.699535416227498;None;0.43451491903707534;0.30046458377250185;9;3;128;128
4;5;0.0001;concept6;0.7570286966582581;None;0.4329187261711483;0.24297130334174188;9;3;128;128
4;6;0.0001;concept7;0.630605493880724;None;0.44136331899781045;0.36939450611927604;9;3;128;128
4;7;0.0001;concept8;0.6978259767271995;None;0.42639372263967396;0.3021740232728005;9;3;128;128
4;8;0.0001;concept9;0.8742838643212825;None;0.5122921615135618;0.12571613567871764;9;3;128;128
4;9;0.0001;concept10;0.7148526141367387;None;0.4265032822040637;0.28514738586326127;9;3;128;128
4;10;0.0001;concept11;0.7858325252062486;None;0.48459323761943596;0.21416747479375142;9;3;128;128
4;11;0.0001;concept12;0.699154871711127;None;0.4601711224908988;0.300845128288873;9;3;128;128
5;0;0.0001;concept1;0.6429508117213705;None;0.4106018836533906;0.3570491882786295;9;3;128;128
5;1;0.0001;concept2;0.6421396966356209;None;0.468022087575425;0.35786030336437924;9;3;128;128
5;2;0.0001;concept3;0.5179459880877009;None;0.428373749022461;0.48205401191229913;9;3;128;128
5;3;0.0001;concept4;0.6883074589597945;None;0.47275407397823005;0.3116925410402055;9;3;128;128
5;4;0.0001;concept5;0.6227166148967894;None;0.40147883311535093;0.3772833851032106;9;3;128;128
5;5;0.0001;concept6;0.7187609858256913;None;0.4142782377622441;0.28123901417430885;9;3;128;128
5;6;0.0001;concept7;0.5410205321548338;None;0.40358667747116084;0.4589794678451662;9;3;128;128
5;7;0.0001;concept8;0.6264141733342025;None;0.39431690157019306;0.37358582666579754;9;3;128;128
5;8;0.0001;concept9;0.8600078395406872;None;0.5008138829396959;0.13999216045931284;9;3;128;128
5;9;0.0001;concept10;0.6540084043119375;None;0.40338981751487346;0.3459915956880625;9;3;128;128
5;10;0.0001;concept11;0.7012895048298521;None;0.4530745358800847;0.2987104951701479;9;3;128;128
5;11;0.0001;concept12;0.6322142887280786;None;0.430108734982362;0.3677857112719214;9;3;128;128
6;0;0.0001;concept1;0.623472996621635;None;0.39947675613216904;0.376527003378365;9;3;128;128
6;1;0.0001;concept2;0.6169532622292977;None;0.457008084427977;0.3830467377707024;9;3;128;128
6;2;0.0001;concept3;0.4877823536135846;None;0.4114432317205516;0.5122176463864154;9;3;128;128
6;3;0.0001;concept4;0.6658598195940669;None;0.4635323098179781;0.3341401804059331;9;3;128;128
6;4;0.0001;concept5;0.5986182404979434;None;0.3898965675855418;0.40138175950205657;9;3;128;128
6;5;0.0001;concept6;0.7117503388583858;None;0.4090149657340844;0.2882496611416141;9;3;128;128
6;6;0.0001;concept7;0.513526030402204;None;0.39002677189857715;0.486473969597796;9;3;128;128
6;7;0.0001;concept8;0.6061664454941894;None;0.3835048978486987;0.3938335545058106;9;3;128;128
6;8;0.0001;concept9;0.8586858187444886;None;0.49710156392629645;0.14131418125551143;9;3;128;128
6;9;0.0001;concept10;0.6378255017465487;None;0.396138768877902;0.36217449825345127;9;3;128;128
6;10;0.0001;concept11;0.6727886816113011;None;0.4410647507575449;0.3272113183886989;9;3;128;128
6;11;0.0001;concept12;0.6138595550374004;None;0.4205270779622909;0.3861404449625997;9;3;128;128
7;0;0.0001;concept1;0.6018399548148762;None;0.3845183908895228;0.3981600451851238;9;3;128;128
7;1;0.0001;concept2;0.580052705271365;None;0.43945998233074157;0.419947294728635;9;3;128;128
7;2;0.0001;concept3;0.44562828004148286;None;0.3850958929622163;0.5543717199585172;9;3;128;128
7;3;0.0001;concept4;0.6353456059210283;None;0.4497002765507147;0.3646543940789717;9;3;128;128
7;4;0.0001;concept5;0.565443004653537;None;0.37362141094442747;0.43455699534646297;9;3;128;128
7;5;0.0001;concept6;0.7091828372562743;None;0.40483530862447414;0.2908171627437256;9;3;128;128
7;6;0.0001;concept7;0.47818893373953414;None;0.3699941849212998;0.5218110662604658;9;3;128;128
7;7;0.0001;concept8;0.5818809959286196;None;0.3683429526280027;0.41811900407138036;9;3;128;128
7;8;0.0001;concept9;0.8623387108948735;None;0.4924321408240741;0.13766128910512643;9;3;128;128
7;9;0.0001;concept10;0.619178822047014;None;0.38648159136573623;0.380821177952986;9;3;128;128
7;10;0.0001;concept11;0.6326990326815273;None;0.4219002597555177;0.3673009673184727;9;3;128;128
7;11;0.0001;concept12;0.5918331237100679;None;0.40713273402257616;0.4081668762899321;9;3;128;128
8;0;0.0001;concept1;0.5956207276828714;None;0.3796104964031746;0.40437927231712856;9;3;128;128
8;1;0.0001;concept2;0.5671803269864417;None;0.43267032204112993;0.4328196730135583;9;3;128;128
8;2;0.0001;concept3;0.43198254833271627;None;0.37598790685836797;0.5680174516672838;9;3;128;128
8;3;0.0001;concept4;0.6248551109084027;None;0.4445084736562089;0.37514488909159727;9;3;128;128
8;4;0.0001;concept5;0.553621766156959;None;0.3678886146708841;0.4463782338430411;9;3;128;128
8;5;0.0001;concept6;0.7087231423733155;None;0.4037970305196368;0.29127685762668454;9;3;128;128
8;6;0.0001;concept7;0.46676774099067336;None;0.3628913470584583;0.5332322590093266;9;3;128;128
8;7;0.0001;concept8;0.5740293822070031;None;0.36335509605626526;0.42597061779299694;9;3;128;128
8;8;0.0001;concept9;0.8653874351041129;None;0.49082776547821116;0.13461256489588713;9;3;128;128
8;9;0.0001;concept10;0.6134343354205689;None;0.3830904807586059;0.3865656645794311;9;3;128;128
8;10;0.0001;concept11;0.6185286811287526;None;0.4143501113558681;0.3814713188712475;9;3;128;128
8;11;0.0001;concept12;0.5851049599163759;None;0.4022808570899783;0.4148950400836242;9;3;128;128
9;0;0.0001;concept1;0.5888669213347434;None;0.3734067934764554;0.4111330786652566;9;3;128;128
9;1;0.0001;concept2;0.546625382828401;None;0.4212450914640004;0.4533746171715991;9;3;128;128
