0;0;0.0001;concept1;0.9974123178369829;None;0.5351046784232845;0.002587682163016969;9;3;128;128
0;1;0.0001;concept2;1.0294886768372264;None;0.5751201105650808;-0.029488676837226446;9;3;128;128
0;2;0.0001;concept3;1.0610374578961788;None;0.6037101143914633;-0.06103745789617876;9;3;128;128
0;3;0.0001;concept4;0.9975988737279574;None;0.5525007218214627;0.0024011262720425863;9;3;128;128
0;4;0.0001;concept5;1.01961843964779;None;0.5206041380961997;-0.019618439647790087;9;3;128;128
0;5;0.0001;concept6;1.0114549236726649;None;0.5072520293633881;-0.011454923672664874;9;3;128;128
0;6;0.0001;concept7;1.0099839880961223;None;0.5445927213875921;-0.009983988096122332;9;3;128;128
0;7;0.0001;concept8;0.9994367925646181;None;0.5113103066077523;0.0005632074353818517;9;3;128;128
0;8;0.0001;concept9;1.0013508514136908;None;0.5453200357232976;-0.0013508514136908456;9;3;128;128
0;9;0.0001;concept10;1.0013683914745264;None;0.5015466398234542;-0.001368391474526609;9;3;128;128
0;10;0.0001;concept11;0.9996046138233817;None;0.5281372962095182;0.00039538617661838416;9;3;128;128
0;11;0.0001;concept12;0.997876490340539;None;0.5512229947383108;0.0021235096594609537;9;3;128;128
1;0;0.0001;concept1;0.9442870666359382;None;0.5268189523498409;0.0557129333640618;9;3;128;128
1;1;0.0001;concept2;0.9285686836875346;None;0.5544402902836474;0.07143131631246535;9;3;128;128
1;2;0.0001;concept3;0.9452387542699543;None;0.5796848831753382;0.054761245730045816;9;3;128;128
1;3;0.0001;concept4;0.9394345996722507;None;0.5453341036711383;0.06056540032774915;9;3;128;128
1;4;0.0001;concept5;0.9368900431045443;None;0.5071277602568147;0.06310995689545573;9;3;128;128
1;5;0.0001;concept6;0.9374095453591411;None;0.49438480646260574;0.06259045464085888;9;3;128;128
1;6;0.0001;concept7;0.911102814108972;None;0.5269437770064789;0.08889718589102802;9;3;128;128
1;7;0.0001;concept8;0.9371212604965339;None;0.50290216097897;0.06287873950346612;9;3;128;128
1;8;0.0001;concept9;0.9539614506967122;None;0.5377564735770063;0.04603854930328777;9;3;128;128
1;9;0.0001;concept10;0.9390181713311736;None;0.49232975274827784;0.0609818286688264;9;3;128;128
1;10;0.0001;concept11;0.9600913584862508;None;0.5283493804390429;0.03990864151374918;9;3;128;128
1;11;0.0001;concept12;0.9411766829981931;None;0.539610183361804;0.058823317001806985;9;3;128;128
2;0;0.0001;concept1;0.9032915897849065;None;0.5166181630040144;0.09670841021509347;9;3;128;128
2;1;0.0001;concept2;0.8654799311447524;None;0.5402303210847371;0.1345200688552478;9;3;128;128
2;2;0.0001;concept3;0.8718371901367307;None;0.562155795813005;0.12816280986326944;9;3;128;128
2;3;0.0001;concept4;0.8956476161554379;None;0.5365769150098261;0.10435238384456214;9;3;128;128
2;4;0.0001;concept5;0.8814776875929838;None;0.49554840465528555;0.11852231240701616;9;3;128;128
2;5;0.0001;concept6;0.8861131391316307;None;0.48296874702171344;0.1138868608683693;9;3;128;128
2;6;0.0001;concept7;0.8509561623293493;None;0.5138893769798593;0.14904383767065066;9;3;128;128
2;7;0.0001;concept8;0.894552539441283;None;0.4943249506660795;0.10544746055871701;9;3;128;128
2;8;0.0001;concept9;0.931102746585172;None;0.5339216841047434;0.068897253414828;9;3;128;128
2;9;0.0001;concept10;0.8968120510639473;None;0.48396474365426806;0.10318794893605265;9;3;128;128
2;10;0.0001;concept11;0.9285554402048405;None;0.5243460122758636;0.07144455979515951;9;3;128;128
