0;0;0.0001;concept1;0.6877470497299272;None;0.3217081280305704;0.3122529502700728;10;3;128;128
0;1;0.0001;concept2;2.745557864388565;None;0.364963897999209;-1.7455578643885654;10;3;128;128
0;2;0.0001;concept3;0.8082799990730701;None;0.14328054118499772;0.19172000092692987;10;3;128;128
1;0;0.0001;concept1;0.8313498560362773;None;0.3480277041485411;0.1686501439637227;10;3;128;128
1;1;0.0001;concept2;2.6530268800021117;None;0.3551788930407833;-1.6530268800021117;10;3;128;128
1;2;0.0001;concept3;0.9201358696145994;None;0.15029515829726514;0.07986413038540074;10;3;128;128
2;0;0.0001;concept1;0.7511311338274118;None;0.3288798554106392;0.2488688661725882;10;3;128;128
2;1;0.0001;concept2;2.463932901934412;None;0.3425503863364989;-1.4639329019344118;10;3;128;128
2;2;0.0001;concept3;0.8021726068980854;None;0.13910923223137248;0.19782739310191455;10;3;128;128
3;0;0.0001;concept1;0.7106550854828276;None;0.31895731057964644;0.28934491451717237;10;3;128;128
3;1;0.0001;concept2;2.3678203417857375;None;0.33592114523851613;-1.3678203417857375;10;3;128;128
3;2;0.0001;concept3;0.7407568904233035;None;0.13283963280140146;0.2592431095766966;10;3;128;128
4;0;0.0001;concept1;0.6474931593147323;None;0.3026601411415618;0.35250684068526783;10;3;128;128
4;1;0.0001;concept2;2.2145706158977454;None;0.324923428771818;-1.2145706158977458;10;3;128;128
4;2;0.0001;concept3;0.6477922188139267;None;0.12300913220475797;0.35220778118607343;10;3;128;128
5;0;0.0001;concept1;0.5950302796346943;None;0.2885746009361863;0.40496972036530565;10;3;128;128
5;1;0.0001;concept2;2.075965522994667;None;0.31445284121322653;-1.0759655229946672;10;3;128;128
5;2;0.0001;concept3;0.5726466276858383;None;0.11488301601200222;0.4273533723141617;10;3;128;128
6;0;0.0001;concept1;0.5674281179288376;None;0.28083331097474723;0.4325718820711624;10;3;128;128
6;1;0.0001;concept2;1.9993830780495443;None;0.3084496895347818;-0.9993830780495445;10;3;128;128
