0;0;0.0001;concept1;0.33491263;None;0.20121478;0.6650874018669128;10;3;128;128
0;0;0.0001;concept1;0.26035094;None;0.17633703;0.7396490573883057;10;3;128;128
0;0;0.0001;concept1;0.3927718;None;0.21902269;0.6072282195091248;10;3;128;128
1;0;0.0001;concept1;0.35004938;None;0.20053153;0.6499506235122681;10;3;128;128
1;0;0.0001;concept1;0.35004938;None;0.20053153;0.6499506235122681;10;3;128;128
1;0;0.0001;concept1;0.35004938;None;0.20053153;0.6499506235122681;10;3;128;128
2;0;0.0001;concept1;0.120289676;None;0.11794321;0.87971031665802;10;3;128;128
2;0;0.0001;concept1;0.120289676;None;0.11794321;0.87971031665802;10;3;128;128
2;0;0.0001;concept1;0.120289676;None;0.11794321;0.87971031665802;10;3;128;128
3;0;0.0001;concept1;0.0945185;None;0.10379044;0.9054815173149109;10;3;128;128
3;0;0.0001;concept1;0.0945185;None;0.10379044;0.9054815173149109;10;3;128;128
3;0;0.0001;concept1;0.0945185;None;0.10379044;0.9054815173149109;10;3;128;128
4;0;0.0001;concept1;0.08545516;None;0.09740015;0.9145448207855225;10;3;128;128
4;0;0.0001;concept1;0.08545516;None;0.09740015;0.9145448207855225;10;3;128;128
4;0;0.0001;concept1;0.08545516;None;0.09740015;0.9145448207855225;10;3;128;128
5;0;0.0001;concept1;0.08070695;None;0.09343772;0.9192930459976196;10;3;128;128
5;0;0.0001;concept1;0.08070695;None;0.09343772;0.9192930459976196;10;3;128;128
5;0;0.0001;concept1;0.08070695;None;0.09343772;0.9192930459976196;10;3;128;128
6;0;0.0001;concept1;0.07742812;None;0.0904553;0.9225718975067139;10;3;128;128
6;0;0.0001;concept1;0.07742812;None;0.0904553;0.9225718975067139;10;3;128;128
6;0;0.0001;concept1;0.07742812;None;0.0904553;0.9225718975067139;10;3;128;128
7;0;0.0001;concept1;0.07496327;None;0.088048965;0.9250367283821106;10;3;128;128
7;0;0.0001;concept1;0.07496327;None;0.088048965;0.9250367283821106;10;3;128;128
7;0;0.0001;concept1;0.07496327;None;0.088048965;0.9250367283821106;10;3;128;128
8;0;0.0001;concept1;0.07307393;None;0.08613306;0.9269260764122009;10;3;128;128
8;0;0.0001;concept1;0.07307393;None;0.08613306;0.9269260764122009;10;3;128;128
8;0;0.0001;concept1;0.07307393;None;0.08613306;0.9269260764122009;10;3;128;128
9;0;0.0001;concept1;0.07154998;None;0.08452893;0.9284499883651733;10;3;128;128
9;0;0.0001;concept1;0.07154998;None;0.08452893;0.9284499883651733;10;3;128;128
9;0;0.0001;concept1;0.07154998;None;0.08452893;0.9284499883651733;10;3;128;128
10;0;0.0001;concept1;0.070196964;None;0.08314403;0.9298030138015747;10;3;128;128
10;0;0.0001;concept1;0.070196964;None;0.08314403;0.9298030138015747;10;3;128;128
10;0;0.0001;concept1;0.070196964;None;0.08314403;0.9298030138015747;10;3;128;128
11;0;0.0001;concept1;0.06914785;None;0.08198706;0.9308521747589111;10;3;128;128
11;0;0.0001;concept1;0.06914785;None;0.08198706;0.9308521747589111;10;3;128;128
11;0;0.0001;concept1;0.06914785;None;0.08198706;0.9308521747589111;10;3;128;128
12;0;0.0001;concept1;0.06827825;None;0.08097769;0.9317217469215393;10;3;128;128
12;0;0.0001;concept1;0.06827825;None;0.08097769;0.9317217469215393;10;3;128;128
12;0;0.0001;concept1;0.06827825;None;0.08097769;0.9317217469215393;10;3;128;128
13;0;0.0001;concept1;0.067530185;None;0.08006038;0.9324698448181152;10;3;128;128
13;0;0.0001;concept1;0.067530185;None;0.08006038;0.9324698448181152;10;3;128;128
13;0;0.0001;concept1;0.067530185;None;0.08006038;0.9324698448181152;10;3;128;128
14;0;0.0001;concept1;0.066756785;None;0.07918143;0.9332432150840759;10;3;128;128
14;0;0.0001;concept1;0.066756785;None;0.07918143;0.9332432150840759;10;3;128;128
14;0;0.0001;concept1;0.066756785;None;0.07918143;0.9332432150840759;10;3;128;128
15;0;0.0001;concept1;0.066064306;None;0.07837204;0.9339357018470764;10;3;128;128
15;0;0.0001;concept1;0.066064306;None;0.07837204;0.9339357018470764;10;3;128;128
15;0;0.0001;concept1;0.066064306;None;0.07837204;0.9339357018470764;10;3;128;128
16;0;0.0001;concept1;0.06537375;None;0.077546835;0.9346262216567993;10;3;128;128
16;0;0.0001;concept1;0.06537375;None;0.077546835;0.9346262216567993;10;3;128;128
16;0;0.0001;concept1;0.06537375;None;0.077546835;0.9346262216567993;10;3;128;128
17;0;0.0001;concept1;0.064761825;None;0.07684105;0.9352381825447083;10;3;128;128
17;0;0.0001;concept1;0.064761825;None;0.07684105;0.9352381825447083;10;3;128;128
17;0;0.0001;concept1;0.064761825;None;0.07684105;0.9352381825447083;10;3;128;128
18;0;0.0001;concept1;0.06426181;None;0.07620595;0.935738205909729;10;3;128;128
18;0;0.0001;concept1;0.06426181;None;0.07620595;0.935738205909729;10;3;128;128
18;0;0.0001;concept1;0.06426181;None;0.07620595;0.935738205909729;10;3;128;128
19;0;0.0001;concept1;0.063828416;None;0.07563743;0.9361715912818909;10;3;128;128
19;0;0.0001;concept1;0.063828416;None;0.07563743;0.9361715912818909;10;3;128;128
19;0;0.0001;concept1;0.063828416;None;0.07563743;0.9361715912818909;10;3;128;128
20;0;0.0001;concept1;0.0634048;None;0.07508848;0.9365952014923096;10;3;128;128
20;0;0.0001;concept1;0.0634048;None;0.07508848;0.9365952014923096;10;3;128;128
20;0;0.0001;concept1;0.0634048;None;0.07508848;0.9365952014923096;10;3;128;128
21;0;0.0001;concept1;0.06299761;None;0.07455571;0.937002420425415;10;3;128;128
21;0;0.0001;concept1;0.06299761;None;0.07455571;0.937002420425415;10;3;128;128
21;0;0.0001;concept1;0.06299761;None;0.07455571;0.937002420425415;10;3;128;128
22;0;0.0001;concept1;0.062572695;None;0.074004665;0.937427282333374;10;3;128;128
22;0;0.0001;concept1;0.062572695;None;0.074004665;0.937427282333374;10;3;128;128
22;0;0.0001;concept1;0.062572695;None;0.074004665;0.937427282333374;10;3;128;128
23;0;0.0001;concept1;0.06217745;None;0.07349735;0.9378225803375244;10;3;128;128
23;0;0.0001;concept1;0.06217745;None;0.07349735;0.9378225803375244;10;3;128;128
23;0;0.0001;concept1;0.06217745;None;0.07349735;0.9378225803375244;10;3;128;128
24;0;0.0001;concept1;0.061814487;None;0.0730253;0.9381855130195618;10;3;128;128
24;0;0.0001;concept1;0.061814487;None;0.0730253;0.9381855130195618;10;3;128;128
24;0;0.0001;concept1;0.061814487;None;0.0730253;0.9381855130195618;10;3;128;128
25;0;0.0001;concept1;0.06145289;None;0.072568215;0.9385471343994141;10;3;128;128
25;0;0.0001;concept1;0.06145289;None;0.072568215;0.9385471343994141;10;3;128;128
25;0;0.0001;concept1;0.06145289;None;0.072568215;0.9385471343994141;10;3;128;128
26;0;0.0001;concept1;0.061094485;None;0.072118364;0.9389055371284485;10;3;128;128
26;0;0.0001;concept1;0.061094485;None;0.072118364;0.9389055371284485;10;3;128;128
26;0;0.0001;concept1;0.061094485;None;0.072118364;0.9389055371284485;10;3;128;128
27;0;0.0001;concept1;0.060776085;None;0.07169494;0.9392238855361938;10;3;128;128
27;0;0.0001;concept1;0.060776085;None;0.07169494;0.9392238855361938;10;3;128;128
27;0;0.0001;concept1;0.060776085;None;0.07169494;0.9392238855361938;10;3;128;128
28;0;0.0001;concept1;0.06048924;None;0.071294375;0.9395107626914978;10;3;128;128
28;0;0.0001;concept1;0.06048924;None;0.071294375;0.9395107626914978;10;3;128;128
28;0;0.0001;concept1;0.06048924;None;0.071294375;0.9395107626914978;10;3;128;128
29;0;0.0001;concept1;0.060121965;None;0.07087173;0.9398780465126038;10;3;128;128
29;0;0.0001;concept1;0.060121965;None;0.07087173;0.9398780465126038;10;3;128;128
29;0;0.0001;concept1;0.060121965;None;0.07087173;0.9398780465126038;10;3;128;128
