0;0;0.0001;concept1;1.0067157;None;0.37288073;-0.006715655326843262;10;3;128;128
0;1;0.0001;concept1;1.0067158;None;0.49296865;-0.0067157745361328125;10;3;128;128
0;2;0.0001;concept1;1.0067157;None;0.46073818;-0.0067157745361328125;10;3;128;128
1;0;0.0001;concept1;0.35004938;None;0.20053153;0.6499506235122681;10;3;128;128
1;1;0.0001;concept1;0.3500494;None;0.26511356;0.6499506235122681;10;3;128;128
1;2;0.0001;concept1;0.35004938;None;0.24778035;0.6499506235122681;10;3;128;128
2;0;0.0001;concept1;0.21756789;None;0.15753233;0.7824320793151855;10;3;128;128
2;1;0.0001;concept1;0.21756792;None;0.20826635;0.7824320793151855;10;3;128;128
2;2;0.0001;concept1;0.21756788;None;0.19464979;0.7824320793151855;10;3;128;128
3;0;0.0001;concept1;0.16603307;None;0.13772808;0.8339669108390808;10;3;128;128
3;1;0.0001;concept1;0.16603307;None;0.18208402;0.8339669108390808;10;3;128;128
3;2;0.0001;concept1;0.16603306;None;0.17017931;0.8339669108390808;10;3;128;128
4;0;0.0001;concept1;0.1394766;None;0.12622257;0.8605234026908875;10;3;128;128
4;1;0.0001;concept1;0.13947657;None;0.1668731;0.8605234622955322;10;3;128;128
4;2;0.0001;concept1;0.13947657;None;0.15596285;0.8605234026908875;10;3;128;128
5;0;0.0001;concept1;0.123561405;None;0.11860878;0.8764386177062988;10;3;128;128
5;1;0.0001;concept1;0.123561405;None;0.15680729;0.8764386177062988;10;3;128;128
5;2;0.0001;concept1;0.12356139;None;0.14655517;0.8764386177062988;10;3;128;128
6;0;0.0001;concept1;0.11296667;None;0.11311599;0.8870333433151245;10;3;128;128
6;1;0.0001;concept1;0.11296668;None;0.1495455;0.8870333433151245;10;3;128;128
6;2;0.0001;concept1;0.112966664;None;0.13976814;0.8870333433151245;10;3;128;128
7;0;0.0001;concept1;0.10541343;None;0.10891515;0.8945865631103516;10;3;128;128
7;1;0.0001;concept1;0.10541343;None;0.14399175;0.8945865631103516;10;3;128;128
7;2;0.0001;concept1;0.10541343;None;0.13457751;0.8945865631103516;10;3;128;128
8;0;0.0001;concept1;0.099746674;None;0.10556756;0.9002533555030823;10;3;128;128
8;1;0.0001;concept1;0.099746674;None;0.13956608;0.9002532958984375;10;3;128;128
8;2;0.0001;concept1;0.09974666;None;0.13044117;0.9002533555030823;10;3;128;128
9;0;0.0001;concept1;0.095332436;None;0.1028067;0.9046675562858582;10;3;128;128
9;1;0.0001;concept1;0.09533244;None;0.13591607;0.9046675562858582;10;3;128;128
9;2;0.0001;concept1;0.095332436;None;0.1270298;0.9046675562858582;10;3;128;128
10;0;0.0001;concept1;0.09178097;None;0.10048735;0.908219039440155;10;3;128;128
10;1;0.0001;concept1;0.091780975;None;0.13284977;0.908219039440155;10;3;128;128
10;2;0.0001;concept1;0.09178097;None;0.124163985;0.908219039440155;10;3;128;128
11;0;0.0001;concept1;0.088874154;None;0.09850603;0.9111258387565613;10;3;128;128
11;1;0.0001;concept1;0.08887415;None;0.13023035;0.9111258387565613;10;3;128;128
11;2;0.0001;concept1;0.08887414;None;0.12171583;0.9111258387565613;10;3;128;128
12;0;0.0001;concept1;0.086448565;None;0.09679399;0.9135514497756958;10;3;128;128
12;1;0.0001;concept1;0.08644856;None;0.12796696;0.9135514497756958;10;3;128;128
12;2;0.0001;concept1;0.08644855;None;0.1196004;0.9135514497756958;10;3;128;128
13;0;0.0001;concept1;0.08439047;None;0.09529514;0.9156095385551453;10;3;128;128
13;1;0.0001;concept1;0.08439048;None;0.12598537;0.9156095385551453;10;3;128;128
13;2;0.0001;concept1;0.08439046;None;0.1177484;0.9156095385551453;10;3;128;128
14;0;0.0001;concept1;0.08261559;None;0.09395745;0.9173843860626221;10;3;128;128
14;1;0.0001;concept1;0.0826156;None;0.12421688;0.9173843860626221;10;3;128;128
14;2;0.0001;concept1;0.082615584;None;0.11609552;0.9173843860626221;10;3;128;128
15;0;0.0001;concept1;0.08106861;None;0.09275731;0.9189313650131226;10;3;128;128
15;1;0.0001;concept1;0.08106862;None;0.12263021;0.9189313650131226;10;3;128;128
15;2;0.0001;concept1;0.081068605;None;0.114612594;0.9189313650131226;10;3;128;128
16;0;0.0001;concept1;0.079711355;None;0.09167044;0.920288622379303;10;3;128;128
16;1;0.0001;concept1;0.079711355;None;0.12119332;0.920288622379303;10;3;128;128
16;2;0.0001;concept1;0.07971135;None;0.113269635;0.920288622379303;10;3;128;128
17;0;0.0001;concept1;0.078485645;None;0.09066634;0.9215143918991089;10;3;128;128
17;1;0.0001;concept1;0.07848564;None;0.11986585;0.9215143918991089;10;3;128;128
17;2;0.0001;concept1;0.07848564;None;0.112028964;0.9215143918991089;10;3;128;128
18;0;0.0001;concept1;0.07738773;None;0.089743815;0.9226122498512268;10;3;128;128
18;1;0.0001;concept1;0.07738772;None;0.118646234;0.9226123094558716;10;3;128;128
18;2;0.0001;concept1;0.07738771;None;0.110889085;0.9226123094558716;10;3;128;128
19;0;0.0001;concept1;0.076395705;None;0.08889436;0.9236043095588684;10;3;128;128
19;1;0.0001;concept1;0.0763957;None;0.1175232;0.9236043095588684;10;3;128;128
19;2;0.0001;concept1;0.07639568;None;0.10983947;0.9236043095588684;10;3;128;128
20;0;0.0001;concept1;0.0754939;None;0.08810964;0.9245060682296753;10;3;128;128
20;1;0.0001;concept1;0.07549391;None;0.116485745;0.9245060682296753;10;3;128;128
20;2;0.0001;concept1;0.0754939;None;0.10886985;0.9245060682296753;10;3;128;128
21;0;0.0001;concept1;0.07467039;None;0.08738099;0.9253296256065369;10;3;128;128
21;1;0.0001;concept1;0.07467039;None;0.115522444;0.9253296256065369;10;3;128;128
21;2;0.0001;concept1;0.07467038;None;0.10796954;0.9253296256065369;10;3;128;128
22;0;0.0001;concept1;0.07391993;None;0.08670187;0.926080048084259;10;3;128;128
22;1;0.0001;concept1;0.07391993;None;0.11462459;0.926080048084259;10;3;128;128
22;2;0.0001;concept1;0.07391993;None;0.107130386;0.926080048084259;10;3;128;128
23;0;0.0001;concept1;0.07322587;None;0.08606083;0.9267741441726685;10;3;128;128
23;1;0.0001;concept1;0.073225886;None;0.11377711;0.9267741441726685;10;3;128;128
23;2;0.0001;concept1;0.07322588;None;0.106338315;0.9267741441726685;10;3;128;128
24;0;0.0001;concept1;0.07258135;None;0.08545412;0.9274186491966248;10;3;128;128
24;1;0.0001;concept1;0.07258135;None;0.112975016;0.9274186491966248;10;3;128;128
24;2;0.0001;concept1;0.07258134;None;0.105588675;0.9274186491966248;10;3;128;128
25;0;0.0001;concept1;0.071980044;None;0.08487792;0.9280199408531189;10;3;128;128
25;1;0.0001;concept1;0.071980044;None;0.11221324;0.9280199408531189;10;3;128;128
25;2;0.0001;concept1;0.07198003;None;0.104876705;0.9280199408531189;10;3;128;128
26;0;0.0001;concept1;0.07141698;None;0.08433266;0.928583025932312;10;3;128;128
26;1;0.0001;concept1;0.07141698;None;0.11149237;0.928583025932312;10;3;128;128
26;2;0.0001;concept1;0.07141698;None;0.104202956;0.928583025932312;10;3;128;128
27;0;0.0001;concept1;0.070889816;None;0.08381509;0.9291101694107056;10;3;128;128
27;1;0.0001;concept1;0.07088982;None;0.11080814;0.9291101694107056;10;3;128;128
27;2;0.0001;concept1;0.070889816;None;0.10356344;0.9291101694107056;10;3;128;128
28;0;0.0001;concept1;0.07039557;None;0.08332261;0.9296044111251831;10;3;128;128
28;1;0.0001;concept1;0.070395574;None;0.11015703;0.9296044111251831;10;3;128;128
28;2;0.0001;concept1;0.070395574;None;0.10295491;0.9296044111251831;10;3;128;128
29;0;0.0001;concept1;0.06992882;None;0.082853094;0.9300711750984192;10;3;128;128
