0;0;0.0001;concept1;1.005723794381286;None;0.5430853465956033;-0.005723794381286007;9;3;128;128
0;1;0.0001;concept2;1.0135297248175712;None;0.5759662298720826;-0.013529724817571198;9;3;128;128
0;2;0.0001;concept3;1.0364114608405959;None;0.6035385104936782;-0.03641146084059588;9;3;128;128
0;3;0.0001;concept4;1.0039990809833828;None;0.5605535847585813;-0.003999080983382752;9;3;128;128
0;4;0.0001;concept5;1.0090493452925116;None;0.5236925871990872;-0.009049345292511557;9;3;128;128
0;5;0.0001;concept6;1.003574719558778;None;0.5100330590185189;-0.0035747195587780833;9;3;128;128
0;6;0.0001;concept7;1.0030206397295873;None;0.5491557775091801;-0.0030206397295873266;9;3;128;128
0;7;0.0001;concept8;1.0016778646023035;None;0.5172570598462612;-0.0016778646023034582;9;3;128;128
0;8;0.0001;concept9;1.0004354925213246;None;0.550045314179302;-0.0004354925213245764;9;3;128;128
0;9;0.0001;concept10;1.0014458640864323;None;0.5067795510048515;-0.0014458640864323247;9;3;128;128
0;10;0.0001;concept11;1.0151069757470912;None;0.5385632698540148;-0.01510697574709119;9;3;128;128
0;11;0.0001;concept12;1.0034427111228856;None;0.5569133982790213;-0.0034427111228856333;9;3;128;128
1;0;0.0001;concept1;0.9676389422984687;None;0.5378516693633422;0.032361057701531304;9;3;128;128
1;1;0.0001;concept2;0.9272699244139241;None;0.5599524862098602;0.07273007558607592;9;3;128;128
1;2;0.0001;concept3;0.9306896252359309;None;0.5826483798484882;0.0693103747640692;9;3;128;128
1;3;0.0001;concept4;0.9591919621644025;None;0.5567566790714791;0.0408080378355975;9;3;128;128
1;4;0.0001;concept5;0.9377198025134298;None;0.512901184084651;0.06228019748657032;9;3;128;128
1;5;0.0001;concept6;0.942768643779163;None;0.5001211669161353;0.05723135622083708;9;3;128;128
1;6;0.0001;concept7;0.9200720517927146;None;0.5356799978605934;0.07992794820728533;9;3;128;128
1;7;0.0001;concept8;0.9542670896929685;None;0.5122612677765119;0.04573291030703153;9;3;128;128
1;8;0.0001;concept9;0.9683692320601083;None;0.5467898658785523;0.031630767939891724;9;3;128;128
1;9;0.0001;concept10;0.9532722556589286;None;0.501626695532668;0.04672774434107141;9;3;128;128
1;10;0.0001;concept11;0.9915356032781307;None;0.5420515089375855;0.008464396721869272;9;3;128;128
1;11;0.0001;concept12;0.9589122057248723;None;0.5492051147575318;0.041087794275127654;9;3;128;128
2;0;0.0001;concept1;0.9291308573834702;None;0.5277632299104699;0.07086914261652977;9;3;128;128
2;1;0.0001;concept2;0.8756375190014546;None;0.5474193631748452;0.12436248099854552;9;3;128;128
2;2;0.0001;concept3;0.8651136964198114;None;0.5658854308340082;0.1348863035801886;9;3;128;128
2;3;0.0001;concept4;0.9200252671323912;None;0.5482049136495895;0.07997473286760881;9;3;128;128
2;4;0.0001;concept5;0.8899377948226551;None;0.5023564652660897;0.11006220517734477;9;3;128;128
2;5;0.0001;concept6;0.8972184524050718;None;0.489538151722913;0.1027815475949283;9;3;128;128
2;6;0.0001;concept7;0.8691739418744117;None;0.5238582740269849;0.13082605812558823;9;3;128;128
2;7;0.0001;concept8;0.9163017345964268;None;0.5038654039862096;0.08369826540357328;9;3;128;128
2;8;0.0001;concept9;0.9498987071944237;None;0.5438088413967807;0.05010129280557629;9;3;128;128
2;9;0.0001;concept10;0.915743568857597;None;0.4937037139913073;0.084256431142403;9;3;128;128
2;10;0.0001;concept11;0.9590638162339441;None;0.536057979437557;0.0409361837660559;9;3;128;128
2;11;0.0001;concept12;0.9182543231029697;None;0.5397402184071383;0.08174567689703038;9;3;128;128
3;0;0.0001;concept1;0.8932093480506289;None;0.5169632160813851;0.10679065194937121;9;3;128;128
3;1;0.0001;concept2;0.8366488481810623;None;0.536531334218562;0.16335115181893778;9;3;128;128
3;2;0.0001;concept3;0.8161038510542269;None;0.5515336048767504;0.1838961489457731;9;3;128;128
3;3;0.0001;concept4;0.8865354097734548;None;0.5394047718962863;0.1134645902265452;9;3;128;128
3;4;0.0001;concept5;0.8521987263222711;None;0.49269834819899117;0.14780127367772888;9;3;128;128
3;5;0.0001;concept6;0.8594316347769912;None;0.4798088474323969;0.14056836522300875;9;3;128;128
3;6;0.0001;concept7;0.8305640122861557;None;0.513732005972634;0.16943598771384427;9;3;128;128
3;7;0.0001;concept8;0.8836783183658081;None;0.49522092320506844;0.11632168163419188;9;3;128;128
3;8;0.0001;concept9;0.9356132278553593;None;0.5401208920072879;0.06438677214464072;9;3;128;128
3;9;0.0001;concept10;0.8842002104772858;None;0.4858608185762619;0.1157997895227143;9;3;128;128
3;10;0.0001;concept11;0.9266718899422116;None;0.5283810455666587;0.0733281100577885;9;3;128;128
3;11;0.0001;concept12;0.8827066915097097;None;0.5303943894958105;0.1172933084902904;9;3;128;128
4;0;0.0001;concept1;0.860904551914336;None;0.5064873227486685;0.139095448085664;9;3;128;128
4;1;0.0001;concept2;0.8053631782663068;None;0.5270107605753884;0.19463682173369334;9;3;128;128
4;2;0.0001;concept3;0.7771905184812672;None;0.5391402228150093;0.22280948151873292;9;3;128;128
4;3;0.0001;concept4;0.8578073375481482;None;0.5310272775125793;0.14219266245185191;9;3;128;128
4;4;0.0001;concept5;0.8212686235031078;None;0.484146159594757;0.1787313764968922;9;3;128;128
4;5;0.0001;concept6;0.827837061076956;None;0.47116981020893206;0.17216293892304402;9;3;128;128
4;6;0.0001;concept7;0.799384785708596;None;0.5049836605015672;0.20061521429140405;9;3;128;128
4;7;0.0001;concept8;0.8554271563309397;None;0.48720575597428845;0.1445728436690603;9;3;128;128
4;8;0.0001;concept9;0.9239384809245528;None;0.5366023167654959;0.07606151907544723;9;3;128;128
4;9;0.0001;concept10;0.8572574712986862;None;0.47880563712774127;0.14274252870131376;9;3;128;128
4;10;0.0001;concept11;0.896542151288699;None;0.5203388678722727;0.10345784871130115;9;3;128;128
4;11;0.0001;concept12;0.8518018430478143;None;0.5216172088536353;0.14819815695218586;9;3;128;128
5;0;0.0001;concept1;0.832242099840346;None;0.49674430190045155;0.16775790015965397;9;3;128;128
5;1;0.0001;concept2;0.7791539597561323;None;0.5184845114740746;0.22084604024386767;9;3;128;128
5;2;0.0001;concept3;0.7449909373400189;None;0.528254676785397;0.25500906265998113;9;3;128;128
5;3;0.0001;concept4;0.8329434580186663;None;0.5232823801843873;0.16705654198133368;9;3;128;128
5;4;0.0001;concept5;0.7951577939182634;None;0.4763821764406509;0.20484220608173676;9;3;128;128
5;5;0.0001;concept6;0.8008105244726523;None;0.46339712893328;0.19918947552734767;9;3;128;128
5;6;0.0001;concept7;0.7730674191213118;None;0.4976324013376908;0.22693258087868817;9;3;128;128
5;7;0.0001;concept8;0.8308209081880856;None;0.479792503061655;0.16917909181191448;9;3;128;128
5;8;0.0001;concept9;0.9139522441131913;None;0.5332605187602018;0.08604775588680869;9;3;128;128
5;9;0.0001;concept10;0.8340001891036958;None;0.4724677203872081;0.16599981089630422;9;3;128;128
5;10;0.0001;concept11;0.8691734043816348;None;0.5124277984642501;0.1308265956183653;9;3;128;128
5;11;0.0001;concept12;0.824737989052598;None;0.5134030506357965;0.17526201094740212;9;3;128;128
6;0;0.0001;concept1;0.8065948776811417;None;0.4876302948488852;0.19340512231885842;9;3;128;128
6;1;0.0001;concept2;0.7566363361607711;None;0.5107172807273798;0.24336366383922892;9;3;128;128
6;2;0.0001;concept3;0.7176891512264515;None;0.5184442450852937;0.2823108487735485;9;3;128;128
6;3;0.0001;concept4;0.8111172562705301;None;0.5161892995240543;0.1888827437294699;9;3;128;128
6;4;0.0001;concept5;0.7726655110324844;None;0.46924369275871697;0.22733448896751574;9;3;128;128
6;5;0.0001;concept6;0.7776364863503437;None;0.45632167526097706;0.22236351364965645;9;3;128;128
6;6;0.0001;concept7;0.7502724522202603;None;0.4910029099471081;0.2497275477797396;9;3;128;128
6;7;0.0001;concept8;0.8090310301862322;None;0.47288667372312226;0.19096896981376765;9;3;128;128
6;8;0.0001;concept9;0.9052450528990162;None;0.5299774659684976;0.09475494710098387;9;3;128;128
6;9;0.0001;concept10;0.8135884809259197;None;0.4666004619692468;0.18641151907408016;9;3;128;128
6;10;0.0001;concept11;0.8442281858219858;None;0.5046820843670979;0.15577181417801422;9;3;128;128
6;11;0.0001;concept12;0.8008298170854802;None;0.5058007281097155;0.19917018291451993;9;3;128;128
7;0;0.0001;concept1;0.783979003388094;None;0.4793103036822604;0.216020996611906;9;3;128;128
7;1;0.0001;concept2;0.7371220531219684;None;0.5036774246110551;0.2628779468780317;9;3;128;128
7;2;0.0001;concept3;0.6942603201265163;None;0.5095959520793522;0.3057396798734837;9;3;128;128
7;3;0.0001;concept4;0.7921676946994087;None;0.5097605599320355;0.20783230530059138;9;3;128;128
7;4;0.0001;concept5;0.7533093563037814;None;0.4627823130109149;0.24669064369621863;9;3;128;128
7;5;0.0001;concept6;0.7577306636146321;None;0.4500155523885477;0.24226933638536785;9;3;128;128
7;6;0.0001;concept7;0.7304231341423054;None;0.4851346411869573;0.26957686585769447;9;3;128;128
7;7;0.0001;concept8;0.7899145798000027;None;0.46668476245583546;0.21008542019999743;9;3;128;128
7;8;0.0001;concept9;0.8977784095642353;None;0.5268223965266603;0.10222159043576473;9;3;128;128
7;9;0.0001;concept10;0.795754789620394;None;0.46132571189019606;0.20424521037960597;9;3;128;128
7;10;0.0001;concept11;0.8219364279483512;None;0.4976068202343482;0.1780635720516487;9;3;128;128
