9;0;0.0001;concept1;0.4147563;None;0.2283535;0.5852437019348145;10;3;128;128
9;1;0.0001;concept2;0.19474912;None;0.14712162;0.805250883102417;10;3;128;128
9;2;0.0001;concept3;0.2107963;None;0.13165876;0.7892037034034729;10;3;128;128
10;0;0.0001;concept1;0.4001976;None;0.22345318;0.5998023748397827;10;3;128;128
10;1;0.0001;concept2;0.17942904;None;0.14021903;0.8205709457397461;10;3;128;128
10;2;0.0001;concept3;0.2067296;None;0.12951991;0.7932704091072083;10;3;128;128
11;0;0.0001;concept1;0.3874589;None;0.2191281;0.6125410795211792;10;3;128;128
11;1;0.0001;concept2;0.16670802;None;0.13429217;0.8332920074462891;10;3;128;128
11;2;0.0001;concept3;0.20372522;None;0.12815134;0.7962747812271118;10;3;128;128
12;0;0.0001;concept1;0.37620258;None;0.21528694;0.6237974166870117;10;3;128;128
12;1;0.0001;concept2;0.155961;None;0.1291957;0.8440389633178711;10;3;128;128
12;2;0.0001;concept3;0.20148236;None;0.12741207;0.798517644405365;10;3;128;128
13;0;0.0001;concept1;0.3662029;None;0.21185885;0.6337971091270447;10;3;128;128
13;1;0.0001;concept2;0.1467601;None;0.124733575;0.853239893913269;10;3;128;128
13;2;0.0001;concept3;0.19977106;None;0.1270666;0.8002289533615112;10;3;128;128
14;0;0.0001;concept1;0.3572224;None;0.20876127;0.6427775621414185;10;3;128;128
14;1;0.0001;concept2;0.13879198;None;0.1207814;0.8612080216407776;10;3;128;128
14;2;0.0001;concept3;0.19844604;None;0.1270824;0.8015539646148682;10;3;128;128
15;0;0.0001;concept1;0.34908605;None;0.20594122;0.6509139537811279;10;3;128;128
15;1;0.0001;concept2;0.13182168;None;0.11727801;0.8681783676147461;10;3;128;128
15;2;0.0001;concept3;0.19739404;None;0.12721917;0.8026059865951538;10;3;128;128
16;0;0.0001;concept1;0.3416953;None;0.20336717;0.6583046913146973;10;3;128;128
16;1;0.0001;concept2;0.1256655;None;0.114146695;0.8743345141410828;10;3;128;128
16;2;0.0001;concept3;0.19657187;None;0.12744235;0.8034281134605408;10;3;128;128
17;0;0.0001;concept1;0.33494478;None;0.20100911;0.6650552749633789;10;3;128;128
17;1;0.0001;concept2;0.12018518;None;0.111323915;0.8798148036003113;10;3;128;128
17;2;0.0001;concept3;0.19592139;None;0.12776202;0.8040785789489746;10;3;128;128
18;0;0.0001;concept1;0.32874635;None;0.19883777;0.6712536811828613;10;3;128;128
18;1;0.0001;concept2;0.11527403;None;0.10878827;0.8847259879112244;10;3;128;128
18;2;0.0001;concept3;0.19539793;None;0.12816161;0.8046020865440369;10;3;128;128
19;0;0.0001;concept1;0.32302544;None;0.19683136;0.6769745945930481;10;3;128;128
19;1;0.0001;concept2;0.110844426;None;0.10647714;0.8891555666923523;10;3;128;128
19;2;0.0001;concept3;0.19497745;None;0.12857379;0.8050225377082825;10;3;128;128
20;0;0.0001;concept1;0.31772324;None;0.19496156;0.682276725769043;10;3;128;128
20;1;0.0001;concept2;0.10682092;None;0.1043618;0.8931790590286255;10;3;128;128
20;2;0.0001;concept3;0.19465068;None;0.12900795;0.8053493499755859;10;3;128;128
21;0;0.0001;concept1;0.31278834;None;0.19322203;0.6872116327285767;10;3;128;128
21;1;0.0001;concept2;0.10314847;None;0.1024067;0.8968515396118164;10;3;128;128
21;2;0.0001;concept3;0.19438049;None;0.12944266;0.805619478225708;10;3;128;128
22;0;0.0001;concept1;0.3081746;None;0.19159564;0.6918253898620605;10;3;128;128
22;1;0.0001;concept2;0.099780604;None;0.100595675;0.9002193808555603;10;3;128;128
22;2;0.0001;concept3;0.1941578;None;0.129854;0.8058422207832336;10;3;128;128
23;0;0.0001;concept1;0.30385876;None;0.1900686;0.696141242980957;10;3;128;128
23;1;0.0001;concept2;0.096684046;None;0.09892272;0.9033159613609314;10;3;128;128
23;2;0.0001;concept3;0.19398235;None;0.13024876;0.8060176372528076;10;3;128;128
24;0;0.0001;concept1;0.29981765;None;0.18863611;0.700182318687439;10;3;128;128
24;1;0.0001;concept2;0.093831144;None;0.09737582;0.9061688780784607;10;3;128;128
24;2;0.0001;concept3;0.1938411;None;0.1306447;0.8061589002609253;10;3;128;128
25;0;0.0001;concept1;0.29603964;None;0.18729639;0.7039603590965271;10;3;128;128
25;1;0.0001;concept2;0.09119697;None;0.09593434;0.9088030457496643;10;3;128;128
25;2;0.0001;concept3;0.19372611;None;0.1310259;0.806273877620697;10;3;128;128
26;0;0.0001;concept1;0.29248637;None;0.18603185;0.7075136303901672;10;3;128;128
26;1;0.0001;concept2;0.08875425;None;0.094579905;0.9112457633018494;10;3;128;128
26;2;0.0001;concept3;0.19363579;None;0.13139059;0.8063641786575317;10;3;128;128
27;0;0.0001;concept1;0.28913447;None;0.18483537;0.7108654975891113;10;3;128;128
27;1;0.0001;concept2;0.08648287;None;0.0933146;0.9135171175003052;10;3;128;128
27;2;0.0001;concept3;0.19356036;None;0.13175781;0.8064396381378174;10;3;128;128
28;0;0.0001;concept1;0.2859773;None;0.18370381;0.7140227556228638;10;3;128;128
28;1;0.0001;concept2;0.084364586;None;0.092123546;0.9156354069709778;10;3;128;128
28;2;0.0001;concept3;0.19350566;None;0.13211082;0.8064943552017212;10;3;128;128
29;0;0.0001;concept1;0.2829875;None;0.18262829;0.7170125246047974;10;3;128;128
29;1;0.0001;concept2;0.08238777;None;0.09100968;0.9176122546195984;10;3;128;128
29;2;0.0001;concept3;0.19346344;None;0.13246194;0.8065365552902222;10;3;128;128
30;0;0.0001;concept1;0.28014967;None;0.18160395;0.7198503017425537;10;3;128;128
30;1;0.0001;concept2;0.08053633;None;0.089958414;0.9194636940956116;10;3;128;128
30;2;0.0001;concept3;0.19341919;None;0.13279481;0.8065807819366455;10;3;128;128
31;0;0.0001;concept1;0.27745768;None;0.18063171;0.7225422859191895;10;3;128;128
31;1;0.0001;concept2;0.07879891;None;0.088968396;0.9212011098861694;10;3;128;128
31;2;0.0001;concept3;0.19338222;None;0.13312231;0.806617796421051;10;3;128;128
32;0;0.0001;concept1;0.27489302;None;0.1797037;0.7251070141792297;10;3;128;128
32;1;0.0001;concept2;0.077165134;None;0.088033736;0.9228348731994629;10;3;128;128
32;2;0.0001;concept3;0.19335185;None;0.13344423;0.8066481351852417;10;3;128;128
33;0;0.0001;concept1;0.2724504;None;0.17881824;0.72754967212677;10;3;128;128
33;1;0.0001;concept2;0.07562611;None;0.087150596;0.9243738651275635;10;3;128;128
33;2;0.0001;concept3;0.19332406;None;0.13374718;0.806675910949707;10;3;128;128
34;0;0.0001;concept1;0.27011463;None;0.17796978;0.7298853397369385;10;3;128;128
34;1;0.0001;concept2;0.074173965;None;0.08630647;0.9258260130882263;10;3;128;128
34;2;0.0001;concept3;0.19329584;None;0.13403481;0.8067041635513306;10;3;128;128
35;0;0.0001;concept1;0.26788512;None;0.17715807;0.7321149110794067;10;3;128;128
35;1;0.0001;concept2;0.07280006;None;0.08549808;0.9271999597549438;10;3;128;128
35;2;0.0001;concept3;0.19327326;None;0.13430922;0.8067267537117004;10;3;128;128
36;0;0.0001;concept1;0.26575223;None;0.17638035;0.7342478036880493;10;3;128;128
36;1;0.0001;concept2;0.071498886;None;0.08472797;0.9285011291503906;10;3;128;128
36;2;0.0001;concept3;0.19325387;None;0.13458164;0.8067461252212524;10;3;128;128
37;0;0.0001;concept1;0.26370716;None;0.1756348;0.736292839050293;10;3;128;128
37;1;0.0001;concept2;0.070265226;None;0.083992995;0.9297347664833069;10;3;128;128
37;2;0.0001;concept3;0.19323781;None;0.13485208;0.8067622184753418;10;3;128;128
38;0;0.0001;concept1;0.26174468;None;0.17491826;0.7382553219795227;10;3;128;128
38;1;0.0001;concept2;0.06909369;None;0.083289824;0.9309062957763672;10;3;128;128
38;2;0.0001;concept3;0.19322903;None;0.13511671;0.8067709803581238;10;3;128;128
39;0;0.0001;concept1;0.25986227;None;0.17423034;0.7401377558708191;10;3;128;128
39;1;0.0001;concept2;0.06797929;None;0.08261532;0.9320207238197327;10;3;128;128
39;2;0.0001;concept3;0.19322716;None;0.13537924;0.8067728281021118;10;3;128;128
40;0;0.0001;concept1;0.25805667;None;0.17356828;0.741943359375;10;3;128;128
40;1;0.0001;concept2;0.06691756;None;0.081965476;0.9330824613571167;10;3;128;128
40;2;0.0001;concept3;0.19323102;None;0.13563432;0.8067690134048462;10;3;128;128
41;0;0.0001;concept1;0.25632197;None;0.17293051;0.7436780333518982;10;3;128;128
41;1;0.0001;concept2;0.06590446;None;0.08133973;0.934095561504364;10;3;128;128
41;2;0.0001;concept3;0.19323562;None;0.13588266;0.8067643642425537;10;3;128;128
42;0;0.0001;concept1;0.25465223;None;0.17231524;0.7453477382659912;10;3;128;128
42;1;0.0001;concept2;0.06493683;None;0.0807394;0.9350631833076477;10;3;128;128
42;2;0.0001;concept3;0.19324082;None;0.1361256;0.8067591786384583;10;3;128;128
43;0;0.0001;concept1;0.2530443;None;0.17172325;0.7469556927680969;10;3;128;128
43;1;0.0001;concept2;0.064011544;None;0.080165505;0.9359884262084961;10;3;128;128
43;2;0.0001;concept3;0.1932482;None;0.13636123;0.8067517876625061;10;3;128;128
44;0;0.0001;concept1;0.2514905;None;0.17115073;0.7485095262527466;10;3;128;128
44;1;0.0001;concept2;0.06312645;None;0.07961135;0.9368735551834106;10;3;128;128
44;2;0.0001;concept3;0.19325483;None;0.13659397;0.806745171546936;10;3;128;128
45;0;0.0001;concept1;0.24998638;None;0.17059511;0.7500135898590088;10;3;128;128
45;1;0.0001;concept2;0.06227848;None;0.0790778;0.9377214908599854;10;3;128;128
45;2;0.0001;concept3;0.1932538;None;0.13681984;0.8067461848258972;10;3;128;128
46;0;0.0001;concept1;0.24853161;None;0.17005578;0.7514684200286865;10;3;128;128
46;1;0.0001;concept2;0.061465297;None;0.07856631;0.938534677028656;10;3;128;128
46;2;0.0001;concept3;0.19325109;None;0.13703509;0.8067489266395569;10;3;128;128
47;0;0.0001;concept1;0.2471259;None;0.16953334;0.7528741359710693;10;3;128;128
47;1;0.0001;concept2;0.060685165;None;0.07807342;0.9393148422241211;10;3;128;128
47;2;0.0001;concept3;0.1932481;None;0.13724168;0.8067519068717957;10;3;128;128
48;0;0.0001;concept1;0.24576491;None;0.16902655;0.7542350888252258;10;3;128;128
48;1;0.0001;concept2;0.059936162;None;0.077596724;0.9400638341903687;10;3;128;128
48;2;0.0001;concept3;0.19324721;None;0.13743879;0.8067528009414673;10;3;128;128
49;0;0.0001;concept1;0.24444795;None;0.16853544;0.7555520534515381;10;3;128;128
49;1;0.0001;concept2;0.059216075;None;0.0771369;0.9407839179039001;10;3;128;128
49;2;0.0001;concept3;0.19324529;None;0.13762808;0.8067547082901001;10;3;128;128
50;0;0.0001;concept3;0.19324276;None;0.10516601;0.8067572116851807;10;3;128;128
50;1;0.0001;concept2;0.24317244;None;0.22218443;0.7568275332450867;10;3;128;128
50;2;0.0001;concept1;0.058523837;None;0.0724006;0.9414761662483215;10;3;128;128
51;0;0.0001;concept3;0.19324192;None;0.10530405;0.8067580461502075;10;3;128;128
51;1;0.0001;concept2;0.24193534;None;0.22157352;0.7580646276473999;10;3;128;128
51;2;0.0001;concept1;0.05785807;None;0.07199356;0.9421419501304626;10;3;128;128
52;0;0.0001;concept3;0.19324027;None;0.10543876;0.8067597150802612;10;3;128;128
52;1;0.0001;concept2;0.24073437;None;0.2209793;0.759265661239624;10;3;128;128
52;2;0.0001;concept1;0.057216763;None;0.07159853;0.9427832365036011;10;3;128;128
53;0;0.0001;concept3;0.19323675;None;0.10557067;0.806763231754303;10;3;128;128
53;1;0.0001;concept2;0.23956591;None;0.22040059;0.760434091091156;10;3;128;128
53;2;0.0001;concept1;0.056598365;None;0.071215;0.9434016346931458;10;3;128;128
54;0;0.0001;concept3;0.19323419;None;0.10569992;0.8067657947540283;10;3;128;128
54;1;0.0001;concept2;0.23843108;None;0.21983802;0.7615689039230347;10;3;128;128
54;2;0.0001;concept1;0.05600179;None;0.07084499;0.9439982175827026;10;3;128;128
55;0;0.0001;concept3;0.19322921;None;0.10582348;0.8067708015441895;10;3;128;128
55;1;0.0001;concept2;0.23732756;None;0.21929026;0.7626724243164062;10;3;128;128
55;2;0.0001;concept1;0.05542581;None;0.07048864;0.9445741772651672;10;3;128;128
56;0;0.0001;concept3;0.19322564;None;0.10594279;0.806774377822876;10;3;128;128
56;1;0.0001;concept2;0.23625708;None;0.21875781;0.7637429237365723;10;3;128;128
56;2;0.0001;concept1;0.05486952;None;0.070143536;0.945130467414856;10;3;128;128
57;0;0.0001;concept3;0.19322403;None;0.106058545;0.8067759275436401;10;3;128;128
57;1;0.0001;concept2;0.23521645;None;0.21824028;0.7647835612297058;10;3;128;128
57;2;0.0001;concept1;0.054331984;None;0.0698081;0.9456680417060852;10;3;128;128
58;0;0.0001;concept3;0.19322018;None;0.10616912;0.8067798018455505;10;3;128;128
58;1;0.0001;concept2;0.23420312;None;0.21773654;0.7657968997955322;10;3;128;128
58;2;0.0001;concept1;0.053812105;None;0.06948392;0.9461879134178162;10;3;128;128
59;0;0.0001;concept3;0.19321774;None;0.10627682;0.8067822456359863;10;3;128;128
59;1;0.0001;concept2;0.23321748;None;0.21724539;0.7667825222015381;10;3;128;128
59;2;0.0001;concept1;0.05330893;None;0.06916932;0.94669109582901;10;3;128;128
60;0;0.0001;concept3;0.19321446;None;0.106385306;0.806785523891449;10;3;128;128
60;1;0.0001;concept2;0.23225711;None;0.2167656;0.7677428722381592;10;3;128;128
60;2;0.0001;concept1;0.0528217;None;0.0688639;0.947178304195404;10;3;128;128
61;0;0.0001;concept3;0.19321138;None;0.10649201;0.8067886233329773;10;3;128;128
61;1;0.0001;concept2;0.23132005;None;0.21629699;0.7686799764633179;10;3;128;128
61;2;0.0001;concept1;0.05234963;None;0.06856679;0.9476503729820251;10;3;128;128
62;0;0.0001;concept3;0.19320726;None;0.10659594;0.8067927360534668;10;3;128;128
62;1;0.0001;concept2;0.23040612;None;0.21583968;0.7695938944816589;10;3;128;128
62;2;0.0001;concept1;0.0518919;None;0.06827806;0.9481080770492554;10;3;128;128
63;0;0.0001;concept3;0.19320352;None;0.106696256;0.8067964911460876;10;3;128;128
63;1;0.0001;concept2;0.22951548;None;0.21539542;0.7704845070838928;10;3;128;128
63;2;0.0001;concept1;0.051447935;None;0.067996405;0.9485520720481873;10;3;128;128
64;0;0.0001;concept3;0.19319768;None;0.10679265;0.8068023324012756;10;3;128;128
64;1;0.0001;concept2;0.22864719;None;0.21496248;0.7713528275489807;10;3;128;128
64;2;0.0001;concept1;0.051017106;None;0.067722805;0.9489828944206238;10;3;128;128
65;0;0.0001;concept3;0.19318931;None;0.10688492;0.8068106770515442;10;3;128;128
65;1;0.0001;concept2;0.22779989;None;0.21454014;0.7722001075744629;10;3;128;128
65;2;0.0001;concept1;0.0505987;None;0.06745543;0.949401319026947;10;3;128;128
66;0;0.0001;concept3;0.19318065;None;0.1069762;0.8068193197250366;10;3;128;128
66;1;0.0001;concept2;0.22697347;None;0.21412791;0.7730265259742737;10;3;128;128
66;2;0.0001;concept1;0.050192293;None;0.067194775;0.9498077034950256;10;3;128;128
67;0;0.0001;concept3;0.19317323;None;0.10706485;0.8068267703056335;10;3;128;128
67;1;0.0001;concept2;0.2261662;None;0.21372434;0.7738338112831116;10;3;128;128
67;2;0.0001;concept1;0.049797527;None;0.06694158;0.950202465057373;10;3;128;128
68;0;0.0001;concept3;0.19316578;None;0.10715051;0.8068342208862305;10;3;128;128
68;1;0.0001;concept2;0.22537565;None;0.21332826;0.7746243476867676;10;3;128;128
68;2;0.0001;concept1;0.049413178;None;0.06669449;0.9505867958068848;10;3;128;128
69;0;0.0001;concept3;0.19315848;None;0.10723368;0.8068414926528931;10;3;128;128
69;1;0.0001;concept2;0.2246016;None;0.21293952;0.7753984332084656;10;3;128;128
69;2;0.0001;concept1;0.049039163;None;0.06645361;0.9509608149528503;10;3;128;128
70;0;0.0001;concept3;0.19315077;None;0.107314005;0.8068492412567139;10;3;128;128
70;1;0.0001;concept2;0.22384466;None;0.21255897;0.7761553525924683;10;3;128;128
70;2;0.0001;concept1;0.04867495;None;0.0662186;0.9513250589370728;10;3;128;128
71;0;0.0001;concept3;0.19314255;None;0.107391536;0.8068574666976929;10;3;128;128
71;1;0.0001;concept2;0.22310455;None;0.21218628;0.7768954634666443;10;3;128;128
71;2;0.0001;concept1;0.04832035;None;0.06598945;0.9516796469688416;10;3;128;128
72;0;0.0001;concept3;0.1931334;None;0.1074665;0.8068665862083435;10;3;128;128
72;1;0.0001;concept2;0.22237773;None;0.21181943;0.7776222825050354;10;3;128;128
72;2;0.0001;concept1;0.04797499;None;0.06576517;0.9520249962806702;10;3;128;128
73;0;0.0001;concept3;0.19312277;None;0.10753917;0.8068771958351135;10;3;128;128
73;1;0.0001;concept2;0.22166607;None;0.2114597;0.7783339023590088;10;3;128;128
73;2;0.0001;concept1;0.047638565;None;0.06554623;0.9523614645004272;10;3;128;128
74;0;0.0001;concept3;0.1931128;None;0.10761015;0.806887149810791;10;3;128;128
74;1;0.0001;concept2;0.22096874;None;0.21110699;0.7790312767028809;10;3;128;128
74;2;0.0001;concept1;0.047311;None;0.06533256;0.952688992023468;10;3;128;128
75;0;0.0001;concept3;0.1931025;None;0.10767885;0.8068975210189819;10;3;128;128
75;1;0.0001;concept2;0.22028583;None;0.2107617;0.7797141671180725;10;3;128;128
75;2;0.0001;concept1;0.046991494;None;0.06512491;0.9530085325241089;10;3;128;128
76;0;0.0001;concept3;0.19309258;None;0.10774655;0.8069074153900146;10;3;128;128
76;1;0.0001;concept2;0.21961638;None;0.21042296;0.7803835868835449;10;3;128;128
76;2;0.0001;concept1;0.046679925;None;0.06492278;0.9533200860023499;10;3;128;128
77;0;0.0001;concept3;0.19308202;None;0.107812285;0.8069179654121399;10;3;128;128
77;1;0.0001;concept2;0.21896002;None;0.21009164;0.7810399532318115;10;3;128;128
77;2;0.0001;concept1;0.046376087;None;0.06472526;0.95362389087677;10;3;128;128
78;0;0.0001;concept3;0.19307159;None;0.107876934;0.8069283962249756;10;3;128;128
78;1;0.0001;concept2;0.21831647;None;0.2097667;0.7816835641860962;10;3;128;128
78;2;0.0001;concept1;0.04607968;None;0.06453169;0.953920304775238;10;3;128;128
79;0;0.0001;concept3;0.19305956;None;0.107939854;0.8069404363632202;10;3;128;128
79;1;0.0001;concept2;0.2176862;None;0.20944767;0.7823138236999512;10;3;128;128
79;2;0.0001;concept1;0.045790173;None;0.064343736;0.9542098045349121;10;3;128;128
80;0;0.0001;concept3;0.19304802;None;0.10800133;0.8069519996643066;10;3;128;128
80;1;0.0001;concept2;0.2170674;None;0.20913401;0.7829325795173645;10;3;128;128
80;2;0.0001;concept1;0.045507465;None;0.06416029;0.9544925689697266;10;3;128;128
81;0;0.0001;concept3;0.19303909;None;0.10806182;0.8069608807563782;10;3;128;128
81;1;0.0001;concept2;0.21646175;None;0.20882642;0.783538281917572;10;3;128;128
81;2;0.0001;concept1;0.045231298;None;0.06398061;0.954768717288971;10;3;128;128
82;0;0.0001;concept3;0.1930298;None;0.108120486;0.8069701790809631;10;3;128;128
82;1;0.0001;concept2;0.21586868;None;0.20852455;0.7841313481330872;10;3;128;128
82;2;0.0001;concept1;0.044961486;None;0.06380441;0.9550385475158691;10;3;128;128
83;0;0.0001;concept3;0.1930204;None;0.10817783;0.8069795966148376;10;3;128;128
83;1;0.0001;concept2;0.21528645;None;0.20822792;0.7847135663032532;10;3;128;128
83;2;0.0001;concept1;0.044697825;None;0.06363193;0.9553021788597107;10;3;128;128
84;0;0.0001;concept3;0.19300754;None;0.10823319;0.8069924712181091;10;3;128;128
84;1;0.0001;concept2;0.21471491;None;0.20793624;0.7852851152420044;10;3;128;128
84;2;0.0001;concept1;0.044440106;None;0.063462645;0.9555599093437195;10;3;128;128
85;0;0.0001;concept3;0.19299532;None;0.10828716;0.8070046901702881;10;3;128;128
85;1;0.0001;concept2;0.21415259;None;0.2076487;0.7858474254608154;10;3;128;128
85;2;0.0001;concept1;0.044188168;None;0.063296266;0.9558118581771851;10;3;128;128
86;0;0.0001;concept3;0.19298166;None;0.1083395;0.8070183396339417;10;3;128;128
86;1;0.0001;concept2;0.21360037;None;0.20736596;0.7863996624946594;10;3;128;128
86;2;0.0001;concept1;0.0439417;None;0.06313294;0.9560583233833313;10;3;128;128
87;0;0.0001;concept3;0.19296652;None;0.108391516;0.8070334792137146;10;3;128;128
87;1;0.0001;concept2;0.21305731;None;0.2070878;0.786942720413208;10;3;128;128
87;2;0.0001;concept1;0.0437005;None;0.06297232;0.9562994837760925;10;3;128;128
88;0;0.0001;concept3;0.19295414;None;0.10844346;0.8070458769798279;10;3;128;128
88;1;0.0001;concept2;0.21252365;None;0.20681418;0.7874763607978821;10;3;128;128
88;2;0.0001;concept1;0.04346459;None;0.06281499;0.9565353989601135;10;3;128;128
89;0;0.0001;concept3;0.1929426;None;0.108494245;0.8070573806762695;10;3;128;128
89;1;0.0001;concept2;0.21199927;None;0.20654474;0.788000762462616;10;3;128;128
89;2;0.0001;concept1;0.04323367;None;0.06266031;0.9567663073539734;10;3;128;128
90;0;0.0001;concept3;0.19293101;None;0.10854374;0.807068943977356;10;3;128;128
90;1;0.0001;concept2;0.21148366;None;0.20627938;0.7885163426399231;10;3;128;128
90;2;0.0001;concept1;0.043007586;None;0.06250813;0.9569923877716064;10;3;128;128
91;0;0.0001;concept3;0.19291991;None;0.108592525;0.807080090045929;10;3;128;128
91;1;0.0001;concept2;0.21097668;None;0.20601876;0.7890233397483826;10;3;128;128
91;2;0.0001;concept1;0.042786192;None;0.062358588;0.957213819026947;10;3;128;128
92;0;0.0001;concept3;0.19290917;None;0.10864122;0.8070908188819885;10;3;128;128
92;1;0.0001;concept2;0.21047881;None;0.20576239;0.7895212173461914;10;3;128;128
92;2;0.0001;concept1;0.04256923;None;0.06221124;0.9574307799339294;10;3;128;128
93;0;0.0001;concept3;0.1928984;None;0.10868929;0.8071016073226929;10;3;128;128
93;1;0.0001;concept2;0.20998923;None;0.20551053;0.7900107502937317;10;3;128;128
93;2;0.0001;concept1;0.042356648;None;0.062066298;0.9576433300971985;10;3;128;128
94;0;0.0001;concept3;0.19288675;None;0.10873631;0.8071132302284241;10;3;128;128
94;1;0.0001;concept2;0.20950788;None;0.20526317;0.7904921174049377;10;3;128;128
94;2;0.0001;concept1;0.042148303;None;0.061923884;0.9578517079353333;10;3;128;128
95;0;0.0001;concept3;0.192876;None;0.108782634;0.8071240186691284;10;3;128;128
95;1;0.0001;concept2;0.20903432;None;0.20501986;0.7909656763076782;10;3;128;128
95;2;0.0001;concept1;0.041944165;None;0.061784;0.958055853843689;10;3;128;128
96;0;0.0001;concept3;0.19286557;None;0.10882876;0.8071343898773193;10;3;128;128
96;1;0.0001;concept2;0.20856938;None;0.20478122;0.791430652141571;10;3;128;128
96;2;0.0001;concept1;0.041744076;None;0.06164695;0.9582559466362;10;3;128;128
97;0;0.0001;concept3;0.19285502;None;0.10887365;0.8071449995040894;10;3;128;128
97;1;0.0001;concept2;0.20811145;None;0.20454584;0.7918885350227356;10;3;128;128
97;2;0.0001;concept1;0.041547842;None;0.06151307;0.9584521651268005;10;3;128;128
98;0;0.0001;concept3;0.19284445;None;0.108917445;0.8071555495262146;10;3;128;128
98;1;0.0001;concept2;0.20766082;None;0.20431407;0.7923392057418823;10;3;128;128
98;2;0.0001;concept1;0.04135535;None;0.061381362;0.9586446285247803;10;3;128;128
99;0;0.0001;concept3;0.19283473;None;0.10896078;0.807165265083313;10;3;128;128
99;1;0.0001;concept2;0.20721734;None;0.20408557;0.7927826642990112;10;3;128;128
99;2;0.0001;concept1;0.04116648;None;0.061251782;0.9588335156440735;10;3;128;128
100;0;0.0001;concept3;0.19282489;None;0.10900341;0.8071750998497009;10;3;128;128
100;1;0.0001;concept1;0.20678107;None;0.20386037;0.7932189702987671;10;3;128;128
100;2;0.0001;concept2;0.04098119;None;0.06112437;0.9590188264846802;10;3;128;128
101;0;0.0001;concept3;0.19281524;None;0.109045126;0.8071847558021545;10;3;128;128
101;1;0.0001;concept1;0.20635144;None;0.20363824;0.7936485409736633;10;3;128;128
101;2;0.0001;concept2;0.040799305;None;0.06099925;0.9592006802558899;10;3;128;128
102;0;0.0001;concept3;0.19280687;None;0.10908658;0.8071931600570679;10;3;128;128
102;1;0.0001;concept1;0.20592833;None;0.20341942;0.7940716743469238;10;3;128;128
102;2;0.0001;concept2;0.040620986;None;0.060876165;0.9593790173530579;10;3;128;128
103;0;0.0001;concept3;0.19279651;None;0.10912744;0.807203471660614;10;3;128;128
103;1;0.0001;concept1;0.20551327;None;0.20320435;0.7944867610931396;10;3;128;128
103;2;0.0001;concept2;0.040445685;None;0.060754433;0.9595543146133423;10;3;128;128
104;0;0.0001;concept3;0.19278616;None;0.109167285;0.8072138428688049;10;3;128;128
104;1;0.0001;concept1;0.20510447;None;0.20299223;0.7948955297470093;10;3;128;128
104;2;0.0001;concept2;0.040273525;None;0.060634494;0.9597264528274536;10;3;128;128
105;0;0.0001;concept3;0.19277576;None;0.10920709;0.8072242140769958;10;3;128;128
105;1;0.0001;concept1;0.20470114;None;0.20278254;0.7952988743782043;10;3;128;128
105;2;0.0001;concept2;0.0401045;None;0.06051702;0.9598954916000366;10;3;128;128
106;0;0.0001;concept3;0.19276315;None;0.10924589;0.8072368502616882;10;3;128;128
