0;0;0.0001;concept1;0.9797734294236073;None;0.3821397733132267;0.020226570576392655;10;20;128;128
0;1;0.0001;concept2;2.0958631923937636;None;0.306641902849485;-1.0958631923937636;10;20;128;128
0;2;0.0001;concept3;1.1595815119735777;None;0.17812371211257663;-0.1595815119735775;10;20;128;128
1;0;0.0001;concept1;0.4669814742582649;None;0.2627130879707581;0.533018525741735;10;20;128;128
1;1;0.0001;concept2;0.9604289683989721;None;0.20172163076412603;0.03957103160102793;10;20;128;128
1;2;0.0001;concept3;0.2846087535779151;None;0.08572829785575267;0.7153912464220848;10;20;128;128
2;0;0.0001;concept1;0.24584966290734137;None;0.18237917044855245;0.7541503370926587;10;20;128;128
2;1;0.0001;concept2;0.20850628517320557;None;0.08852654639449907;0.7914937148267944;10;20;128;128
2;2;0.0001;concept3;0.17718299250558942;None;0.06810665765212533;0.8228170074944106;10;20;128;128
3;0;0.0001;concept1;0.20201727538260314;None;0.16276215768887065;0.7979827246173968;10;20;128;128
3;1;0.0001;concept2;0.07304346126718939;None;0.053245651804550015;0.9269565387328106;10;20;128;128
3;2;0.0001;concept3;0.1772031191417104;None;0.06869699427322412;0.8227968808582896;10;20;128;128
4;0;0.0001;concept1;0.16091609697258685;None;0.1491868654064683;0.8390839030274131;10;20;128;128
4;1;0.0001;concept2;0.056970021631290335;None;0.04831557589550081;0.9430299783687097;10;20;128;128
4;2;0.0001;concept3;0.127767734771049;None;0.05711167971139421;0.872232265228951;10;20;128;128
5;0;0.0001;concept1;0.14003169388641717;None;0.1423768756476562;0.8599683061135828;10;20;128;128
5;1;0.0001;concept2;0.06527076900350028;None;0.05482086485947216;0.9347292309964997;10;20;128;128
5;2;0.0001;concept3;0.12145557765909762;None;0.05591691993748749;0.8785444223409024;10;20;128;128
6;0;0.0001;concept1;0.1255348350488135;None;0.13685959052587823;0.8744651649511865;10;20;128;128
6;1;0.0001;concept2;0.09174543278343786;None;0.06965283756351437;0.9082545672165622;10;20;128;128
