0;0;0.0001;concept1;0.9593143476561273;None;0.3828022138731438;0.04068565234387256;10;20;128;128
0;1;0.0001;concept2;2.1705429691217595;None;0.31641951891164993;-1.1705429691217595;10;20;128;128
0;2;0.0001;concept3;0.9402301405614759;None;0.15583573799711736;0.05976985943852409;10;20;128;128
1;0;0.0001;concept1;0.5850835583264336;None;0.30784482881898806;0.41491644167356645;10;20;128;128
1;1;0.0001;concept2;1.1645230521707213;None;0.23099648452159902;-0.16452305217072127;10;20;128;128
1;2;0.0001;concept3;0.2715327298167557;None;0.08122423760564262;0.7284672701832444;10;20;128;128
2;0;0.0001;concept1;0.38121542354205945;None;0.24311232418553613;0.6187845764579406;10;20;128;128
2;1;0.0001;concept2;0.344899748254092;None;0.11853804415138389;0.655100251745908;10;20;128;128
2;2;0.0001;concept3;0.10930668120054651;None;0.0527725331591689;0.8906933187994535;10;20;128;128
3;0;0.0001;concept1;0.27369628263938983;None;0.19465972768035408;0.7263037173606102;10;20;128;128
3;1;0.0001;concept2;0.10105590242011422;None;0.06343664475604537;0.8989440975798858;10;20;128;128
3;2;0.0001;concept3;0.19499266758246311;None;0.07171327431126243;0.8050073324175369;10;20;128;128
4;0;0.0001;concept1;0.2043007321751127;None;0.16560177377557803;0.7956992678248873;10;20;128;128
4;1;0.0001;concept2;0.06710607240308306;None;0.05197044970202737;0.9328939275969169;10;20;128;128
4;2;0.0001;concept3;0.210452545779283;None;0.07482999718101173;0.789547454220717;10;20;128;128
5;0;0.0001;concept1;0.16818114629650438;None;0.15115833653467955;0.8318188537034956;10;20;128;128
5;1;0.0001;concept2;0.06139405519443177;None;0.04999154667990794;0.9386059448055682;10;20;128;128
5;2;0.0001;concept3;0.18395521814109758;None;0.06989446886656889;0.8160447818589025;10;20;128;128
6;0;0.0001;concept1;0.14828481167999286;None;0.14302694113123782;0.8517151883200071;10;20;128;128
6;1;0.0001;concept2;0.06048356684975073;None;0.050308485633688976;0.9395164331502492;10;20;128;128
6;2;0.0001;concept3;0.1542198864144853;None;0.06405598611876197;0.8457801135855147;10;20;128;128
7;0;0.0001;concept1;0.1368913641293885;None;0.13826327838731878;0.8631086358706115;10;20;128;128
7;1;0.0001;concept2;0.06519229322779324;None;0.05299272024198637;0.9348077067722067;10;20;128;128
7;2;0.0001;concept3;0.1327898659924547;None;0.05942289036355479;0.8672101340075453;10;20;128;128
8;0;0.0001;concept1;0.12974732835886052;None;0.13553900064436103;0.8702526716411395;10;20;128;128
8;1;0.0001;concept2;0.07602739940573244;None;0.05919269541817015;0.9239726005942676;10;20;128;128
8;2;0.0001;concept3;0.1188936045865461;None;0.05636317872596061;0.8811063954134539;10;20;128;128
9;0;0.0001;concept1;0.12252392788668974;None;0.13237903293299433;0.8774760721133102;10;20;128;128
9;1;0.0001;concept2;0.09016392560898262;None;0.06712044964658076;0.9098360743910174;10;20;128;128
9;2;0.0001;concept3;0.11223305634612946;None;0.05483400752358174;0.8877669436538705;10;20;128;128
10;0;0.0001;concept1;0.11777878183367531;None;0.13035527716638395;0.8822212181663247;10;20;128;128
10;1;0.0001;concept2;0.10912323132400092;None;0.0762738567672163;0.8908767686759991;10;20;128;128
10;2;0.0001;concept3;0.10993127873313802;None;0.05435946852447143;0.890068721266862;10;20;128;128
11;0;0.0001;concept1;0.11233134123465359;None;0.12749083367915928;0.8876686587653464;10;20;128;128
11;1;0.0001;concept2;0.1274258469532398;None;0.08402922372007061;0.8725741530467602;10;20;128;128
11;2;0.0001;concept3;0.11144054722417056;None;0.05511776563365045;0.8885594527758295;10;20;128;128
12;0;0.0001;concept1;0.10979543883062572;None;0.12640083361561097;0.8902045611693743;10;20;128;128
12;1;0.0001;concept2;0.14950339144851774;None;0.09229121169352002;0.8504966085514822;10;20;128;128
12;2;0.0001;concept3;0.11271502261295197;None;0.05579738622121379;0.887284977387048;10;20;128;128
13;0;0.0001;concept1;0.10648864965133416;None;0.12456896193948391;0.8935113503486658;10;20;128;128
13;1;0.0001;concept2;0.16908082145806433;None;0.0989777306329234;0.8309191785419356;10;20;128;128
13;2;0.0001;concept3;0.11461623678705118;None;0.05640000661271234;0.8853837632129489;10;20;128;128
14;0;0.0001;concept1;0.10073169843729045;None;0.11996472253672245;0.8992683015627095;10;20;128;128
14;1;0.0001;concept2;0.17624405097795393;None;0.10142510850747082;0.8237559490220461;10;20;128;128
14;2;0.0001;concept3;0.12611439980334418;None;0.05922548562002256;0.8738856001966558;10;20;128;128
15;0;0.0001;concept1;0.09956818733427951;None;0.1195729694117296;0.9004318126657205;10;20;128;128
15;1;0.0001;concept2;0.1985184033836479;None;0.10818781628163648;0.8014815966163521;10;20;128;128
15;2;0.0001;concept3;0.12482669389903177;None;0.05900339613617529;0.8751733061009682;10;20;128;128
16;0;0.0001;concept1;0.09844032510468652;None;0.11889669920063707;0.9015596748953135;10;20;128;128
16;1;0.0001;concept2;0.21483724967870518;None;0.11290203437987016;0.7851627503212948;10;20;128;128
16;2;0.0001;concept3;0.12591396013318398;None;0.059407376445917176;0.874086039866816;10;20;128;128
17;0;0.0001;concept1;0.09741725623204439;None;0.11824428200440155;0.9025827437679557;10;20;128;128
17;1;0.0001;concept2;0.22908467937379268;None;0.11682515730828136;0.7709153206262074;10;20;128;128
17;2;0.0001;concept3;0.12769962764629045;None;0.05997299945262275;0.8723003723537095;10;20;128;128
18;0;0.0001;concept1;0.09623560818925103;None;0.11749306669148712;0.903764391810749;10;20;128;128
18;1;0.0001;concept2;0.24288211728692108;None;0.12045850950130804;0.7571178827130789;10;20;128;128
18;2;0.0001;concept3;0.12959272969947272;None;0.06060336234653425;0.8704072703005272;10;20;128;128
19;0;0.0001;concept1;0.09560243897626017;None;0.11721107684160008;0.9043975610237398;10;20;128;128
19;1;0.0001;concept2;0.2584429330364406;None;0.12439017049931418;0.7415570669635594;10;20;128;128
19;2;0.0001;concept3;0.12892212482645632;None;0.06059577037736968;0.8710778751735437;10;20;128;128
20;0;0.0001;concept1;0.0948518782846926;None;0.11677661848385744;0.9051481217153075;10;20;128;128
