0;0;0.0001;concept1;0.9188232;None;0.3384642;0.08117687702178955;10;3;128;128
0;1;0.0001;concept1;0.91882324;None;0.44746816;0.08117681741714478;10;3;128;128
0;2;0.0001;concept1;0.9188231;None;0.41821244;0.08117681741714478;10;3;128;128
1;0;0.0001;concept1;0.39798102;None;0.2265307;0.6020189523696899;10;3;128;128
1;1;0.0001;concept1;0.39798102;None;0.2994859;0.6020189523696899;10;3;128;128
1;2;0.0001;concept1;0.397981;None;0.27990538;0.6020189523696899;10;3;128;128
2;0;0.0001;concept1;0.13794748;None;0.13150077;0.8620525598526001;10;3;128;128
2;1;0.0001;concept1;0.13794747;None;0.17385119;0.8620525598526001;10;3;128;128
2;2;0.0001;concept1;0.13794747;None;0.16248472;0.8620525598526001;10;3;128;128
3;0;0.0001;concept1;0.095991015;None;0.106754206;0.9040089845657349;10;3;128;128
3;1;0.0001;concept1;0.095991015;None;0.14113487;0.9040089845657349;10;3;128;128
3;2;0.0001;concept1;0.095991015;None;0.13190742;0.9040089845657349;10;3;128;128
4;0;0.0001;concept1;0.086737126;None;0.09944185;0.9132629036903381;10;3;128;128
4;1;0.0001;concept1;0.08673712;None;0.13146755;0.9132629036903381;10;3;128;128
4;2;0.0001;concept1;0.08673712;None;0.12287214;0.9132629036903381;10;3;128;128
5;0;0.0001;concept1;0.08024398;None;0.09384155;0.9197559952735901;10;3;128;128
5;1;0.0001;concept1;0.08024398;None;0.124063656;0.9197559952735901;10;3;128;128
5;2;0.0001;concept1;0.080243975;None;0.11595232;0.9197559952735901;10;3;128;128
6;0;0.0001;concept1;0.073505804;None;0.088011876;0.9264941811561584;10;3;128;128
6;1;0.0001;concept1;0.073505804;None;0.11635651;0.9264941811561584;10;3;128;128
6;2;0.0001;concept1;0.0735058;None;0.10874908;0.9264941811561584;10;3;128;128
7;0;0.0001;concept1;0.06670976;None;0.08196211;0.9332902431488037;10;3;128;128
7;1;0.0001;concept1;0.06670976;None;0.108358376;0.9332902431488037;10;3;128;128
7;2;0.0001;concept1;0.06670975;None;0.10127386;0.9332902431488037;10;3;128;128
8;0;0.0001;concept1;0.05995054;None;0.075631335;0.9400494694709778;10;3;128;128
8;1;0.0001;concept1;0.059950538;None;0.099988736;0.9400494694709778;10;3;128;128
8;2;0.0001;concept1;0.05995053;None;0.09345144;0.9400494694709778;10;3;128;128
9;0;0.0001;concept1;0.05395066;None;0.06949638;0.9460493326187134;10;3;128;128
9;1;0.0001;concept1;0.05395066;None;0.091878004;0.9460493326187134;10;3;128;128
9;2;0.0001;concept1;0.053950656;None;0.085870974;0.9460493326187134;10;3;128;128
10;0;0.0001;concept1;0.048804585;None;0.06364808;0.9511954188346863;10;3;128;128
10;1;0.0001;concept1;0.04880459;None;0.08414623;0.9511954188346863;10;3;128;128
10;2;0.0001;concept1;0.048804585;None;0.078644715;0.9511954188346863;10;3;128;128
11;0;0.0001;concept1;0.044870943;None;0.0586408;0.9551290273666382;10;3;128;128
11;1;0.0001;concept1;0.044870947;None;0.07752633;0.9551290273666382;10;3;128;128
11;2;0.0001;concept1;0.04487094;None;0.07245763;0.9551290273666382;10;3;128;128
12;0;0.0001;concept1;0.04182893;None;0.054604422;0.9581710696220398;10;3;128;128
12;1;0.0001;concept1;0.04182893;None;0.072190024;0.9581710696220398;10;3;128;128
12;2;0.0001;concept1;0.041828923;None;0.06747021;0.9581710696220398;10;3;128;128
13;0;0.0001;concept1;0.03984198;None;0.05171367;0.9601579904556274;10;3;128;128
13;1;0.0001;concept1;0.03984199;None;0.06836829;0.9601579904556274;10;3;128;128
13;2;0.0001;concept1;0.039841983;None;0.06389835;0.9601579904556274;10;3;128;128
14;0;0.0001;concept1;0.03829469;None;0.049606185;0.9617053270339966;10;3;128;128
14;1;0.0001;concept1;0.03829469;None;0.06558209;0.9617053270339966;10;3;128;128
14;2;0.0001;concept1;0.03829469;None;0.061294295;0.9617053270339966;10;3;128;128
15;0;0.0001;concept1;0.037076734;None;0.04813813;0.9629232883453369;10;3;128;128
15;1;0.0001;concept1;0.037076734;None;0.063641235;0.9629232883453369;10;3;128;128
15;2;0.0001;concept1;0.03707673;None;0.05948034;0.9629232883453369;10;3;128;128
16;0;0.0001;concept1;0.03600819;None;0.04702419;0.9639918208122253;10;3;128;128
16;1;0.0001;concept1;0.036008194;None;0.062168535;0.9639918208122253;10;3;128;128
16;2;0.0001;concept1;0.03600819;None;0.05810393;0.9639918208122253;10;3;128;128
17;0;0.0001;concept1;0.035029452;None;0.046167463;0.9649705290794373;10;3;128;128
17;1;0.0001;concept1;0.035029452;None;0.061035905;0.9649705290794373;10;3;128;128
17;2;0.0001;concept1;0.035029452;None;0.057045355;0.9649705290794373;10;3;128;128
18;0;0.0001;concept1;0.034065787;None;0.04544114;0.9659342169761658;10;3;128;128
18;1;0.0001;concept1;0.034065783;None;0.060075663;0.9659342169761658;10;3;128;128
18;2;0.0001;concept1;0.034065783;None;0.056147892;0.9659342169761658;10;3;128;128
19;0;0.0001;concept1;0.03317752;None;0.044769455;0.9668225049972534;10;3;128;128
19;1;0.0001;concept1;0.033177525;None;0.059187654;0.9668225049972534;10;3;128;128
19;2;0.0001;concept1;0.033177517;None;0.055317946;0.9668225049972534;10;3;128;128
20;0;0.0001;concept1;0.032371674;None;0.044255007;0.9676283001899719;10;3;128;128
20;1;0.0001;concept1;0.032371677;None;0.05850753;0.9676283001899719;10;3;128;128
20;2;0.0001;concept1;0.032371674;None;0.05468228;0.9676283001899719;10;3;128;128
21;0;0.0001;concept1;0.03161955;None;0.04373766;0.9683804512023926;10;3;128;128
21;1;0.0001;concept1;0.03161955;None;0.057823576;0.9683804512023926;10;3;128;128
21;2;0.0001;concept1;0.031619545;None;0.054043047;0.9683804512023926;10;3;128;128
22;0;0.0001;concept1;0.030880604;None;0.043288104;0.9691193699836731;10;3;128;128
22;1;0.0001;concept1;0.030880606;None;0.057229232;0.9691193699836731;10;3;128;128
22;2;0.0001;concept1;0.030880604;None;0.053487558;0.9691193699836731;10;3;128;128
23;0;0.0001;concept1;0.030251127;None;0.04284731;0.969748854637146;10;3;128;128
23;1;0.0001;concept1;0.030251125;None;0.05664647;0.969748854637146;10;3;128;128
23;2;0.0001;concept1;0.030251127;None;0.052942906;0.969748854637146;10;3;128;128
24;0;0.0001;concept1;0.02961815;None;0.0424199;0.9703818559646606;10;3;128;128
24;1;0.0001;concept1;0.029618151;None;0.05608142;0.9703818559646606;10;3;128;128
24;2;0.0001;concept1;0.029618151;None;0.05241479;0.9703818559646606;10;3;128;128
25;0;0.0001;concept1;0.029042482;None;0.042035833;0.9709575176239014;10;3;128;128
25;1;0.0001;concept1;0.029042484;None;0.055573665;0.9709575176239014;10;3;128;128
25;2;0.0001;concept1;0.02904248;None;0.05194023;0.9709575176239014;10;3;128;128
26;0;0.0001;concept1;0.02868078;None;0.041782983;0.9713191986083984;10;3;128;128
26;1;0.0001;concept1;0.02868078;None;0.055239383;0.9713191986083984;10;3;128;128
26;2;0.0001;concept1;0.028680779;None;0.051627807;0.9713191986083984;10;3;128;128
27;0;0.0001;concept1;0.028293017;None;0.041495543;0.9717069864273071;10;3;128;128
27;1;0.0001;concept1;0.02829302;None;0.054859374;0.9717069864273071;10;3;128;128
27;2;0.0001;concept1;0.028293014;None;0.05127264;0.9717069864273071;10;3;128;128
28;0;0.0001;concept1;0.028014192;None;0.04129411;0.9719858169555664;10;3;128;128
