0;0;0.0001;concept1;0.18158872;None;0.1568493;0.8184112906455994;10;3;128;128
0;1;0.0001;concept2;0.63395685;None;0.28482687;0.3660431504249573;10;3;128;128
0;2;0.0001;concept3;1.4449906;None;0.43751574;-0.4449906349182129;10;3;128;128
1;0;0.0001;concept1;0.42781544;None;0.22690462;0.5721845626831055;10;3;128;128
1;1;0.0001;concept2;0.8954887;None;0.34684095;0.1045113205909729;10;3;128;128
1;2;0.0001;concept3;0.98810095;None;0.36826554;0.011899113655090332;10;3;128;128
2;0;0.0001;concept1;0.23762342;None;0.16499203;0.7623765468597412;10;3;128;128
2;1;0.0001;concept2;0.47468728;None;0.24543084;0.5253127813339233;10;3;128;128
2;2;0.0001;concept3;0.43232784;None;0.23317991;0.5676721334457397;10;3;128;128
3;0;0.0001;concept1;0.14627773;None;0.12953466;0.8537222743034363;10;3;128;128
3;1;0.0001;concept2;0.1660572;None;0.13218394;0.8339427709579468;10;3;128;128
3;2;0.0001;concept3;0.21247554;None;0.13538626;0.7875244617462158;10;3;128;128
4;0;0.0001;concept1;0.112912215;None;0.11342372;0.8870877623558044;10;3;128;128
4;1;0.0001;concept2;0.056711357;None;0.07672804;0.9432886242866516;10;3;128;128
4;2;0.0001;concept3;0.18641885;None;0.121768154;0.8135811686515808;10;3;128;128
5;0;0.0001;concept1;0.09792683;None;0.10453939;0.9020731449127197;10;3;128;128
5;1;0.0001;concept2;0.03576893;None;0.062110983;0.9642310738563538;10;3;128;128
5;2;0.0001;concept3;0.17708884;None;0.11948629;0.8229111433029175;10;3;128;128
6;0;0.0001;concept1;0.0890335;None;0.09837326;0.9109665155410767;10;3;128;128
6;1;0.0001;concept2;0.029840551;None;0.05659012;0.9701594710350037;10;3;128;128
6;2;0.0001;concept3;0.16474241;None;0.11252061;0.8352575898170471;10;3;128;128
7;0;0.0001;concept1;0.08199325;None;0.09316647;0.9180067777633667;10;3;128;128
7;1;0.0001;concept2;0.026227929;None;0.0525295;0.9737720489501953;10;3;128;128
7;2;0.0001;concept3;0.15767546;None;0.10519201;0.8423244953155518;10;3;128;128
8;0;0.0001;concept1;0.07544749;None;0.08820287;0.9245525002479553;10;3;128;128
8;1;0.0001;concept2;0.023450376;None;0.049044974;0.9765496253967285;10;3;128;128
8;2;0.0001;concept3;0.15150477;None;0.09869831;0.8484952449798584;10;3;128;128
