0;0;0.0001;concept1;0.9716270802378647;None;0.3901074125716628;0.028372919762135407;10;20;128;128
0;1;0.0001;concept2;1.9833245172434844;None;0.2990342999504487;-0.9833245172434846;10;20;128;128
0;2;0.0001;concept3;1.0976227560996268;None;0.17324083710857288;-0.09762275609962678;10;20;128;128
1;0;0.0001;concept1;0.7517196145217205;None;0.3577850353088909;0.24828038547827946;10;20;128;128
1;1;0.0001;concept2;1.2771630963814649;None;0.23717814390949338;-0.2771630963814651;10;20;128;128
1;2;0.0001;concept3;0.3402081727219658;None;0.09247609708271942;0.6597918272780343;10;20;128;128
2;0;0.0001;concept1;0.5366423139811726;None;0.2804294384524401;0.46335768601882743;10;20;128;128
2;1;0.0001;concept2;0.558767438523337;None;0.1508503597986926;0.4412325614766629;10;20;128;128
2;2;0.0001;concept3;0.13689196990875765;None;0.057674287448747225;0.8631080300912424;10;20;128;128
3;0;0.0001;concept1;0.4067460430927661;None;0.23100293274905023;0.5932539569072339;10;20;128;128
3;1;0.0001;concept2;0.2091847462594908;None;0.08858369322826322;0.7908152537405092;10;20;128;128
3;2;0.0001;concept3;0.22159173052077988;None;0.07628958954255766;0.7784082694792201;10;20;128;128
4;0;0.0001;concept1;0.29722231465162086;None;0.19518972052364883;0.7027776853483791;10;20;128;128
4;1;0.0001;concept2;0.10603023234706739;None;0.06412448580608682;0.8939697676529326;10;20;128;128
4;2;0.0001;concept3;0.26768443412222176;None;0.0853258524500917;0.7323155658777782;10;20;128;128
5;0;0.0001;concept1;0.21859557377556035;None;0.16885941948829944;0.7814044262244396;10;20;128;128
5;1;0.0001;concept2;0.07854145769864082;None;0.05561606477717694;0.9214585423013592;10;20;128;128
5;2;0.0001;concept3;0.24052363088182518;None;0.08099452112955784;0.7594763691181748;10;20;128;128
6;0;0.0001;concept1;0.18047651749934895;None;0.15473732491607098;0.819523482500651;10;20;128;128
6;1;0.0001;concept2;0.06995392577251804;None;0.05310287263282616;0.930046074227482;10;20;128;128
