0;0;0.0001;concept1;0.8407918480607536;None;0.4927013556347831;0.15920815193924642;9;3;128;128
0;1;0.0001;concept2;0.9087213734032817;None;0.567270914359523;0.09127862659671826;9;3;128;128
0;2;0.0001;concept3;0.702059344186448;None;0.5264647831974604;0.297940655813552;9;3;128;128
0;3;0.0001;concept4;0.8740758912046738;None;0.5329690998166;0.12592410879532634;9;3;128;128
0;4;0.0001;concept5;0.7766272593747993;None;0.4616821046011927;0.22337274062520074;9;3;128;128
0;5;0.0001;concept6;0.857392623748713;None;0.45966353977067803;0.14260737625128705;9;3;128;128
0;6;0.0001;concept7;0.7559979625025065;None;0.4829756266568518;0.2440020374974935;9;3;128;128
0;7;0.0001;concept8;0.802504294700659;None;0.4660201444340864;0.19749570529934102;9;3;128;128
0;8;0.0001;concept9;0.8784471031313659;None;0.5151713182227875;0.12155289686863413;9;3;128;128
0;9;0.0001;concept10;0.88773454343377;None;0.4849389369732146;0.11226545656622999;9;3;128;128
0;10;0.0001;concept11;0.9424432622051149;None;0.526666464276257;0.05755673779488513;9;3;128;128
0;11;0.0001;concept12;0.845021044357272;None;0.5102259392281965;0.15497895564272812;9;3;128;128
1;0;0.0001;concept1;0.9837734085533456;None;0.5394513143078283;0.016226591446654504;9;3;128;128
1;1;0.0001;concept2;0.9640501492605307;None;0.5683153565523003;0.035949850739469436;9;3;128;128
1;2;0.0001;concept3;0.9623685415116456;None;0.5888877715959796;0.03763145848835436;9;3;128;128
1;3;0.0001;concept4;0.9793334187072628;None;0.5580184819374805;0.02066658129273735;9;3;128;128
1;4;0.0001;concept5;0.9703931197134991;None;0.5162306237555976;0.029606880286500936;9;3;128;128
1;5;0.0001;concept6;0.9741836409501332;None;0.5034080625377231;0.0258163590498669;9;3;128;128
1;6;0.0001;concept7;0.9443653067532765;None;0.5373354517164474;0.05563469324672354;9;3;128;128
1;7;0.0001;concept8;0.9689446996748846;None;0.5119258000272361;0.031055300325115387;9;3;128;128
1;8;0.0001;concept9;0.982243633622626;None;0.5472880258546775;0.017756366377373878;9;3;128;128
1;9;0.0001;concept10;0.9666983115063208;None;0.501169968708727;0.033301688493679205;9;3;128;128
1;10;0.0001;concept11;1.0055366131003565;None;0.5423202055195713;-0.005536613100356469;9;3;128;128
1;11;0.0001;concept12;0.9758125288998594;None;0.5502987096436293;0.024187471100140634;9;3;128;128
2;0;0.0001;concept1;0.9685523233568013;None;0.5376408885502653;0.031447676643198696;9;3;128;128
2;1;0.0001;concept2;0.9294486700905711;None;0.5639101938119495;0.07055132990942903;9;3;128;128
2;2;0.0001;concept3;0.9057562632106751;None;0.5789026987212211;0.09424373678932485;9;3;128;128
2;3;0.0001;concept4;0.9648334029756223;None;0.5584013958855191;0.035166597024377744;9;3;128;128
2;4;0.0001;concept5;0.9336078960124807;None;0.5104936021898316;0.06639210398751927;9;3;128;128
2;5;0.0001;concept6;0.9429045380584404;None;0.49718624065310973;0.05709546194155957;9;3;128;128
2;6;0.0001;concept7;0.9059446413316982;None;0.5314171732305049;0.09405535866830173;9;3;128;128
2;7;0.0001;concept8;0.9455078220772692;None;0.5091804700184521;0.054492177922730756;9;3;128;128
2;8;0.0001;concept9;0.9732983752406442;None;0.5482393209173766;0.02670162475935578;9;3;128;128
2;9;0.0001;concept10;0.9440209500004841;None;0.49873010955802194;0.05597904999951586;9;3;128;128
2;10;0.0001;concept11;1.004157819686344;None;0.5472150528026174;-0.0041578196863441;9;3;128;128
2;11;0.0001;concept12;0.9543521677545754;None;0.5467506791930398;0.04564783224542468;9;3;128;128
3;0;0.0001;concept1;0.9263483782418888;None;0.5267684408488102;0.07365162175811124;9;3;128;128
3;1;0.0001;concept2;0.8768410362173439;None;0.5525036558082015;0.12315896378265612;9;3;128;128
3;2;0.0001;concept3;0.8211542462315546;None;0.5583825753960567;0.17884575376844536;9;3;128;128
3;3;0.0001;concept4;0.9294705261255546;None;0.5522368385414427;0.07052947387444541;9;3;128;128
3;4;0.0001;concept5;0.87508717515587;None;0.4978597723574584;0.12491282484413002;9;3;128;128
3;5;0.0001;concept6;0.8908020333194739;None;0.48455880745314406;0.10919796668052606;9;3;128;128
3;6;0.0001;concept7;0.8461663960822648;None;0.5180814837728218;0.15383360391773515;9;3;128;128
3;7;0.0001;concept8;0.9024908812770016;None;0.49971723390858447;0.09750911872299839;9;3;128;128
3;8;0.0001;concept9;0.9593747099613168;None;0.547781641593033;0.040625290038683315;9;3;128;128
3;9;0.0001;concept10;0.9021120776288782;None;0.4897786138132431;0.09788792237112176;9;3;128;128
3;10;0.0001;concept11;0.9803370693295028;None;0.5451017131772733;0.01966293067049718;9;3;128;128
3;11;0.0001;concept12;0.9071037741846335;None;0.5354745925763523;0.0928962258153665;9;3;128;128
4;0;0.0001;concept1;0.896217998274711;None;0.517475593302751;0.10378200172528895;9;3;128;128
4;1;0.0001;concept2;0.8484488777265765;None;0.5445899492314112;0.1515511222734235;9;3;128;128
