0;0;0.0001;concept1;0.30665502;None;0.19996044;0.6933449506759644;10;3;128;128
0;1;0.0001;concept2;0.6225769;None;0.29403698;0.3774230480194092;10;3;128;128
0;2;0.0001;concept3;0.8166389;None;0.328611;0.18336111307144165;10;3;128;128
1;0;0.0001;concept1;0.43559912;None;0.23625067;0.5644009113311768;10;3;128;128
1;1;0.0001;concept2;0.861446;None;0.34217477;0.13855397701263428;10;3;128;128
1;2;0.0001;concept3;0.9101886;None;0.34917665;0.08981138467788696;10;3;128;128
2;0;0.0001;concept1;0.23696393;None;0.17423993;0.7630360722541809;10;3;128;128
2;1;0.0001;concept2;0.42312634;None;0.23715997;0.5768736600875854;10;3;128;128
2;2;0.0001;concept3;0.5264901;None;0.2594456;0.47350990772247314;10;3;128;128
3;0;0.0001;concept1;0.14291659;None;0.13363872;0.8570834398269653;10;3;128;128
3;1;0.0001;concept2;0.12504588;None;0.12312134;0.874954104423523;10;3;128;128
3;2;0.0001;concept3;0.2763413;None;0.16969915;0.7236586809158325;10;3;128;128
4;0;0.0001;concept1;0.1081679;None;0.11511179;0.8918321132659912;10;3;128;128
4;1;0.0001;concept2;0.042099833;None;0.06890944;0.9579001665115356;10;3;128;128
4;2;0.0001;concept3;0.18863556;None;0.13001764;0.8113644123077393;10;3;128;128
5;0;0.0001;concept1;0.09370167;None;0.10641898;0.9062983393669128;10;3;128;128
5;1;0.0001;concept2;0.031705312;None;0.059455868;0.9682946801185608;10;3;128;128
5;2;0.0001;concept3;0.15880069;None;0.11608835;0.8411992788314819;10;3;128;128
6;0;0.0001;concept1;0.08552305;None;0.10100513;0.9144769310951233;10;3;128;128
6;1;0.0001;concept2;0.02787483;None;0.055605482;0.9721251726150513;10;3;128;128
6;2;0.0001;concept3;0.14695032;None;0.108944684;0.8530496954917908;10;3;128;128
7;0;0.0001;concept1;0.07976654;None;0.09677857;0.9202334880828857;10;3;128;128
7;1;0.0001;concept2;0.024987133;None;0.05251368;0.9750128984451294;10;3;128;128
7;2;0.0001;concept3;0.13892245;None;0.10273588;0.8610775470733643;10;3;128;128
8;0;0.0001;concept1;0.07546488;None;0.09316164;0.9245350956916809;10;3;128;128
8;1;0.0001;concept2;0.022574758;None;0.049747948;0.977425217628479;10;3;128;128
8;2;0.0001;concept3;0.13350107;None;0.0971696;0.8664989471435547;10;3;128;128
9;0;0.0001;concept1;0.07200618;None;0.09004496;0.9279938340187073;10;3;128;128
9;1;0.0001;concept2;0.020473555;None;0.047154248;0.9795264601707458;10;3;128;128
9;2;0.0001;concept3;0.12915331;None;0.0922397;0.870846688747406;10;3;128;128
10;0;0.0001;concept1;0.06900881;None;0.087097906;0.9309911727905273;10;3;128;128
10;1;0.0001;concept2;0.018660275;None;0.044731464;0.9813397526741028;10;3;128;128
10;2;0.0001;concept3;0.12620942;None;0.08856154;0.8737905621528625;10;3;128;128
11;0;0.0001;concept1;0.06631945;None;0.08430774;0.933680534362793;10;3;128;128
11;1;0.0001;concept2;0.016984034;None;0.04232314;0.9830159544944763;10;3;128;128
11;2;0.0001;concept3;0.123681;None;0.08581058;0.8763189911842346;10;3;128;128
12;0;0.0001;concept1;0.063798316;None;0.08158854;0.9362016916275024;10;3;128;128
12;1;0.0001;concept2;0.015472293;None;0.040005784;0.9845277070999146;10;3;128;128
12;2;0.0001;concept3;0.12017537;None;0.08352751;0.8798246383666992;10;3;128;128
13;0;0.0001;concept1;0.061682776;None;0.0790357;0.9383172392845154;10;3;128;128
13;1;0.0001;concept2;0.014104019;None;0.03781512;0.9858959913253784;10;3;128;128
13;2;0.0001;concept3;0.117413454;None;0.081967086;0.8825865387916565;10;3;128;128
14;0;0.0001;concept1;0.059646215;None;0.076525964;0.9403537511825562;10;3;128;128
14;1;0.0001;concept2;0.012932244;None;0.03590582;0.9870677590370178;10;3;128;128
14;2;0.0001;concept3;0.11361568;None;0.080581635;0.8863843083381653;10;3;128;128
15;0;0.0001;concept1;0.057756644;None;0.074150495;0.9422433376312256;10;3;128;128
15;1;0.0001;concept2;0.01195311;None;0.03422933;0.9880468845367432;10;3;128;128
15;2;0.0001;concept3;0.11137952;None;0.07968627;0.8886204957962036;10;3;128;128
16;0;0.0001;concept1;0.055887446;None;0.071858674;0.9441125392913818;10;3;128;128
16;1;0.0001;concept2;0.011166436;None;0.032916978;0.9888335466384888;10;3;128;128
16;2;0.0001;concept3;0.10785329;None;0.07874918;0.8921467065811157;10;3;128;128
17;0;0.0001;concept1;0.05408285;None;0.069678;0.9459171295166016;10;3;128;128
17;1;0.0001;concept2;0.010549847;None;0.03188834;0.9894501566886902;10;3;128;128
17;2;0.0001;concept3;0.105417125;None;0.0782431;0.8945828676223755;10;3;128;128
18;0;0.0001;concept1;0.05233591;None;0.06760977;0.9476640820503235;10;3;128;128
18;1;0.0001;concept2;0.01009102;None;0.031120054;0.9899089932441711;10;3;128;128
18;2;0.0001;concept3;0.10183951;None;0.07767396;0.898160457611084;10;3;128;128
19;0;0.0001;concept1;0.050555866;None;0.065628424;0.9494441151618958;10;3;128;128
19;1;0.0001;concept2;0.009785847;None;0.030599296;0.9902141690254211;10;3;128;128
19;2;0.0001;concept3;0.09862524;None;0.077101015;0.9013747572898865;10;3;128;128
20;0;0.0001;concept1;0.049118523;None;0.0638817;0.9508814811706543;10;3;128;128
20;1;0.0001;concept2;0.009608614;None;0.030332321;0.9903913736343384;10;3;128;128
20;2;0.0001;concept3;0.09611346;None;0.07684729;0.9038865566253662;10;3;128;128
21;0;0.0001;concept1;0.048006974;None;0.06241733;0.9519930481910706;10;3;128;128
21;1;0.0001;concept2;0.009540063;None;0.030295333;0.9904599189758301;10;3;128;128
21;2;0.0001;concept3;0.09386538;None;0.0766455;0.9061346054077148;10;3;128;128
22;0;0.0001;concept1;0.047021117;None;0.061089836;0.9529789090156555;10;3;128;128
22;1;0.0001;concept2;0.009508619;None;0.030351738;0.9904913902282715;10;3;128;128
22;2;0.0001;concept3;0.09218981;None;0.07660092;0.9078102111816406;10;3;128;128
23;0;0.0001;concept1;0.046069544;None;0.059895534;0.9539304375648499;10;3;128;128
23;1;0.0001;concept2;0.009562879;None;0.030558508;0.9904371500015259;10;3;128;128
23;2;0.0001;concept3;0.09093386;None;0.07654586;0.9090661406517029;10;3;128;128
24;0;0.0001;concept1;0.04529096;None;0.058892246;0.9547090530395508;10;3;128;128
24;1;0.0001;concept2;0.009603662;None;0.030752929;0.9903963208198547;10;3;128;128
24;2;0.0001;concept3;0.089804865;None;0.07682471;0.9101951122283936;10;3;128;128
25;0;0.0001;concept1;0.044764094;None;0.05810878;0.9552358984947205;10;3;128;128
25;1;0.0001;concept2;0.009682888;None;0.030994298;0.9903171062469482;10;3;128;128
25;2;0.0001;concept3;0.08884274;None;0.07692918;0.9111572504043579;10;3;128;128
26;0;0.0001;concept1;0.04403771;None;0.057269506;0.9559623003005981;10;3;128;128
26;1;0.0001;concept2;0.0097586;None;0.031228865;0.9902414083480835;10;3;128;128
26;2;0.0001;concept3;0.088201165;None;0.077583514;0.9117988348007202;10;3;128;128
27;0;0.0001;concept1;0.043682568;None;0.056688603;0.9563174247741699;10;3;128;128
27;1;0.0001;concept2;0.009844589;None;0.031477965;0.9901553988456726;10;3;128;128
27;2;0.0001;concept3;0.08776724;None;0.07826158;0.9122327566146851;10;3;128;128
28;0;0.0001;concept1;0.043076966;None;0.055990018;0.9569230079650879;10;3;128;128
28;1;0.0001;concept2;0.0099353865;None;0.031720296;0.9900646209716797;10;3;128;128
28;2;0.0001;concept3;0.08749993;None;0.078763545;0.9125000834465027;10;3;128;128
29;0;0.0001;concept1;0.04265892;None;0.055440307;0.9573410749435425;10;3;128;128
29;1;0.0001;concept2;0.010007179;None;0.031930283;0.9899927973747253;10;3;128;128
29;2;0.0001;concept3;0.0871618;None;0.07894879;0.9128382205963135;10;3;128;128
30;0;0.0001;concept1;0.04221792;None;0.054940123;0.9577820897102356;10;3;128;128
30;1;0.0001;concept2;0.010068214;None;0.032119766;0.9899317622184753;10;3;128;128
30;2;0.0001;concept3;0.08732426;None;0.07949777;0.9126757383346558;10;3;128;128
31;0;0.0001;concept1;0.041841354;None;0.0544916;0.9581586718559265;10;3;128;128
31;1;0.0001;concept2;0.010126235;None;0.03229404;0.9898737668991089;10;3;128;128
31;2;0.0001;concept3;0.08713993;None;0.07960595;0.912860095500946;10;3;128;128
32;0;0.0001;concept1;0.04132775;None;0.054016385;0.9586722254753113;10;3;128;128
32;1;0.0001;concept2;0.010143929;None;0.032397002;0.9898560643196106;10;3;128;128
