0;0;0.0001;concept1;0.90997523;None;0.33881316;0.09002476930618286;10;3;128;128
0;1;0.0001;concept1;0.90997523;None;0.44792947;0.09002476930618286;10;3;128;128
0;2;0.0001;concept1;0.9099752;None;0.41864362;0.09002482891082764;10;3;128;128
1;0;0.0001;concept1;0.44374114;None;0.22749452;0.5562588572502136;10;3;128;128
1;1;0.0001;concept1;0.44374117;None;0.30076018;0.5562587976455688;10;3;128;128
1;2;0.0001;concept1;0.44374114;None;0.2810963;0.5562587976455688;10;3;128;128
2;0;0.0001;concept1;0.30349472;None;0.18760772;0.6965053081512451;10;3;128;128
2;1;0.0001;concept1;0.30349475;None;0.24802764;0.6965052485466003;10;3;128;128
2;2;0.0001;concept1;0.30349472;None;0.23181148;0.6965053081512451;10;3;128;128
3;0;0.0001;concept1;0.23779084;None;0.16638976;0.7622091770172119;10;3;128;128
3;1;0.0001;concept1;0.23779088;None;0.21997635;0.7622091174125671;10;3;128;128
3;2;0.0001;concept1;0.23779084;None;0.20559418;0.7622091770172119;10;3;128;128
4;0;0.0001;concept1;0.20117539;None;0.15351282;0.7988246083259583;10;3;128;128
4;1;0.0001;concept1;0.20117539;None;0.20295233;0.7988246083259583;10;3;128;128
4;2;0.0001;concept1;0.20117535;None;0.18968321;0.798824667930603;10;3;128;128
5;0;0.0001;concept1;0.17809746;None;0.14477898;0.8219025731086731;10;3;128;128
5;1;0.0001;concept1;0.17809746;None;0.19140571;0.8219025135040283;10;3;128;128
5;2;0.0001;concept1;0.17809743;None;0.17889152;0.8219025731086731;10;3;128;128
6;0;0.0001;concept1;0.16226137;None;0.13843831;0.8377386331558228;10;3;128;128
6;1;0.0001;concept1;0.16226137;None;0.18302299;0.8377386331558228;10;3;128;128
6;2;0.0001;concept1;0.16226135;None;0.17105687;0.8377386331558228;10;3;128;128
7;0;0.0001;concept1;0.15070632;None;0.13361126;0.8492937088012695;10;3;128;128
7;1;0.0001;concept1;0.15070634;None;0.17664137;0.8492936491966248;10;3;128;128
7;2;0.0001;concept1;0.15070632;None;0.16509248;0.8492937088012695;10;3;128;128
8;0;0.0001;concept1;0.14187258;None;0.12976912;0.8581274151802063;10;3;128;128
8;1;0.0001;concept1;0.14187257;None;0.17156185;0.8581274151802063;10;3;128;128
8;2;0.0001;concept1;0.14187256;None;0.16034506;0.8581274151802063;10;3;128;128
9;0;0.0001;concept1;0.13490994;None;0.12666257;0.8650900721549988;10;3;128;128
9;1;0.0001;concept1;0.13490994;None;0.16745484;0.8650900721549988;10;3;128;128
9;2;0.0001;concept1;0.13490991;None;0.15650655;0.8650900721549988;10;3;128;128
10;0;0.0001;concept1;0.12924959;None;0.12405673;0.8707504272460938;10;3;128;128
10;1;0.0001;concept1;0.12924959;None;0.16400976;0.8707504272460938;10;3;128;128
10;2;0.0001;concept1;0.12924959;None;0.15328673;0.8707504272460938;10;3;128;128
11;0;0.0001;concept1;0.12456203;None;0.121836536;0.8754379749298096;10;3;128;128
11;1;0.0001;concept1;0.124562025;None;0.16107453;0.8754379749298096;10;3;128;128
11;2;0.0001;concept1;0.12456203;None;0.15054342;0.8754379749298096;10;3;128;128
12;0;0.0001;concept1;0.120615356;None;0.11991545;0.8793846368789673;10;3;128;128
12;1;0.0001;concept1;0.12061536;None;0.15853477;0.8793846368789673;10;3;128;128
12;2;0.0001;concept1;0.12061534;None;0.1481697;0.8793846368789673;10;3;128;128
13;0;0.0001;concept1;0.11723963;None;0.11824165;0.8827603459358215;10;3;128;128
13;1;0.0001;concept1;0.117239654;None;0.1563219;0.8827603459358215;10;3;128;128
13;2;0.0001;concept1;0.11723963;None;0.14610152;0.8827603459358215;10;3;128;128
14;0;0.0001;concept1;0.11431366;None;0.11676108;0.8856863379478455;10;3;128;128
14;1;0.0001;concept1;0.11431368;None;0.1543645;0.8856863379478455;10;3;128;128
14;2;0.0001;concept1;0.11431366;None;0.14427207;0.8856863379478455;10;3;128;128
15;0;0.0001;concept1;0.111759394;None;0.115433216;0.8882405757904053;10;3;128;128
15;1;0.0001;concept1;0.111759394;None;0.15260902;0.8882405757904053;10;3;128;128
15;2;0.0001;concept1;0.111759394;None;0.14263137;0.8882405757904053;10;3;128;128
