0;0;0.0001;concept1;0.98527426;None;0.35615462;0.014725804328918457;10;3;128;128
0;1;0.0001;concept2;1.1705309;None;0.39624932;-0.17053091526031494;10;3;128;128
0;2;0.0001;concept3;1.3690897;None;0.41844523;-0.3690897226333618;10;3;128;128
1;0;0.0001;concept1;0.76383704;None;0.31740776;0.2361629605293274;10;3;128;128
1;1;0.0001;concept2;0.80681795;None;0.32747328;0.1931820511817932;10;3;128;128
1;2;0.0001;concept3;0.68766963;None;0.29349753;0.31233030557632446;10;3;128;128
2;0;0.0001;concept1;0.59657466;None;0.2840312;0.40342533588409424;10;3;128;128
2;1;0.0001;concept2;0.39924958;None;0.2226495;0.6007504463195801;10;3;128;128
2;2;0.0001;concept3;0.36451533;None;0.19028932;0.6354846954345703;10;3;128;128
3;0;0.0001;concept1;0.48651975;None;0.24343213;0.5134803056716919;10;3;128;128
3;1;0.0001;concept2;0.14100349;None;0.12162584;0.8589965105056763;10;3;128;128
3;2;0.0001;concept3;0.3616914;None;0.1634934;0.6383086442947388;10;3;128;128
4;0;0.0001;concept1;0.3781836;None;0.20631512;0.6218163967132568;10;3;128;128
4;1;0.0001;concept2;0.056535512;None;0.076798275;0.9434645175933838;10;3;128;128
4;2;0.0001;concept3;0.38036913;None;0.18561955;0.6196308732032776;10;3;128;128
5;0;0.0001;concept1;0.2926068;None;0.1794534;0.7073931694030762;10;3;128;128
5;1;0.0001;concept2;0.036888704;None;0.06312897;0.9631112813949585;10;3;128;128
5;2;0.0001;concept3;0.3801048;None;0.19248888;0.6198952198028564;10;3;128;128
6;0;0.0001;concept1;0.24272738;None;0.1636883;0.7572726011276245;10;3;128;128
6;1;0.0001;concept2;0.032920975;None;0.059902716;0.9670790433883667;10;3;128;128
6;2;0.0001;concept3;0.3702261;None;0.19157544;0.6297739148139954;10;3;128;128
7;0;0.0001;concept1;0.21144353;None;0.15347032;0.7885564565658569;10;3;128;128
7;1;0.0001;concept2;0.0326254;None;0.05961918;0.9673746228218079;10;3;128;128
7;2;0.0001;concept3;0.35451412;None;0.18831122;0.6454858779907227;10;3;128;128
8;0;0.0001;concept1;0.19006212;None;0.14619952;0.8099378943443298;10;3;128;128
8;1;0.0001;concept2;0.033908244;None;0.06087442;0.9660917520523071;10;3;128;128
8;2;0.0001;concept3;0.3384119;None;0.18510498;0.6615880727767944;10;3;128;128
9;0;0.0001;concept1;0.17462505;None;0.14076994;0.825374960899353;10;3;128;128
9;1;0.0001;concept2;0.036488798;None;0.063447475;0.9635112285614014;10;3;128;128
9;2;0.0001;concept3;0.3238858;None;0.18300855;0.6761142015457153;10;3;128;128
10;0;0.0001;concept1;0.16308;None;0.13672031;0.8369199633598328;10;3;128;128
10;1;0.0001;concept2;0.04001907;None;0.06706921;0.9599809050559998;10;3;128;128
10;2;0.0001;concept3;0.31278053;None;0.18215872;0.687219500541687;10;3;128;128
11;0;0.0001;concept1;0.15366581;None;0.13345756;0.8463342189788818;10;3;128;128
11;1;0.0001;concept2;0.044490386;None;0.071673885;0.955509603023529;10;3;128;128
11;2;0.0001;concept3;0.3037303;None;0.18212147;0.696269690990448;10;3;128;128
12;0;0.0001;concept1;0.14587489;None;0.13082935;0.8541251420974731;10;3;128;128
12;1;0.0001;concept2;0.049830373;None;0.07718131;0.9501696228981018;10;3;128;128
12;2;0.0001;concept3;0.29761606;None;0.18333101;0.7023839354515076;10;3;128;128
13;0;0.0001;concept1;0.14032444;None;0.12890956;0.8596755266189575;10;3;128;128
13;1;0.0001;concept2;0.055920254;None;0.083448306;0.9440797567367554;10;3;128;128
13;2;0.0001;concept3;0.29275987;None;0.18476827;0.707240104675293;10;3;128;128
14;0;0.0001;concept1;0.13604885;None;0.12730095;0.8639511466026306;10;3;128;128
14;1;0.0001;concept2;0.062548846;None;0.08982592;0.9374511241912842;10;3;128;128
14;2;0.0001;concept3;0.28969085;None;0.18629068;0.7103091478347778;10;3;128;128
15;0;0.0001;concept1;0.13316455;None;0.12610759;0.8668354749679565;10;3;128;128
15;1;0.0001;concept2;0.06963679;None;0.09613623;0.9303631782531738;10;3;128;128
15;2;0.0001;concept3;0.28839383;None;0.18809463;0.7116061449050903;10;3;128;128
16;0;0.0001;concept1;0.13090625;None;0.12498326;0.8690937757492065;10;3;128;128
16;1;0.0001;concept2;0.07696455;None;0.10224428;0.9230354428291321;10;3;128;128
16;2;0.0001;concept3;0.28854063;None;0.19002178;0.7114593982696533;10;3;128;128
17;0;0.0001;concept1;0.13018556;None;0.12446055;0.8698144555091858;10;3;128;128
