0;0;0.0001;concept1;0.83714396;None;0.32540202;0.16285604238510132;10;3;128;128
0;1;0.0001;concept1;0.837144;None;0.43019927;0.16285598278045654;10;3;128;128
0;2;0.0001;concept1;0.83714396;None;0.4020726;0.16285598278045654;10;3;128;128
1;0;0.0001;concept1;0.30736086;None;0.19023046;0.692639172077179;10;3;128;128
1;1;0.0001;concept1;0.30736086;None;0.25149503;0.692639172077179;10;3;128;128
1;2;0.0001;concept1;0.30736083;None;0.23505217;0.692639172077179;10;3;128;128
2;0;0.0001;concept1;0.12367392;None;0.119658336;0.8763260841369629;10;3;128;128
2;1;0.0001;concept1;0.12367392;None;0.15819484;0.8763260841369629;10;3;128;128
2;2;0.0001;concept1;0.123673916;None;0.14785199;0.8763260841369629;10;3;128;128
3;0;0.0001;concept1;0.094208054;None;0.09974134;0.9057919383049011;10;3;128;128
3;1;0.0001;concept1;0.094208054;None;0.13186349;0.9057919383049011;10;3;128;128
3;2;0.0001;concept1;0.09420804;None;0.123242185;0.9057919383049011;10;3;128;128
4;0;0.0001;concept1;0.078210935;None;0.086626664;0.9217890501022339;10;3;128;128
4;1;0.0001;concept1;0.07821095;None;0.11452517;0.9217890501022339;10;3;128;128
4;2;0.0001;concept1;0.078210935;None;0.10703747;0.9217890501022339;10;3;128;128
5;0;0.0001;concept1;0.063960135;None;0.07379917;0.9360398650169373;10;3;128;128
5;1;0.0001;concept1;0.063960135;None;0.09756653;0.9360398650169373;10;3;128;128
5;2;0.0001;concept1;0.063960135;None;0.09118759;0.9360398650169373;10;3;128;128
6;0;0.0001;concept1;0.052034575;None;0.06153903;0.9479654431343079;10;3;128;128
6;1;0.0001;concept1;0.05203458;None;0.08135795;0.9479654431343079;10;3;128;128
6;2;0.0001;concept1;0.05203457;None;0.076038726;0.9479654431343079;10;3;128;128
7;0;0.0001;concept1;0.04441607;None;0.053751115;0.955583930015564;10;3;128;128
7;1;0.0001;concept1;0.04441607;None;0.0710619;0.955583930015564;10;3;128;128
