0;0;0.0001;concept1;0.8206647809807219;None;0.48124900414933475;0.17933521901927807;9;3;128;128
0;1;0.0001;concept2;0.8060924175350289;None;0.521267093762449;0.19390758246497108;9;3;128;128
0;2;0.0001;concept3;0.7871128759852792;None;0.5663812877288981;0.21288712401472076;9;3;128;128
0;3;0.0001;concept4;0.8540853336818743;None;0.5317939433037253;0.14591466631812555;9;3;128;128
0;4;0.0001;concept5;0.8188949775035189;None;0.47609374618653794;0.18110502249648108;9;3;128;128
0;5;0.0001;concept6;0.8139930113424642;None;0.45437170171176394;0.18600698865753595;9;3;128;128
0;6;0.0001;concept7;0.7798815003689827;None;0.48366726616883415;0.22011849963101726;9;3;128;128
0;7;0.0001;concept8;0.8865996868149898;None;0.48814864139074676;0.1134003131850102;9;3;128;128
0;8;0.0001;concept9;0.9338145667113502;None;0.5366506468336348;0.06618543328864968;9;3;128;128
0;9;0.0001;concept10;0.877672932484604;None;0.48447632590556394;0.12232706751539613;9;3;128;128
0;10;0.0001;concept11;0.9068182139476049;None;0.5199480261602873;0.09318178605239524;9;3;128;128
0;11;0.0001;concept12;0.8146282442458579;None;0.5087828909896254;0.1853717557541421;9;3;128;128
1;0;0.0001;concept1;0.9758742419969252;None;0.5356853888896813;0.024125758003074815;9;3;128;128
1;1;0.0001;concept2;0.9556931341688725;None;0.5649471486902238;0.04430686583112764;9;3;128;128
1;2;0.0001;concept3;0.9565777911822603;None;0.5862832981876314;0.04342220881773973;9;3;128;128
1;3;0.0001;concept4;0.9708592774690713;None;0.5545682541704405;0.029140722530928698;9;3;128;128
1;4;0.0001;concept5;0.9674260433189108;None;0.5136640222651592;0.0325739566810892;9;3;128;128
1;5;0.0001;concept6;0.9724274649883219;None;0.5018790128230489;0.027572535011678223;9;3;128;128
1;6;0.0001;concept7;0.9344841106860614;None;0.5330929511618016;0.06551588931393848;9;3;128;128
1;7;0.0001;concept8;0.961044709250929;None;0.508680731722266;0.03895529074907089;9;3;128;128
1;8;0.0001;concept9;0.9766222624149594;None;0.5445241274404254;0.02337773758504058;9;3;128;128
1;9;0.0001;concept10;0.9586678236149875;None;0.4977327149144034;0.04133217638501252;9;3;128;128
1;10;0.0001;concept11;0.9945177540376474;None;0.5384469840993884;0.005482245962352583;9;3;128;128
1;11;0.0001;concept12;0.9683115738027543;None;0.5470232567934545;0.03168842619724577;9;3;128;128
2;0;0.0001;concept1;0.9390558787157101;None;0.5297901189872259;0.06094412128428994;9;3;128;128
2;1;0.0001;concept2;0.8864334070431017;None;0.5550917163002262;0.11356659295689842;9;3;128;128
2;2;0.0001;concept3;0.8458759505380303;None;0.5660102900204056;0.15412404946196978;9;3;128;128
2;3;0.0001;concept4;0.938345864501468;None;0.5549627872407177;0.06165413549853216;9;3;128;128
2;4;0.0001;concept5;0.8890746815596536;None;0.5010299054133597;0.11092531844034637;9;3;128;128
2;5;0.0001;concept6;0.9093602534261296;None;0.489777706935138;0.09063974657387042;9;3;128;128
2;6;0.0001;concept7;0.8645490634597547;None;0.5230767723571252;0.13545093654024531;9;3;128;128
2;7;0.0001;concept8;0.9159655113927506;None;0.5037189045112592;0.08403448860724938;9;3;128;128
2;8;0.0001;concept9;0.9654018399526326;None;0.5499404814301394;0.03459816004736738;9;3;128;128
2;9;0.0001;concept10;0.913482404663802;None;0.49278851005886576;0.08651759533619796;9;3;128;128
2;10;0.0001;concept11;0.9968607204237264;None;0.5496852535744539;0.0031392795762735792;9;3;128;128
2;11;0.0001;concept12;0.9180317549981504;None;0.5382638710491389;0.08196824500184963;9;3;128;128
3;0;0.0001;concept1;0.8623318998470592;None;0.5066040266581275;0.13766810015294084;9;3;128;128
3;1;0.0001;concept2;0.8183422370524993;None;0.5361873776769475;0.1816577629475007;9;3;128;128
3;2;0.0001;concept3;0.729945346790818;None;0.5352547891204618;0.270054653209182;9;3;128;128
3;3;0.0001;concept4;0.887657851580861;None;0.5459102723038577;0.11234214841913914;9;3;128;128
3;4;0.0001;concept5;0.8002156123869979;None;0.47993978492995004;0.1997843876130022;9;3;128;128
3;5;0.0001;concept6;0.8318868795414571;None;0.47137321346134053;0.16811312045854288;9;3;128;128
3;6;0.0001;concept7;0.7983251348545318;None;0.5114793551846271;0.20167486514546817;9;3;128;128
3;7;0.0001;concept8;0.8568119151893617;None;0.4903296213128822;0.14318808481063827;9;3;128;128
3;8;0.0001;concept9;0.9670642674897333;None;0.5552065112969247;0.0329357325102666;9;3;128;128
3;9;0.0001;concept10;0.8564024383843243;None;0.48412629907758065;0.14359756161567572;9;3;128;128
3;10;0.0001;concept11;0.9627599686897936;None;0.5462142046124004;0.03724003131020648;9;3;128;128
3;11;0.0001;concept12;0.8399188129875215;None;0.5188732876366656;0.16008118701247853;9;3;128;128
4;0;0.0001;concept1;0.7523216368553789;None;0.4661107081930526;0.2476783631446211;9;3;128;128
4;1;0.0001;concept2;0.7360158421963479;None;0.5065836696699412;0.26398415780365214;9;3;128;128
4;2;0.0001;concept3;0.6089060412772462;None;0.48925066707892906;0.39109395872275377;9;3;128;128
4;3;0.0001;concept4;0.8118430559083991;None;0.5238822948020188;0.1881569440916009;9;3;128;128
4;4;0.0001;concept5;0.7106079360093617;None;0.44781981012500643;0.2893920639906383;9;3;128;128
4;5;0.0001;concept6;0.7543389391801498;None;0.4471732052541409;0.24566106081985029;9;3;128;128
4;6;0.0001;concept7;0.7009228034921688;None;0.4822843163082821;0.29907719650783116;9;3;128;128
4;7;0.0001;concept8;0.7683978971579792;None;0.4603559819169172;0.23160210284202087;9;3;128;128
4;8;0.0001;concept9;0.9477235168918032;None;0.5444204031194363;0.05227648310819677;9;3;128;128
4;9;0.0001;concept10;0.7761401196749586;None;0.4605058713512292;0.22385988032504156;9;3;128;128
4;10;0.0001;concept11;0.8616671186278052;None;0.5156535596248777;0.1383328813721948;9;3;128;128
4;11;0.0001;concept12;0.7432264800908057;None;0.48622324249670307;0.2567735199091943;9;3;128;128
5;0;0.0001;concept1;0.6674360428358822;None;0.4271932464097879;0.3325639571641178;9;3;128;128
5;1;0.0001;concept2;0.6485570867833187;None;0.4708936141867544;0.3514429132166813;9;3;128;128
5;2;0.0001;concept3;0.5039028753614831;None;0.43730804950146496;0.49609712463851685;9;3;128;128
5;3;0.0001;concept4;0.7361915966866577;None;0.49286979072651504;0.2638084033133423;9;3;128;128
5;4;0.0001;concept5;0.6406967555400499;None;0.41442485631435705;0.3593032444599502;9;3;128;128
5;5;0.0001;concept6;0.7098657825295309;None;0.4262990139015706;0.2901342174704691;9;3;128;128
5;6;0.0001;concept7;0.5920385241921247;None;0.43405346944024115;0.40796147580787534;9;3;128;128
5;7;0.0001;concept8;0.6816550795140884;None;0.42209301632638024;0.31834492048591156;9;3;128;128
5;8;0.0001;concept9;0.9105144769529139;None;0.519737798133826;0.08948552304708624;9;3;128;128
5;9;0.0001;concept10;0.7030013154327956;None;0.42960912014176605;0.29699868456720446;9;3;128;128
5;10;0.0001;concept11;0.742257341921714;None;0.4697687477556069;0.2577426580782859;9;3;128;128
5;11;0.0001;concept12;0.6685098064071595;None;0.4525036652207824;0.3314901935928406;9;3;128;128
6;0;0.0001;concept1;0.62103898737732;None;0.40038250697013855;0.37896101262268;9;3;128;128
6;1;0.0001;concept2;0.5825862404058227;None;0.43922858443814367;0.41741375959417726;9;3;128;128
6;2;0.0001;concept3;0.43812841118734464;None;0.3950193674427025;0.5618715888126553;9;3;128;128
6;3;0.0001;concept4;0.6765291887054521;None;0.4650012588546546;0.323470811294548;9;3;128;128
6;4;0.0001;concept5;0.5914885626453769;None;0.3890922239033149;0.40851143735462325;9;3;128;128
6;5;0.0001;concept6;0.6984950319084032;None;0.41422419332396987;0.30150496809159677;9;3;128;128
6;6;0.0001;concept7;0.5161021275192396;None;0.3929873122978306;0.48389787248076044;9;3;128;128
6;7;0.0001;concept8;0.6229902825419494;None;0.3915989398113772;0.37700971745805056;9;3;128;128
6;8;0.0001;concept9;0.8820825763176755;None;0.4973777165327154;0.1179174236823245;9;3;128;128
6;9;0.0001;concept10;0.6540412977154805;None;0.4055327363618959;0.3459587022845195;9;3;128;128
6;10;0.0001;concept11;0.6583997124207458;None;0.43283659878945857;0.3416002875792542;9;3;128;128
6;11;0.0001;concept12;0.626576304158931;None;0.42986843850175466;0.37342369584106905;9;3;128;128
7;0;0.0001;concept1;0.589273096462081;None;0.38216400248306376;0.41072690353791896;9;3;128;128
7;1;0.0001;concept2;0.5375683396339419;None;0.4156774249046248;0.4624316603660581;9;3;128;128
7;2;0.0001;concept3;0.401273835241319;None;0.366300874433454;0.598726164758681;9;3;128;128
7;3;0.0001;concept4;0.6315667286233532;None;0.4428240822350003;0.3684332713766467;9;3;128;128
7;4;0.0001;concept5;0.5510766821900036;None;0.3691829130384769;0.4489233178099964;9;3;128;128
7;5;0.0001;concept6;0.6891357892898605;None;0.4040847776294776;0.3108642107101396;9;3;128;128
7;6;0.0001;concept7;0.46759274513857835;None;0.36345008599264234;0.5324072548614216;9;3;128;128
7;7;0.0001;concept8;0.5844007859756626;None;0.37053716106372736;0.4155992140243374;9;3;128;128
7;8;0.0001;concept9;0.8680818129853438;None;0.4805805373687866;0.13191818701465619;9;3;128;128
7;9;0.0001;concept10;0.6210984316988343;None;0.389179810468054;0.3789015683011657;9;3;128;128
7;10;0.0001;concept11;0.6030619092130746;None;0.4058133077467878;0.39693809078692543;9;3;128;128
7;11;0.0001;concept12;0.5981975071529383;None;0.4121987521051436;0.4018024928470617;9;3;128;128
8;0;0.0001;concept1;0.5601235820459155;None;0.3669455952383413;0.4398764179540845;9;3;128;128
8;1;0.0001;concept2;0.5067780501594767;None;0.3987715438828799;0.49322194984052325;9;3;128;128
8;2;0.0001;concept3;0.3789184088754805;None;0.3478261221928171;0.6210815911245195;9;3;128;128
8;3;0.0001;concept4;0.5971795285962735;None;0.4260798303814247;0.40282047140372645;9;3;128;128
8;4;0.0001;concept5;0.5149192286444061;None;0.3523511381365093;0.4850807713555939;9;3;128;128
8;5;0.0001;concept6;0.664748027466256;None;0.3930889528296212;0.33525197253374384;9;3;128;128
8;6;0.0001;concept7;0.4340747307424963;None;0.34328608936840815;0.5659252692575036;9;3;128;128
8;7;0.0001;concept8;0.5544977449120728;None;0.3548683672258634;0.4455022550879272;9;3;128;128
8;8;0.0001;concept9;0.8641850227053489;None;0.46942351479162053;0.1358149772946512;9;3;128;128
