0;0;0.0001;concept1;0.35599667;None;0.2083392;0.6440033316612244;10;3;128;128
0;0;0.0001;concept1;0.20145702;None;0.15803036;0.7985429763793945;10;3;128;128
0;0;0.0001;concept1;0.25268498;None;0.18454559;0.7473150491714478;10;3;128;128
1;0;0.0001;concept1;0.47551224;None;0.24214056;0.5244877934455872;10;3;128;128
1;0;0.0001;concept1;0.47551224;None;0.24214056;0.5244877934455872;10;3;128;128
1;0;0.0001;concept1;0.47551224;None;0.24214056;0.5244877934455872;10;3;128;128
2;0;0.0001;concept1;0.16099608;None;0.13961734;0.8390039205551147;10;3;128;128
2;0;0.0001;concept1;0.16099608;None;0.13961734;0.8390039205551147;10;3;128;128
2;0;0.0001;concept1;0.16099608;None;0.13961734;0.8390039205551147;10;3;128;128
3;0;0.0001;concept1;0.115310065;None;0.11814153;0.8846899271011353;10;3;128;128
3;0;0.0001;concept1;0.115310065;None;0.11814153;0.8846899271011353;10;3;128;128
3;0;0.0001;concept1;0.115310065;None;0.11814153;0.8846899271011353;10;3;128;128
4;0;0.0001;concept1;0.102456175;None;0.11084191;0.8975438475608826;10;3;128;128
4;0;0.0001;concept1;0.102456175;None;0.11084191;0.8975438475608826;10;3;128;128
4;0;0.0001;concept1;0.102456175;None;0.11084191;0.8975438475608826;10;3;128;128
5;0;0.0001;concept1;0.08944677;None;0.10215986;0.9105532169342041;10;3;128;128
5;0;0.0001;concept1;0.08944677;None;0.10215986;0.9105532169342041;10;3;128;128
5;0;0.0001;concept1;0.08944677;None;0.10215986;0.9105532169342041;10;3;128;128
6;0;0.0001;concept1;0.086604945;None;0.099941894;0.9133950471878052;10;3;128;128
6;0;0.0001;concept1;0.086604945;None;0.099941894;0.9133950471878052;10;3;128;128
6;0;0.0001;concept1;0.086604945;None;0.099941894;0.9133950471878052;10;3;128;128
7;0;0.0001;concept1;0.08242646;None;0.09643374;0.9175735712051392;10;3;128;128
7;0;0.0001;concept1;0.08242646;None;0.09643374;0.9175735712051392;10;3;128;128
7;0;0.0001;concept1;0.08242646;None;0.09643374;0.9175735712051392;10;3;128;128
8;0;0.0001;concept1;0.08070719;None;0.09489779;0.9192928075790405;10;3;128;128
8;0;0.0001;concept1;0.08070719;None;0.09489779;0.9192928075790405;10;3;128;128
8;0;0.0001;concept1;0.08070719;None;0.09489779;0.9192928075790405;10;3;128;128
9;0;0.0001;concept1;0.07755302;None;0.092063345;0.9224469661712646;10;3;128;128
9;0;0.0001;concept1;0.07755302;None;0.092063345;0.9224469661712646;10;3;128;128
9;0;0.0001;concept1;0.07755302;None;0.092063345;0.9224469661712646;10;3;128;128
10;0;0.0001;concept1;0.07618064;None;0.090834334;0.923819363117218;10;3;128;128
10;0;0.0001;concept1;0.07618064;None;0.090834334;0.923819363117218;10;3;128;128
10;0;0.0001;concept1;0.07618064;None;0.090834334;0.923819363117218;10;3;128;128
11;0;0.0001;concept1;0.073436126;None;0.08833507;0.9265638589859009;10;3;128;128
11;0;0.0001;concept1;0.073436126;None;0.08833507;0.9265638589859009;10;3;128;128
11;0;0.0001;concept1;0.073436126;None;0.08833507;0.9265638589859009;10;3;128;128
12;0;0.0001;concept1;0.07227615;None;0.08727325;0.9277238249778748;10;3;128;128
12;0;0.0001;concept1;0.07227615;None;0.08727325;0.9277238249778748;10;3;128;128
12;0;0.0001;concept1;0.07227615;None;0.08727325;0.9277238249778748;10;3;128;128
13;0;0.0001;concept1;0.0703491;None;0.08541073;0.9296509027481079;10;3;128;128
13;0;0.0001;concept1;0.0703491;None;0.08541073;0.9296509027481079;10;3;128;128
13;0;0.0001;concept1;0.0703491;None;0.08541073;0.9296509027481079;10;3;128;128
14;0;0.0001;concept1;0.06938424;None;0.084525555;0.9306157827377319;10;3;128;128
14;0;0.0001;concept1;0.06938424;None;0.084525555;0.9306157827377319;10;3;128;128
14;0;0.0001;concept1;0.06938424;None;0.084525555;0.9306157827377319;10;3;128;128
15;0;0.0001;concept1;0.067538254;None;0.08276204;0.9324617385864258;10;3;128;128
15;0;0.0001;concept1;0.067538254;None;0.08276204;0.9324617385864258;10;3;128;128
15;0;0.0001;concept1;0.067538254;None;0.08276204;0.9324617385864258;10;3;128;128
16;0;0.0001;concept1;0.06673269;None;0.08200319;0.9332672953605652;10;3;128;128
16;0;0.0001;concept1;0.06673269;None;0.08200319;0.9332672953605652;10;3;128;128
16;0;0.0001;concept1;0.06673269;None;0.08200319;0.9332672953605652;10;3;128;128
17;0;0.0001;concept1;0.065177485;None;0.08048999;0.9348224997520447;10;3;128;128
17;0;0.0001;concept1;0.065177485;None;0.08048999;0.9348224997520447;10;3;128;128
17;0;0.0001;concept1;0.065177485;None;0.08048999;0.9348224997520447;10;3;128;128
18;0;0.0001;concept1;0.06451545;None;0.07983309;0.9354845285415649;10;3;128;128
18;0;0.0001;concept1;0.06451545;None;0.07983309;0.9354845285415649;10;3;128;128
18;0;0.0001;concept1;0.06451545;None;0.07983309;0.9354845285415649;10;3;128;128
19;0;0.0001;concept1;0.063036196;None;0.07840462;0.9369637966156006;10;3;128;128
19;0;0.0001;concept1;0.063036196;None;0.07840462;0.9369637966156006;10;3;128;128
19;0;0.0001;concept1;0.063036196;None;0.07840462;0.9369637966156006;10;3;128;128
20;0;0.0001;concept1;0.062413458;None;0.07779812;0.9375865459442139;10;3;128;128
20;0;0.0001;concept1;0.062413458;None;0.07779812;0.9375865459442139;10;3;128;128
