0;0;0.0001;concept1;0.08914782743268648;None;0.10701208494771124;0.9108521725673135;10;20;128;128
0;1;0.0001;concept2;0.7761502303326402;None;0.19144606651718063;0.2238497696673598;10;20;128;128
0;2;0.0001;concept3;0.5858029181175106;None;0.11255808901044505;0.4141970818824894;10;20;128;128
1;0;0.0001;concept1;0.09490595411471936;None;0.10941334156666525;0.9050940458852806;10;20;128;128
1;1;0.0001;concept2;0.9560556293933593;None;0.2135476183297694;0.04394437060664058;10;20;128;128
1;2;0.0001;concept3;0.33138546841191097;None;0.08373144229504786;0.668614531588089;10;20;128;128
2;0;0.0001;concept1;0.08868670145161067;None;0.10614615280020315;0.9113132985483894;10;20;128;128
2;1;0.0001;concept2;0.8013464305123318;None;0.1943273595716801;0.1986535694876682;10;20;128;128
2;2;0.0001;concept3;0.2725569941021792;None;0.07560756370888817;0.7274430058978207;10;20;128;128
3;0;0.0001;concept1;0.0815525938998217;None;0.1022343608574629;0.9184474061001783;10;20;128;128
3;1;0.0001;concept2;0.6532997505436894;None;0.17410314641304592;0.3467002494563106;10;20;128;128
3;2;0.0001;concept3;0.22222757191522763;None;0.06809074738050173;0.7777724280847724;10;20;128;128
4;0;0.0001;concept1;0.07762116152525053;None;0.09984122521098367;0.9223788384747494;10;20;128;128
4;1;0.0001;concept2;0.5279401189632525;None;0.1549756397080269;0.47205988103674745;10;20;128;128
4;2;0.0001;concept3;0.18417532460398675;None;0.06193371891205579;0.8158246753960132;10;20;128;128
5;0;0.0001;concept1;0.07412791787388538;None;0.09759592942877193;0.9258720821261146;10;20;128;128
5;1;0.0001;concept2;0.41991562295294077;None;0.1365467415805664;0.5800843770470592;10;20;128;128
5;2;0.0001;concept3;0.15537171648397954;None;0.05687784272182209;0.8446282835160205;10;20;128;128
6;0;0.0001;concept1;0.07108123832324668;None;0.09554439921789266;0.9289187616767534;10;20;128;128
6;1;0.0001;concept2;0.3253071894129854;None;0.1184451574268614;0.6746928105870145;10;20;128;128
6;2;0.0001;concept3;0.13380513345133063;None;0.05275779000183445;0.8661948665486694;10;20;128;128
7;0;0.0001;concept1;0.06795076897585971;None;0.09338635615365083;0.9320492310241403;10;20;128;128
7;1;0.0001;concept2;0.25114528379562917;None;0.10227665141092876;0.7488547162043708;10;20;128;128
7;2;0.0001;concept3;0.11702515542003533;None;0.049430848816993674;0.8829748445799647;10;20;128;128
8;0;0.0001;concept1;0.06475094944986583;None;0.09094876248365544;0.9352490505501342;10;20;128;128
8;1;0.0001;concept2;0.19164180859300045;None;0.08759799278000266;0.8083581914069995;10;20;128;128
8;2;0.0001;concept3;0.10490326273514207;None;0.04702682752074631;0.895096737264858;10;20;128;128
9;0;0.0001;concept1;0.06230096995706306;None;0.08898120729539423;0.937699030042937;10;20;128;128
9;1;0.0001;concept2;0.14461951077327442;None;0.074588630966598;0.8553804892267256;10;20;128;128
9;2;0.0001;concept3;0.09591849595934503;None;0.04523283111539503;0.904081504040655;10;20;128;128
10;0;0.0001;concept1;0.06009212623432676;None;0.08715595854050052;0.9399078737656732;10;20;128;128
10;1;0.0001;concept2;0.10373519748980409;None;0.062234649484615545;0.8962648025101959;10;20;128;128
10;2;0.0001;concept3;0.08821437512334682;None;0.043705841607576436;0.9117856248766532;10;20;128;128
11;0;0.0001;concept1;0.0579133862666351;None;0.08531174640383443;0.9420866137333649;10;20;128;128
11;1;0.0001;concept2;0.07754939512274221;None;0.053510252310600345;0.9224506048772578;10;20;128;128
11;2;0.0001;concept3;0.08098970820943709;None;0.04229450082596726;0.9190102917905629;10;20;128;128
12;0;0.0001;concept1;0.0558888033793784;None;0.08351315183833942;0.9441111966206216;10;20;128;128
12;1;0.0001;concept2;0.05882263247564487;None;0.04660747297024996;0.9411773675243551;10;20;128;128
12;2;0.0001;concept3;0.07256515779293768;None;0.04006590296703648;0.9274348422070623;10;20;128;128
13;0;0.0001;concept1;0.05339237294631361;None;0.08110855707359556;0.9466076270536864;10;20;128;128
13;1;0.0001;concept2;0.04810037627072598;None;0.04232703029644067;0.9518996237292741;10;20;128;128
13;2;0.0001;concept3;0.06435226207038575;None;0.03781655082502292;0.9356477379296142;10;20;128;128
14;0;0.0001;concept1;0.05160713405540686;None;0.07940488410317302;0.9483928659445932;10;20;128;128
14;1;0.0001;concept2;0.040607155285042336;None;0.03910712057144971;0.9593928447149577;10;20;128;128
14;2;0.0001;concept3;0.056258831854359606;None;0.03551264143220664;0.9437411681456404;10;20;128;128
15;0;0.0001;concept1;0.04986442500094065;None;0.07769353175684067;0.9501355749990593;10;20;128;128
15;1;0.0001;concept2;0.03492128665782053;None;0.03629075153436361;0.9650787133421794;10;20;128;128
15;2;0.0001;concept3;0.051496440332063256;None;0.034249038128123764;0.9485035596679368;10;20;128;128
16;0;0.0001;concept1;0.0489792039900783;None;0.0768455107722529;0.9510207960099217;10;20;128;128
16;1;0.0001;concept2;0.030851233495821494;None;0.034164945395190015;0.9691487665041785;10;20;128;128
16;2;0.0001;concept3;0.04680964146064865;None;0.032668919138728846;0.9531903585393513;10;20;128;128
17;0;0.0001;concept1;0.047570520314813264;None;0.07541456309773763;0.9524294796851868;10;20;128;128
17;1;0.0001;concept2;0.02687809345078476;None;0.03205495828981653;0.9731219065492153;10;20;128;128
17;2;0.0001;concept3;0.04425761955065918;None;0.031868024591324776;0.9557423804493408;10;20;128;128
18;0;0.0001;concept1;0.04611452711687322;None;0.0738727681095123;0.9538854728831268;10;20;128;128
18;1;0.0001;concept2;0.024527504437245853;None;0.030595691132269728;0.9754724955627542;10;20;128;128
18;2;0.0001;concept3;0.04288982406219675;None;0.03154354653506667;0.9571101759378032;10;20;128;128
19;0;0.0001;concept1;0.04462645900980594;None;0.07224461371142127;0.955373540990194;10;20;128;128
19;1;0.0001;concept2;0.022381047517240023;None;0.029302312602463156;0.97761895248276;10;20;128;128
19;2;0.0001;concept3;0.04125513956138593;None;0.030952304601418592;0.9587448604386141;10;20;128;128
20;0;0.0001;concept1;0.043738868712738986;None;0.07131248378684822;0.956261131287261;10;20;128;128
20;1;0.0001;concept2;0.020435303335308252;None;0.028048401506036175;0.9795646966646917;10;20;128;128
20;2;0.0001;concept3;0.039114851858273555;None;0.030114971282636977;0.9608851481417264;10;20;128;128
21;0;0.0001;concept1;0.04270981881096803;None;0.0701386700653584;0.957290181189032;10;20;128;128
21;1;0.0001;concept2;0.01877183714224722;None;0.02691251104375642;0.9812281628577528;10;20;128;128
21;2;0.0001;concept3;0.037777384259321166;None;0.02965117652554181;0.9622226157406788;10;20;128;128
22;0;0.0001;concept1;0.04153686118759649;None;0.0688123355098224;0.9584631388124035;10;20;128;128
22;1;0.0001;concept2;0.017819080647896012;None;0.02614560391012044;0.9821809193521039;10;20;128;128
22;2;0.0001;concept3;0.03584766416091499;None;0.028851264420116308;0.964152335839085;10;20;128;128
23;0;0.0001;concept1;0.04059788811825153;None;0.06763711069932696;0.9594021118817485;10;20;128;128
23;1;0.0001;concept2;0.016519172427087413;None;0.025132766596056736;0.9834808275729126;10;20;128;128
23;2;0.0001;concept3;0.03448948015211498;None;0.028365230304584623;0.965510519847885;10;20;128;128
24;0;0.0001;concept1;0.03986813732300925;None;0.06665279882533283;0.9601318626769908;10;20;128;128
24;1;0.0001;concept2;0.015192927160638288;None;0.024043119358894992;0.9848070728393618;10;20;128;128
24;2;0.0001;concept3;0.03282761238652838;None;0.02767808394711357;0.9671723876134716;10;20;128;128
25;0;0.0001;concept1;0.039310886922684744;None;0.0658556259790956;0.9606891130773153;10;20;128;128
25;1;0.0001;concept2;0.014251644658326897;None;0.023301590930619686;0.9857483553416732;10;20;128;128
25;2;0.0001;concept3;0.031312997360404146;None;0.02701035674721984;0.9686870026395958;10;20;128;128
26;0;0.0001;concept1;0.03864714943733556;None;0.06498968084437168;0.9613528505626644;10;20;128;128
26;1;0.0001;concept2;0.01321272032509308;None;0.022456010120986074;0.9867872796749069;10;20;128;128
26;2;0.0001;concept3;0.029736421292694486;None;0.026296517783562793;0.9702635787073055;10;20;128;128
27;0;0.0001;concept1;0.03813018074806418;None;0.06425689444014852;0.9618698192519358;10;20;128;128
27;1;0.0001;concept2;0.012386921946218224;None;0.021755597588250814;0.9876130780537817;10;20;128;128
27;2;0.0001;concept3;0.02827834312546475;None;0.025676641147450035;0.9717216568745353;10;20;128;128
28;0;0.0001;concept1;0.037548528375795524;None;0.06347229784173508;0.9624514716242045;10;20;128;128
28;1;0.0001;concept2;0.011914500017456524;None;0.021346093050980213;0.9880854999825435;10;20;128;128
28;2;0.0001;concept3;0.02682786856600722;None;0.024989162384147508;0.9731721314339927;10;20;128;128
29;0;0.0001;concept1;0.03710623926850922;None;0.06279991394194108;0.9628937607314908;10;20;128;128
29;1;0.0001;concept2;0.011676403771429655;None;0.02114482296637865;0.9883235962285704;10;20;128;128
29;2;0.0001;concept3;0.02536020499020899;None;0.02432491444112519;0.974639795009791;10;20;128;128
30;0;0.0001;concept1;0.03658628274963015;None;0.061914371147337326;0.9634137172503698;10;20;128;128
30;1;0.0001;concept2;0.011329343417870896;None;0.02084025532518917;0.988670656582129;10;20;128;128
30;2;0.0001;concept3;0.02398017273243955;None;0.023675529344070856;0.9760198272675604;10;20;128;128
31;0;0.0001;concept1;0.03625088809834955;None;0.061384619560296415;0.9637491119016505;10;20;128;128
