0;0;0.0001;concept1;0.9983519636076778;None;0.5355339005161786;0.0016480363923222496;9;3;128;128
0;1;0.0001;concept2;1.0284195168137147;None;0.5749347734507351;-0.028419516813714463;9;3;128;128
0;2;0.0001;concept3;1.0593986828136581;None;0.6034614085984908;-0.05939868281365812;9;3;128;128
0;3;0.0001;concept4;0.9980779381336792;None;0.5528979617098154;0.0019220618663209343;9;3;128;128
0;4;0.0001;concept5;1.0196001198802909;None;0.5207832406285097;-0.019600119880290645;9;3;128;128
0;5;0.0001;concept6;1.0105044063417778;None;0.5071935783062289;-0.01050440634177785;9;3;128;128
0;6;0.0001;concept7;1.0098823050440746;None;0.5447073751915021;-0.009882305044074613;9;3;128;128
0;7;0.0001;concept8;0.9999849233067625;None;0.5116311845253048;1.5076693237525696e-05;9;3;128;128
0;8;0.0001;concept9;1.0013130254708014;None;0.545499870661274;-0.0013130254708011435;9;3;128;128
0;9;0.0001;concept10;1.0017198518461894;None;0.501784833494307;-0.0017198518461893908;9;3;128;128
0;10;0.0001;concept11;1.0009970890740982;None;0.5287459611032008;-0.000997089074098234;9;3;128;128
0;11;0.0001;concept12;0.9979643415842068;None;0.551332767374165;0.00203565841579334;9;3;128;128
1;0;0.0001;concept1;0.9746237842831174;None;0.5354200487425737;0.025376215716882644;9;3;128;128
1;1;0.0001;concept2;0.9599713969601538;None;0.5636295835801586;0.04002860303984623;9;3;128;128
1;2;0.0001;concept3;0.9718402947777465;None;0.5881710406120563;0.028159705222253528;9;3;128;128
1;3;0.0001;concept4;0.9685210577082463;None;0.553348184306913;0.03147894229175385;9;3;128;128
1;4;0.0001;concept5;0.9659636683775952;None;0.514853446517014;0.034036331622404825;9;3;128;128
1;5;0.0001;concept6;0.9654105880143199;None;0.5020532653504756;0.03458941198568022;9;3;128;128
1;6;0.0001;concept7;0.9465993625913641;None;0.5365767980112046;0.053400637408635765;9;3;128;128
1;7;0.0001;concept8;0.9654860982200772;None;0.5102747921628011;0.03451390177992286;9;3;128;128
1;8;0.0001;concept9;0.9742611535365462;None;0.5443676331156113;0.025738846463453813;9;3;128;128
1;9;0.0001;concept10;0.9636999161180368;None;0.49894748460824817;0.03630008388196315;9;3;128;128
1;10;0.0001;concept11;0.9875372741007361;None;0.5350413832617007;0.012462725899264004;9;3;128;128
1;11;0.0001;concept12;0.968943331068643;None;0.5477641376763704;0.031056668931356946;9;3;128;128
2;0;0.0001;concept1;0.9401765421427519;None;0.5305090555991774;0.059823457857248186;9;3;128;128
2;1;0.0001;concept2;0.8759279013422093;None;0.5490601724408086;0.12407209865779067;9;3;128;128
2;2;0.0001;concept3;0.858113355909346;None;0.5660705774828917;0.1418866440906541;9;3;128;128
2;3;0.0001;concept4;0.9292002572206768;None;0.551219196774266;0.07079974277932322;9;3;128;128
2;4;0.0001;concept5;0.8949568097057212;None;0.5047132877753793;0.10504319029427878;9;3;128;128
2;5;0.0001;concept6;0.9053937029343821;None;0.4927472116117337;0.09460629706561796;9;3;128;128
2;6;0.0001;concept7;0.8785236236389208;None;0.5272638162245707;0.12147637636107922;9;3;128;128
2;7;0.0001;concept8;0.9268805937834896;None;0.5072087849184599;0.07311940621651047;9;3;128;128
2;8;0.0001;concept9;0.9641419686569564;None;0.5500164304669088;0.03585803134304355;9;3;128;128
2;9;0.0001;concept10;0.9214338449907645;None;0.4950955184769551;0.07856615500923547;9;3;128;128
2;10;0.0001;concept11;0.9739185365946773;None;0.5413377575157771;0.02608146340532269;9;3;128;128
2;11;0.0001;concept12;0.9270258684437359;None;0.5426274377226549;0.07297413155626409;9;3;128;128
3;0;0.0001;concept1;0.8696694895061461;None;0.5099015969348933;0.1303305104938539;9;3;128;128
3;1;0.0001;concept2;0.7880690089949626;None;0.5241457067307494;0.21193099100503754;9;3;128;128
3;2;0.0001;concept3;0.7370496300809544;None;0.5329812676427403;0.26295036991904563;9;3;128;128
3;3;0.0001;concept4;0.8708401363241367;None;0.538881809807709;0.1291598636758634;9;3;128;128
3;4;0.0001;concept5;0.8122131436202736;None;0.48558270846578916;0.18778685637972636;9;3;128;128
3;5;0.0001;concept6;0.825648660805279;None;0.4753296927061233;0.17435133919472112;9;3;128;128
3;6;0.0001;concept7;0.8127412294899344;None;0.5162105727277909;0.18725877051006556;9;3;128;128
3;7;0.0001;concept8;0.8734963803316753;None;0.49614111168809133;0.12650361966832468;9;3;128;128
3;8;0.0001;concept9;0.9659137357701012;None;0.5546385031617937;0.0340862642298988;9;3;128;128
3;9;0.0001;concept10;0.8704343274155334;None;0.48929556480844044;0.1295656725844666;9;3;128;128
3;10;0.0001;concept11;0.9267692151449916;None;0.5336539386843121;0.07323078485500856;9;3;128;128
3;11;0.0001;concept12;0.8574715611957863;None;0.5282739444294564;0.14252843880421373;9;3;128;128
4;0;0.0001;concept1;0.7589301471982198;None;0.47020885885026587;0.24106985280178017;9;3;128;128
4;1;0.0001;concept2;0.6915979738562084;None;0.4880234712738394;0.30840202614379175;9;3;128;128
4;2;0.0001;concept3;0.6179211156067017;None;0.48793769289059297;0.3820788843932984;9;3;128;128
4;3;0.0001;concept4;0.7879866182516794;None;0.512922562691786;0.21201338174832074;9;3;128;128
4;4;0.0001;concept5;0.7237682033499538;None;0.4538167702123762;0.27623179665004616;9;3;128;128
