0;0;0.0001;concept1;1.0021659870075335;None;0.3988095768696218;-0.002165987007533454;10;20;128;128
0;1;0.0001;concept2;2.583650360099752;None;0.34947974762217504;-1.5836503600997518;10;20;128;128
0;2;0.0001;concept3;0.8742553185631026;None;0.14675913114897532;0.12574468143689743;10;20;128;128
1;0;0.0001;concept1;0.5869140985312067;None;0.2985710310095961;0.4130859014687933;10;20;128;128
1;1;0.0001;concept2;1.336518151431557;None;0.24852077665807265;-0.33651815143155717;10;20;128;128
1;2;0.0001;concept3;0.3009009290997704;None;0.08317348638080439;0.6990990709002296;10;20;128;128
2;0;0.0001;concept1;0.47748800515634837;None;0.267365362216339;0.5225119948436516;10;20;128;128
2;1;0.0001;concept2;0.8323771626254338;None;0.19247463550468893;0.16762283737456618;10;20;128;128
2;2;0.0001;concept3;0.16311866362600863;None;0.0606120913349205;0.8368813363739913;10;20;128;128
3;0;0.0001;concept1;0.4198621020800363;None;0.24739624344591016;0.5801378979199636;10;20;128;128
3;1;0.0001;concept2;0.5850512847105217;None;0.1588301283485834;0.4149487152894783;10;20;128;128
3;2;0.0001;concept3;0.12895395821231795;None;0.05487635807777397;0.8710460417876821;10;20;128;128
4;0;0.0001;concept1;0.38242100320675493;None;0.23351714544632177;0.617578996793245;10;20;128;128
4;1;0.0001;concept2;0.4469771855576626;None;0.1373293784505432;0.5530228144423374;10;20;128;128
4;2;0.0001;concept3;0.12367092698772487;None;0.05490266588996051;0.8763290730122751;10;20;128;128
5;0;0.0001;concept1;0.3564280872542182;None;0.22362030945830766;0.6435719127457817;10;20;128;128
5;1;0.0001;concept2;0.36100589438067754;None;0.1221223520593457;0.6389941056193225;10;20;128;128
5;2;0.0001;concept3;0.12720846504879854;None;0.05645565870142093;0.8727915349512014;10;20;128;128
6;0;0.0001;concept1;0.33646936275376105;None;0.21594405311312692;0.663530637246239;10;20;128;128
6;1;0.0001;concept2;0.30319098170508924;None;0.11094096673246866;0.6968090182949107;10;20;128;128
6;2;0.0001;concept3;0.13328010178645872;None;0.058336573340043885;0.8667198982135413;10;20;128;128
7;0;0.0001;concept1;0.32054859869339847;None;0.209731918687162;0.6794514013066015;10;20;128;128
7;1;0.0001;concept2;0.2620320851892793;None;0.10267531029609046;0.7379679148107208;10;20;128;128
7;2;0.0001;concept3;0.13977861826890522;None;0.05998796762205354;0.8602213817310949;10;20;128;128
8;0;0.0001;concept1;0.3074440196913401;None;0.20457653610437432;0.6925559803086598;10;20;128;128
8;1;0.0001;concept2;0.23139106624722486;None;0.09613461712579537;0.7686089337527752;10;20;128;128
8;2;0.0001;concept3;0.14599160472391978;None;0.061530836596245246;0.8540083952760802;10;20;128;128
9;0;0.0001;concept1;0.2964070667265239;None;0.2002405912237251;0.703592933273476;10;20;128;128
9;1;0.0001;concept2;0.20782821967852605;None;0.09082809868141842;0.792171780321474;10;20;128;128
9;2;0.0001;concept3;0.15166756337740225;None;0.06278800789571039;0.8483324366225977;10;20;128;128
10;0;0.0001;concept1;0.28690460301445203;None;0.1965245849996534;0.713095396985548;10;20;128;128
10;1;0.0001;concept2;0.18920562116931883;None;0.08651218067814663;0.8107943788306812;10;20;128;128
10;2;0.0001;concept3;0.15675442034690346;None;0.0638939726923589;0.8432455796530965;10;20;128;128
11;0;0.0001;concept1;0.2786121790494142;None;0.1932803890640778;0.7213878209505857;10;20;128;128
11;1;0.0001;concept2;0.17417480298920543;None;0.08299527480228516;0.8258251970107946;10;20;128;128
11;2;0.0001;concept3;0.16127689748140495;None;0.06485301268030945;0.838723102518595;10;20;128;128
12;0;0.0001;concept1;0.2712826150546707;None;0.19040317672360285;0.7287173849453292;10;20;128;128
12;1;0.0001;concept2;0.16181313232043082;None;0.08005166574010891;0.8381868676795692;10;20;128;128
12;2;0.0001;concept3;0.16529917640599812;None;0.06565234061191352;0.8347008235940019;10;20;128;128
13;0;0.0001;concept1;0.2647604601510332;None;0.18784014699732582;0.7352395398489668;10;20;128;128
13;1;0.0001;concept2;0.15148878142171457;None;0.07748494676576666;0.8485112185782855;10;20;128;128
13;2;0.0001;concept3;0.1688730866935047;None;0.0663901356294821;0.8311269133064954;10;20;128;128
14;0;0.0001;concept1;0.2589031682105276;None;0.1855427456809798;0.7410968317894724;10;20;128;128
14;1;0.0001;concept2;0.1427625795031323;None;0.07529322836800739;0.8572374204968677;10;20;128;128
14;2;0.0001;concept3;0.17204775478044562;None;0.06702880132160705;0.8279522452195544;10;20;128;128
15;0;0.0001;concept1;0.25364035224050724;None;0.18347797775968802;0.7463596477594927;10;20;128;128
15;1;0.0001;concept2;0.1352854438756322;None;0.07336435757491845;0.8647145561243678;10;20;128;128
15;2;0.0001;concept3;0.17487892074384465;None;0.06760620744983117;0.8251210792561554;10;20;128;128
16;0;0.0001;concept1;0.24887664932856254;None;0.18161054749715227;0.7511233506714374;10;20;128;128
16;1;0.0001;concept2;0.12882026520641074;None;0.07164832683877528;0.8711797347935892;10;20;128;128
16;2;0.0001;concept3;0.17740817535164835;None;0.06810527129530058;0.8225918246483517;10;20;128;128
17;0;0.0001;concept1;0.24455116292078097;None;0.1799127688464844;0.755448837079219;10;20;128;128
17;1;0.0001;concept2;0.12318143580035103;None;0.07011480475724031;0.876818564199649;10;20;128;128
17;2;0.0001;concept3;0.179666588180816;None;0.06854065813246188;0.8203334118191841;10;20;128;128
18;0;0.0001;concept1;0.2405194885520739;None;0.17833550811909116;0.7594805114479262;10;20;128;128
18;1;0.0001;concept2;0.11823607557076726;None;0.06873635680683333;0.8817639244292328;10;20;128;128
18;2;0.0001;concept3;0.1816805734678803;None;0.0689187112942909;0.8183194265321198;10;20;128;128
19;0;0.0001;concept1;0.23661110723848647;None;0.17680885588101383;0.7633888927615136;10;20;128;128
19;1;0.0001;concept2;0.11387484503387592;None;0.06748419577648714;0.8861251549661241;10;20;128;128
19;2;0.0001;concept3;0.18346372592358226;None;0.06924448040606916;0.8165362740764177;10;20;128;128
20;0;0.0001;concept1;0.23325745042658638;None;0.17549385269177342;0.7667425495734137;10;20;128;128
20;1;0.0001;concept2;0.10993300312441431;None;0.06632267289559504;0.8900669968755857;10;20;128;128
20;2;0.0001;concept3;0.18514915726048206;None;0.06954034972520427;0.814850842739518;10;20;128;128
21;0;0.0001;concept1;0.23006993567286474;None;0.17424816215431033;0.7699300643271352;10;20;128;128
21;1;0.0001;concept2;0.10645593186146395;None;0.0652822433359846;0.893544068138536;10;20;128;128
21;2;0.0001;concept3;0.186614649945064;None;0.06980227061506594;0.8133853500549361;10;20;128;128
22;0;0.0001;concept1;0.22712363115471929;None;0.1730890836863837;0.7728763688452807;10;20;128;128
22;1;0.0001;concept2;0.10331964440602122;None;0.06431782382816234;0.8966803555939787;10;20;128;128
22;2;0.0001;concept3;0.18794563554928106;None;0.07003798204574609;0.812054364450719;10;20;128;128
23;0;0.0001;concept1;0.22435024441640491;None;0.17199669190502884;0.7756497555835951;10;20;128;128
23;1;0.0001;concept2;0.10049087651193267;None;0.06344199437115806;0.8995091234880673;10;20;128;128
23;2;0.0001;concept3;0.18914038588427617;None;0.07026030935975881;0.8108596141157238;10;20;128;128
24;0;0.0001;concept1;0.22173991208499766;None;0.1709705255881065;0.7782600879150023;10;20;128;128
24;1;0.0001;concept2;0.09792203554684803;None;0.06263854101055089;0.9020779644531519;10;20;128;128
24;2;0.0001;concept3;0.19021741052904548;None;0.07047361711466509;0.8097825894709545;10;20;128;128
25;0;0.0001;concept1;0.219284722597775;None;0.17000311305757526;0.780715277402225;10;20;128;128
25;1;0.0001;concept2;0.09557941903154249;None;0.06190124001471195;0.9044205809684576;10;20;128;128
25;2;0.0001;concept3;0.19119506341689546;None;0.07068164440003771;0.8088049365831045;10;20;128;128
26;0;0.0001;concept1;0.2169641334853907;None;0.16908975054918335;0.7830358665146093;10;20;128;128
26;1;0.0001;concept2;0.0934407040445163;None;0.061206946631042924;0.9065592959554837;10;20;128;128
26;2;0.0001;concept3;0.19207664846382885;None;0.07086641741904483;0.8079233515361711;10;20;128;128
27;0;0.0001;concept1;0.21478596291806148;None;0.16823065597400869;0.7852140370819385;10;20;128;128
27;1;0.0001;concept2;0.09147722872103842;None;0.06056501422626477;0.9085227712789615;10;20;128;128
27;2;0.0001;concept3;0.19287312247990485;None;0.07103085739627146;0.8071268775200952;10;20;128;128
28;0;0.0001;concept1;0.2127305698270168;None;0.16741495042154053;0.7872694301729832;10;20;128;128
28;1;0.0001;concept2;0.08966771748012115;None;0.05997598859021504;0.9103322825198789;10;20;128;128
28;2;0.0001;concept3;0.19360163846259973;None;0.07117954144651142;0.8063983615374003;10;20;128;128
29;0;0.0001;concept1;0.21077502415909247;None;0.16663677403632043;0.7892249758409076;10;20;128;128
29;1;0.0001;concept2;0.08800051639447776;None;0.059423349485144154;0.9119994836055223;10;20;128;128
29;2;0.0001;concept3;0.194260177198823;None;0.07132526562708279;0.805739822801177;10;20;128;128
30;0;0.0001;concept1;0.20891523112099877;None;0.1658941779097587;0.7910847688790013;10;20;128;128
30;1;0.0001;concept2;0.08645474627406492;None;0.05892404932020425;0.9135452537259351;10;20;128;128
30;2;0.0001;concept3;0.1948632419072817;None;0.0714587972188793;0.8051367580927183;10;20;128;128
31;0;0.0001;concept1;0.20713713330146574;None;0.16518286445939773;0.7928628666985342;10;20;128;128
31;1;0.0001;concept2;0.08502041059702872;None;0.05845751815217921;0.9149795894029713;10;20;128;128
31;2;0.0001;concept3;0.19541012197379914;None;0.07157935368214231;0.8045898780262009;10;20;128;128
32;0;0.0001;concept1;0.20544475546535515;None;0.16450384033661186;0.7945552445346449;10;20;128;128
32;1;0.0001;concept2;0.08368434948762067;None;0.05801419534029906;0.9163156505123793;10;20;128;128
32;2;0.0001;concept3;0.19590905120404226;None;0.07169365895848138;0.8040909487959578;10;20;128;128
33;0;0.0001;concept1;0.2038221005972007;None;0.16385086859608436;0.7961778994027993;10;20;128;128
33;1;0.0001;concept2;0.08244220240943088;None;0.05759030652662872;0.9175577975905691;10;20;128;128
33;2;0.0001;concept3;0.19635939890933762;None;0.07179726672423813;0.8036406010906624;10;20;128;128
