0;0;0.0001;concept1;0.8402336953382308;None;0.4878357123024787;0.15976630466176922;9;3;128;128
0;1;0.0001;concept2;0.834809542639718;None;0.5202622495991654;0.16519045736028215;9;3;128;128
0;2;0.0001;concept3;0.8447366799837919;None;0.5413994736719375;0.15526332001620813;9;3;128;128
0;3;0.0001;concept4;0.8316838710675847;None;0.5067641196641149;0.16831612893241532;9;3;128;128
0;4;0.0001;concept5;0.8374686083870612;None;0.4732966643695144;0.16253139161293884;9;3;128;128
0;5;0.0001;concept6;0.8417074609820128;None;0.4621478604789724;0.15829253901798723;9;3;128;128
0;6;0.0001;concept7;0.7933346608317697;None;0.4843130295360641;0.20666533916823016;9;3;128;128
0;7;0.0001;concept8;0.8354013843239763;None;0.4679434147252772;0.16459861567602385;9;3;128;128
0;8;0.0001;concept9;0.8898391870746659;None;0.5123314680199262;0.11016081292533408;9;3;128;128
0;9;0.0001;concept10;0.8437376282503192;None;0.4589007799173384;0.15626237174968083;9;3;128;128
0;10;0.0001;concept11;0.8431407429998439;None;0.48712378105512477;0.15685925700015613;9;3;128;128
0;11;0.0001;concept12;0.8368955831255852;None;0.5027387208217342;0.1631044168744148;9;3;128;128
1;0;0.0001;concept1;0.8210680270494892;None;0.4814322128581938;0.17893197295051078;9;3;128;128
1;1;0.0001;concept2;0.8125296617046427;None;0.5138178740945042;0.18747033829535742;9;3;128;128
1;2;0.0001;concept3;0.8175180651608887;None;0.5328460640134575;0.18248193483911124;9;3;128;128
1;3;0.0001;concept4;0.8114847816761757;None;0.5006529040546002;0.18851521832382434;9;3;128;128
1;4;0.0001;concept5;0.8166083259096428;None;0.46735788706565706;0.18339167409035717;9;3;128;128
1;5;0.0001;concept6;0.8219445543645665;None;0.456518624929643;0.17805544563543363;9;3;128;128
1;6;0.0001;concept7;0.7718337644720571;None;0.47813586425421073;0.2281662355279428;9;3;128;128
1;7;0.0001;concept8;0.8160875055222003;None;0.4623687491951248;0.18391249447779978;9;3;128;128
1;8;0.0001;concept9;0.8802746112016097;None;0.5091849514883143;0.11972538879839045;9;3;128;128
1;9;0.0001;concept10;0.8252946712286877;None;0.453797996987139;0.17470532877131228;9;3;128;128
1;10;0.0001;concept11;0.8227145020041259;None;0.4813555394145405;0.17728549799587423;9;3;128;128
1;11;0.0001;concept12;0.8170376404495471;None;0.49693327271074805;0.18296235955045304;9;3;128;128
2;0;0.0001;concept1;0.8017148077213717;None;0.47472872465390936;0.1982851922786284;9;3;128;128
2;1;0.0001;concept2;0.7907714041564959;None;0.5073557274757662;0.20922859584350417;9;3;128;128
2;2;0.0001;concept3;0.7908928939553151;None;0.5242846849210625;0.20910710604468485;9;3;128;128
2;3;0.0001;concept4;0.7914316276946427;None;0.4942859420220418;0.2085683723053573;9;3;128;128
2;4;0.0001;concept5;0.7959996541071556;None;0.46126907190634964;0.20400034589284444;9;3;128;128
2;5;0.0001;concept6;0.8021851713568644;None;0.4506771104407762;0.1978148286431357;9;3;128;128
2;6;0.0001;concept7;0.7506291699657796;None;0.4718580389864979;0.24937083003422045;9;3;128;128
2;7;0.0001;concept8;0.7969120808261516;None;0.45652730904230276;0.2030879191738485;9;3;128;128
2;8;0.0001;concept9;0.8712461377919849;None;0.506198566674104;0.128753862208015;9;3;128;128
2;9;0.0001;concept10;0.806964895082596;None;0.4486521582773443;0.19303510491740405;9;3;128;128
2;10;0.0001;concept11;0.8022169061098852;None;0.4754241288191292;0.19778309389011495;9;3;128;128
2;11;0.0001;concept12;0.7971570980381611;None;0.49082984870979096;0.20284290196183896;9;3;128;128
3;0;0.0001;concept1;0.7822467712557807;None;0.4677522338826117;0.21775322874421943;9;3;128;128
3;1;0.0001;concept2;0.7695030769340789;None;0.5008385383928485;0.23049692306592118;9;3;128;128
