0;0;0.0001;concept1;1.0005864274236074;None;0.5395570673624708;-0.0005864274236073719;9;3;128;128
0;1;0.0001;concept2;1.0181674714112252;None;0.5752964454512643;-0.01816747141122521;9;3;128;128
0;2;0.0001;concept3;1.0441783815404895;None;0.6030217582219417;-0.044178381540489475;9;3;128;128
0;3;0.0001;concept4;0.9990422155966043;None;0.5568766664408852;0.0009577844033957783;9;3;128;128
0;4;0.0001;concept5;1.01122973099283;None;0.5220035721555781;-0.011229730992829978;9;3;128;128
0;5;0.0001;concept6;1.004048824052893;None;0.5083008164719107;-0.004048824052893085;9;3;128;128
0;6;0.0001;concept7;1.0036472732877646;None;0.5466956646895633;-0.0036472732877645964;9;3;128;128
0;7;0.0001;concept8;0.998844075704948;None;0.514531541084164;0.0011559242950519577;9;3;128;128
0;8;0.0001;concept9;0.9998721273870695;None;0.5480550291740642;0.00012787261293045749;9;3;128;128
0;9;0.0001;concept10;0.9990569990899701;None;0.5040630967891313;0.0009430009100298564;9;3;128;128
0;10;0.0001;concept11;1.0071953170438062;None;0.5338903631839798;-0.00719531704380616;9;3;128;128
0;11;0.0001;concept12;0.9991274948369878;None;0.5540839314315426;0.0008725051630122937;9;3;128;128
1;0;0.0001;concept1;0.9934903574433648;None;0.5408293914373906;0.00650964255663522;9;3;128;128
1;1;0.0001;concept2;0.9911954753664187;None;0.5713176818093534;0.00880452463358139;9;3;128;128
1;2;0.0001;concept3;1.0084719394075208;None;0.5976660632796045;-0.008471939407520557;9;3;128;128
1;3;0.0001;concept4;0.990575563467865;None;0.5584024322891049;0.009424436532135094;9;3;128;128
1;4;0.0001;concept5;0.9902340106475024;None;0.52043073435304;0.009765989352497728;9;3;128;128
1;5;0.0001;concept6;0.9869866180781973;None;0.5068341724482106;0.013013381921802791;9;3;128;128
1;6;0.0001;concept7;0.9787116946422046;None;0.5443356596297876;0.021288305357795245;9;3;128;128
1;7;0.0001;concept8;0.9872585468610034;None;0.5150684561287351;0.01274145313899655;9;3;128;128
1;8;0.0001;concept9;0.9901087979566997;None;0.5481193345799094;0.009891202043300296;9;3;128;128
1;9;0.0001;concept10;0.9861807975171611;None;0.5041880369027759;0.013819202482838855;9;3;128;128
