0;0;0.0001;concept1;1.0016197290887756;None;0.5394189123973128;-0.0016197290887756122;9;3;128;128
0;1;0.0001;concept2;1.0214247180463958;None;0.5757557463582319;-0.021424718046395785;9;3;128;128
0;2;0.0001;concept3;1.0489293140392206;None;0.6038976107514968;-0.048929314039220406;9;3;128;128
0;3;0.0001;concept4;1.0008806401831793;None;0.5568247393432308;-0.0008806401831793487;9;3;128;128
0;4;0.0001;concept5;1.0136285143211934;None;0.5221771220281533;-0.013628514321193386;9;3;128;128
0;5;0.0001;concept6;1.0071090135181189;None;0.5087399716078571;-0.0071090135181186564;9;3;128;128
0;6;0.0001;concept7;1.0061172316927125;None;0.5469067967630753;-0.006117231692712499;9;3;128;128
0;7;0.0001;concept8;1.0003307339427558;None;0.5144633455883706;-0.00033073394275584533;9;3;128;128
0;8;0.0001;concept9;1.0007618973728198;None;0.5479965374719689;-0.0007618973728196199;9;3;128;128
0;9;0.0001;concept10;1.0006296332570586;None;0.5039875324370523;-0.0006296332570585594;9;3;128;128
0;10;0.0001;concept11;1.007753857567196;None;0.5334717155011997;-0.007753857567196043;9;3;128;128
0;11;0.0001;concept12;1.0007699275645086;None;0.5541046449405341;-0.0007699275645083326;9;3;128;128
1;0;0.0001;concept1;0.9725495934404255;None;0.5364082281474066;0.027450406559574536;9;3;128;128
1;1;0.0001;concept2;0.9543884773450544;None;0.5641025622912348;0.045611522654945724;9;3;128;128
1;2;0.0001;concept3;0.960879634828417;None;0.587109592746364;0.039120365171583016;9;3;128;128
1;3;0.0001;concept4;0.9661298241640757;None;0.5544306796497911;0.03387017583592444;9;3;128;128
1;4;0.0001;concept5;0.9596067110361631;None;0.5149630324318011;0.04039328896383687;9;3;128;128
1;5;0.0001;concept6;0.9602086039747996;None;0.5018273201740543;0.03979139602520043;9;3;128;128
1;6;0.0001;concept7;0.9439575710092125;None;0.5382790265822328;0.056042428990787596;9;3;128;128
1;7;0.0001;concept8;0.9626582735672141;None;0.5110998381429492;0.03734172643278599;9;3;128;128
1;8;0.0001;concept9;0.9747912099307809;None;0.5460418502333355;0.025208790069219056;9;3;128;128
1;9;0.0001;concept10;0.9605043616010686;None;0.49987517165612966;0.03949563839893133;9;3;128;128
1;10;0.0001;concept11;0.9866152572227544;None;0.5364087474545348;0.013384742777245662;9;3;128;128
1;11;0.0001;concept12;0.9669248695103481;None;0.5485954419748339;0.03307513048965194;9;3;128;128
2;0;0.0001;concept1;0.9432375756832174;None;0.5293312152589454;0.05676242431678269;9;3;128;128
2;1;0.0001;concept2;0.9085136250946405;None;0.5548996901611748;0.09148637490535949;9;3;128;128
2;2;0.0001;concept3;0.9003060924641044;None;0.5733021680434423;0.09969390753589569;9;3;128;128
2;3;0.0001;concept4;0.9342209908764288;None;0.5485314335746955;0.06577900912357115;9;3;128;128
2;4;0.0001;concept5;0.919705568314553;None;0.5072019940539179;0.08029443168544692;9;3;128;128
2;5;0.0001;concept6;0.9230194866585396;None;0.49399872975781844;0.0769805133414605;9;3;128;128
