0;0;0.0001;concept1;0.28086632;None;0.17939323;0.7191336750984192;10;3;128;128
0;1;0.0001;concept2;0.72167027;None;0.3142448;0.2783297896385193;10;3;128;128
0;2;0.0001;concept3;0.7352696;None;0.31320745;0.2647303342819214;10;3;128;128
1;0;0.0001;concept1;0.391129;None;0.21286567;0.6088709831237793;10;3;128;128
1;1;0.0001;concept2;0.9280599;None;0.35390326;0.07194018363952637;10;3;128;128
1;2;0.0001;concept3;0.68738616;None;0.30190107;0.312613844871521;10;3;128;128
2;0;0.0001;concept1;0.19830905;None;0.1503605;0.801690936088562;10;3;128;128
2;1;0.0001;concept2;0.41058895;None;0.22571805;0.5894110202789307;10;3;128;128
2;2;0.0001;concept3;0.3088949;None;0.19236627;0.69110506772995;10;3;128;128
3;0;0.0001;concept1;0.1479971;None;0.13039057;0.8520029187202454;10;3;128;128
3;1;0.0001;concept2;0.22401866;None;0.16065405;0.7759813070297241;10;3;128;128
3;2;0.0001;concept3;0.22607738;None;0.15161957;0.7739226222038269;10;3;128;128
4;0;0.0001;concept1;0.12602772;None;0.12055215;0.8739722967147827;10;3;128;128
4;1;0.0001;concept2;0.14223252;None;0.12503624;0.8577674627304077;10;3;128;128
4;2;0.0001;concept3;0.19919714;None;0.1318437;0.8008028268814087;10;3;128;128
5;0;0.0001;concept1;0.10494368;None;0.10937991;0.8950563073158264;10;3;128;128
5;1;0.0001;concept2;0.0570939;None;0.07858473;0.9429060816764832;10;3;128;128
5;2;0.0001;concept3;0.17737937;None;0.11120408;0.8226206302642822;10;3;128;128
6;0;0.0001;concept1;0.10029249;None;0.106486686;0.8997074961662292;10;3;128;128
6;1;0.0001;concept2;0.04550144;None;0.07043279;0.9544985294342041;10;3;128;128
6;2;0.0001;concept3;0.17361334;None;0.10864463;0.8263866305351257;10;3;128;128
7;0;0.0001;concept1;0.09325267;None;0.101839535;0.9067473411560059;10;3;128;128
7;1;0.0001;concept2;0.03411815;None;0.061236233;0.9658818244934082;10;3;128;128
7;2;0.0001;concept3;0.16698475;None;0.1048807;0.8330152630805969;10;3;128;128
8;0;0.0001;concept1;0.09106547;None;0.10028167;0.9089345335960388;10;3;128;128
8;1;0.0001;concept2;0.031844076;None;0.059184182;0.9681559205055237;10;3;128;128
8;2;0.0001;concept3;0.16374376;None;0.103289954;0.8362562656402588;10;3;128;128
9;0;0.0001;concept1;0.0871589;None;0.09739525;0.9128410816192627;10;3;128;128
