0;0;0.0001;concept1;0.9318357583765672;None;0.36660285540387577;0.06816424162343282;10;20;128;128
0;1;0.0001;concept2;1.9285373537968957;None;0.2937298817973586;-0.9285373537968957;10;20;128;128
0;2;0.0001;concept3;1.1427856467758561;None;0.17824871253170615;-0.14278564677585615;10;20;128;128
1;0;0.0001;concept1;0.5985939204472425;None;0.3161320059531182;0.40140607955275753;10;20;128;128
1;1;0.0001;concept2;1.0484325792524873;None;0.21267892665296298;-0.04843257925248734;10;20;128;128
1;2;0.0001;concept3;0.31044839198917595;None;0.09027211465673358;0.689551608010824;10;20;128;128
2;0;0.0001;concept1;0.4849324536523224;None;0.282990245772881;0.5150675463476776;10;20;128;128
2;1;0.0001;concept2;0.6902147870334655;None;0.1684248087305393;0.3097852129665345;10;20;128;128
2;2;0.0001;concept3;0.16103417758431152;None;0.06446467395345352;0.8389658224156885;10;20;128;128
3;0;0.0001;concept1;0.42970596703479524;None;0.2632694931447751;0.5702940329652048;10;20;128;128
3;1;0.0001;concept2;0.5115504036862909;None;0.14229250218101183;0.4884495963137091;10;20;128;128
3;2;0.0001;concept3;0.12688489309684522;None;0.05601141692155562;0.8731151069031549;10;20;128;128
4;0;0.0001;concept1;0.3404717525203436;None;0.22299775675226094;0.6595282474796563;10;20;128;128
4;1;0.0001;concept2;0.24552483405507322;None;0.09471897889757702;0.7544751659449267;10;20;128;128
4;2;0.0001;concept3;0.13943372020025138;None;0.059490379259444226;0.8605662797997486;10;20;128;128
5;0;0.0001;concept1;0.3154365327740905;None;0.21298888849834452;0.6845634672259095;10;20;128;128
5;1;0.0001;concept2;0.20051304298087477;None;0.0852243369601242;0.7994869570191252;10;20;128;128
5;2;0.0001;concept3;0.14885772649799325;None;0.06176950944446838;0.8511422735020068;10;20;128;128
6;0;0.0001;concept1;0.275258900647961;None;0.1958530052247012;0.724741099352039;10;20;128;128
6;1;0.0001;concept2;0.1366790051034926;None;0.07054132241536215;0.8633209948965074;10;20;128;128
6;2;0.0001;concept3;0.17298843396835364;None;0.06738658830163767;0.8270115660316464;10;20;128;128
7;0;0.0001;concept1;0.2607209890482369;None;0.1901014100614294;0.7392790109517631;10;20;128;128
7;1;0.0001;concept2;0.12116983519020225;None;0.06651142135597966;0.8788301648097978;10;20;128;128
7;2;0.0001;concept3;0.17589914250409927;None;0.06818808303173278;0.8241008574959008;10;20;128;128
8;0;0.0001;concept1;0.23481133238647464;None;0.17924911059594484;0.7651886676135253;10;20;128;128
8;1;0.0001;concept2;0.0966208419923746;None;0.06020428296232601;0.9033791580076254;10;20;128;128
8;2;0.0001;concept3;0.1847667072379044;None;0.07013515313235079;0.8152332927620956;10;20;128;128
9;0;0.0001;concept1;0.2262923271399855;None;0.17589879591953134;0.7737076728600145;10;20;128;128
9;1;0.0001;concept2;0.09021143708646949;None;0.05840592310911763;0.9097885629135305;10;20;128;128
9;2;0.0001;concept3;0.18370209032756277;None;0.06992110618125985;0.8162979096724372;10;20;128;128
10;0;0.0001;concept1;0.20859922361253824;None;0.16836671579792623;0.7914007763874618;10;20;128;128
10;1;0.0001;concept2;0.07839581480834587;None;0.054748104288085804;0.9216041851916541;10;20;128;128
10;2;0.0001;concept3;0.18596357264229244;None;0.07032264626818933;0.8140364273577075;10;20;128;128
11;0;0.0001;concept1;0.20259904491511496;None;0.16597480666689343;0.7974009550848851;10;20;128;128
11;1;0.0001;concept2;0.07560367207936053;None;0.05378701484576042;0.9243963279206394;10;20;128;128
11;2;0.0001;concept3;0.1829589364115427;None;0.06971935381946104;0.8170410635884573;10;20;128;128
12;0;0.0001;concept1;0.1917471715947623;None;0.1615310474086685;0.8082528284052377;10;20;128;128
12;1;0.0001;concept2;0.07104420456782815;None;0.05232247156460547;0.9289557954321719;10;20;128;128
12;2;0.0001;concept3;0.17804351523427434;None;0.0687189972388623;0.8219564847657257;10;20;128;128
13;0;0.0001;concept1;0.18771157731819632;None;0.15989805888299133;0.8122884226818037;10;20;128;128
13;1;0.0001;concept2;0.06953462835324234;None;0.051885554507670205;0.9304653716467577;10;20;128;128
13;2;0.0001;concept3;0.17496749494443442;None;0.06807752203803491;0.8250325050555656;10;20;128;128
14;0;0.0001;concept1;0.1791098731870312;None;0.15632241016483112;0.8208901268129688;10;20;128;128
14;1;0.0001;concept2;0.06695633445224836;None;0.05119121837358062;0.9330436655477516;10;20;128;128
14;2;0.0001;concept3;0.16952559205890158;None;0.06693671939406212;0.8304744079410984;10;20;128;128
15;0;0.0001;concept1;0.17594424932260996;None;0.1550135329795209;0.82405575067739;10;20;128;128
15;1;0.0001;concept2;0.0661456975110461;None;0.051008615462369664;0.9338543024889538;10;20;128;128
15;2;0.0001;concept3;0.16657379371115105;None;0.06631932247281004;0.8334262062888489;10;20;128;128
16;0;0.0001;concept1;0.16967362203705028;None;0.15239712086754886;0.8303263779629497;10;20;128;128
16;1;0.0001;concept2;0.06485830864448243;None;0.05081297982217689;0.9351416913555176;10;20;128;128
16;2;0.0001;concept3;0.16083990132048814;None;0.06516305711624444;0.8391600986795118;10;20;128;128
17;0;0.0001;concept1;0.16693114785631338;None;0.1512476144207158;0.8330688521436866;10;20;128;128
