0;0;0.0001;concept1;1.0007948851342117;None;0.37929403422148744;-0.0007948851342116647;10;3;128;128
0;1;0.0001;concept2;2.4353068980330783;None;0.3348073762185061;-1.4353068980330783;10;3;128;128
0;2;0.0001;concept3;1.0631326749670074;None;0.16568516714702577;-0.06313267496700736;10;3;128;128
1;0;0.0001;concept1;0.9680015919422557;None;0.37902382293602316;0.03199840805774434;10;3;128;128
1;1;0.0001;concept2;2.341963912098749;None;0.3285704571297875;-1.3419639120987492;10;3;128;128
1;2;0.0001;concept3;0.9738710281232247;None;0.15810009826002652;0.02612897187677532;10;3;128;128
2;0;0.0001;concept1;0.9474386267067646;None;0.3774038672234069;0.0525613732932354;10;3;128;128
2;1;0.0001;concept2;2.2966607343022614;None;0.3254675057743195;-1.2966607343022618;10;3;128;128
2;2;0.0001;concept3;0.920860954863407;None;0.1534273515795675;0.07913904513659309;10;3;128;128
3;0;0.0001;concept1;0.9316033469603003;None;0.37554303385188703;0.06839665303969966;10;3;128;128
3;1;0.0001;concept2;2.2653801295032725;None;0.32331172888589244;-1.265380129503273;10;3;128;128
3;2;0.0001;concept3;0.8834156680014537;None;0.1500771632325096;0.11658433199854634;10;3;128;128
4;0;0.0001;concept1;0.9185910538476472;None;0.3736733369581517;0.08140894615235283;10;3;128;128
4;1;0.0001;concept2;2.240986937582229;None;0.3216189051927929;-1.2409869375822296;10;3;128;128
4;2;0.0001;concept3;0.8541202610824999;None;0.14738417465779732;0.14587973891750017;10;3;128;128
5;0;0.0001;concept1;0.9075479376476875;None;0.3719297399323119;0.09245206235231263;10;3;128;128
5;1;0.0001;concept2;2.2206419664477304;None;0.3201970442205662;-1.2206419664477304;10;3;128;128
5;2;0.0001;concept3;0.8299287080473914;None;0.14511436968259026;0.17007129195260862;10;3;128;128
6;0;0.0001;concept1;0.8979706561108317;None;0.370349781647385;0.10202934388916829;10;3;128;128
6;1;0.0001;concept2;2.2031040498183954;None;0.3189633143374446;-1.2031040498183954;10;3;128;128
6;2;0.0001;concept3;0.8093288150464278;None;0.14316603200808523;0.19067118495357227;10;3;128;128
7;0;0.0001;concept1;0.8894701973329905;None;0.36889164900299304;0.1105298026670094;10;3;128;128
7;1;0.0001;concept2;2.1876848345759994;None;0.31787986141107966;-1.1876848345759994;10;3;128;128
7;2;0.0001;concept3;0.7913236033201915;None;0.1414390322537032;0.20867639667980864;10;3;128;128
8;0;0.0001;concept1;0.8676697354458716;None;0.3654625112197019;0.13233026455412855;10;3;128;128
8;1;0.0001;concept2;2.146713013781203;None;0.3150032250337223;-1.146713013781203;10;3;128;128
8;2;0.0001;concept3;0.7427439475079177;None;0.1366102926950719;0.2572560524920824;10;3;128;128
9;0;0.0001;concept1;0.8593930244352688;None;0.3638695759645303;0.14060697556473112;10;3;128;128
9;1;0.0001;concept2;2.132120643161005;None;0.3139641825561401;-1.132120643161005;10;3;128;128
