0;0;0.0001;concept1;0.9958752763373832;None;0.5338660400303469;0.004124723662616847;9;3;128;128
0;1;0.0001;concept2;1.030446439044112;None;0.5746692118879165;-0.030446439044111706;9;3;128;128
0;2;0.0001;concept3;1.0617473859992432;None;0.6030077323605192;-0.06174738599924323;9;3;128;128
0;3;0.0001;concept4;0.9962186207159599;None;0.5513101021159978;0.0037813792840400984;9;3;128;128
0;4;0.0001;concept5;1.020726818082164;None;0.5201007932929341;-0.02072681808216381;9;3;128;128
0;5;0.0001;concept6;1.0122634772014625;None;0.506830656861167;-0.012263477201462258;9;3;128;128
0;6;0.0001;concept7;1.0107211890276224;None;0.5439195258180571;-0.010721189027622424;9;3;128;128
0;7;0.0001;concept8;0.9986598700806483;None;0.5103917261066383;0.001340129919351729;9;3;128;128
0;8;0.0001;concept9;1.0007776375656618;None;0.5443081837511287;-0.0007776375656618484;9;3;128;128
0;9;0.0001;concept10;1.0012759829603597;None;0.5008910317226865;-0.0012759829603596895;9;3;128;128
0;10;0.0001;concept11;0.9972578589995308;None;0.5268949380183481;0.0027421410004693225;9;3;128;128
0;11;0.0001;concept12;0.9964762126402232;None;0.5502636503045631;0.0035237873597768754;9;3;128;128
1;0;0.0001;concept1;0.9465497256050066;None;0.5273812280190986;0.0534502743949935;9;3;128;128
1;1;0.0001;concept2;0.9330728501407698;None;0.5560974925094709;0.0669271498592302;9;3;128;128
1;2;0.0001;concept3;0.9428961980299778;None;0.5795670164264848;0.05710380197002218;9;3;128;128
1;3;0.0001;concept4;0.9413862860342147;None;0.5458473394119873;0.05861371396578541;9;3;128;128
1;4;0.0001;concept5;0.9396443254138712;None;0.5079877859755826;0.06035567458612878;9;3;128;128
1;5;0.0001;concept6;0.9429794720532217;None;0.49603653889504323;0.057020527946778365;9;3;128;128
1;6;0.0001;concept7;0.9182341648445997;None;0.5293469860403385;0.08176583515540015;9;3;128;128
1;7;0.0001;concept8;0.938293548233241;None;0.503453342955292;0.06170645176675915;9;3;128;128
1;8;0.0001;concept9;0.9560379485723615;None;0.5386399683610847;0.04396205142763854;9;3;128;128
1;9;0.0001;concept10;0.9395524847248098;None;0.4929406492146248;0.06044751527519021;9;3;128;128
1;10;0.0001;concept11;0.9615042800044717;None;0.5287138215202476;0.038495719995528366;9;3;128;128
1;11;0.0001;concept12;0.9434889703751315;None;0.5405728687216114;0.056511029624868536;9;3;128;128
2;0;0.0001;concept1;0.8610219691150502;None;0.5051150341756815;0.13897803088494987;9;3;128;128
2;1;0.0001;concept2;0.8120685861187991;None;0.5281750872117077;0.18793141388120094;9;3;128;128
2;2;0.0001;concept3;0.78671954920673;None;0.5410409467556475;0.21328045079326996;9;3;128;128
2;3;0.0001;concept4;0.8547099434722224;None;0.5272567142392662;0.1452900565277777;9;3;128;128
2;4;0.0001;concept5;0.8299902651100244;None;0.48453551021814867;0.17000973488997562;9;3;128;128
2;5;0.0001;concept6;0.8422246869832926;None;0.47397944147783216;0.15777531301670744;9;3;128;128
2;6;0.0001;concept7;0.8102924185427596;None;0.5065820668718782;0.18970758145724054;9;3;128;128
2;7;0.0001;concept8;0.8548836559196591;None;0.485874940547678;0.1451163440803409;9;3;128;128
2;8;0.0001;concept9;0.9193929230962865;None;0.534419083758054;0.08060707690371349;9;3;128;128
2;9;0.0001;concept10;0.8574927877182975;None;0.47705390589107005;0.1425072122817026;9;3;128;128
2;10;0.0001;concept11;0.8935205098603484;None;0.5180752495780767;0.10647949013965163;9;3;128;128
2;11;0.0001;concept12;0.8559928089114106;None;0.5209478163136075;0.1440071910885895;9;3;128;128
3;0;0.0001;concept1;0.733308555880219;None;0.4595564667889633;0.26669144411978096;9;3;128;128
3;1;0.0001;concept2;0.6899692793497577;None;0.4871746087926732;0.3100307206502423;9;3;128;128
3;2;0.0001;concept3;0.6287250729405705;None;0.4871119854630309;0.37127492705942955;9;3;128;128
3;3;0.0001;concept4;0.746749996560601;None;0.49344861355410163;0.2532500034393991;9;3;128;128
3;4;0.0001;concept5;0.7114589366697943;None;0.4477361875151617;0.28854106333020557;9;3;128;128
3;5;0.0001;concept6;0.7224424148173693;None;0.4388822877728647;0.27755758518263074;9;3;128;128
3;6;0.0001;concept7;0.6985608091690682;None;0.47910044556058345;0.30143919083093185;9;3;128;128
3;7;0.0001;concept8;0.753191253827644;None;0.4548178418748015;0.24680874617235604;9;3;128;128
3;8;0.0001;concept9;0.8925487981697776;None;0.5245592804218056;0.1074512018302225;9;3;128;128
3;9;0.0001;concept10;0.7631041369603264;None;0.4548726919779744;0.23689586303967358;9;3;128;128
3;10;0.0001;concept11;0.779089043502022;None;0.4839114762642406;0.22091095649797798;9;3;128;128
3;11;0.0001;concept12;0.7361270722404246;None;0.4863290747114545;0.2638729277595754;9;3;128;128
4;0;0.0001;concept1;0.6210642481126694;None;0.4073512073965765;0.37893575188733075;9;3;128;128
4;1;0.0001;concept2;0.5819523580040119;None;0.43852197873628285;0.4180476419959881;9;3;128;128
4;2;0.0001;concept3;0.4959561070097853;None;0.4250810315378075;0.5040438929902147;9;3;128;128
4;3;0.0001;concept4;0.6488832612294163;None;0.4519410467844715;0.3511167387705837;9;3;128;128
4;4;0.0001;concept5;0.616175804527769;None;0.40364723458708285;0.3838241954722311;9;3;128;128
4;5;0.0001;concept6;0.6348174007281339;None;0.4005906844401113;0.36518259927186625;9;3;128;128
4;6;0.0001;concept7;0.577605990325142;None;0.4352562326501853;0.42239400967485796;9;3;128;128
4;7;0.0001;concept8;0.6579796406308799;None;0.413684116355779;0.3420203593691201;9;3;128;128
4;8;0.0001;concept9;0.8677738124034289;None;0.5001880079083246;0.13222618759657112;9;3;128;128
4;9;0.0001;concept10;0.6775020524883243;None;0.42428985676565456;0.3224979475116756;9;3;128;128
4;10;0.0001;concept11;0.6537109236483024;None;0.43188755513460975;0.3462890763516976;9;3;128;128
4;11;0.0001;concept12;0.6212419070847819;None;0.4393247751201166;0.3787580929152181;9;3;128;128
5;0;0.0001;concept1;0.5928623552946812;None;0.3816605094314914;0.40713764470531877;9;3;128;128
