37;1;0.0001;concept2;0.033852715;None;0.060031183;0.9661473035812378;10;3;128;128
37;2;0.0001;concept3;0.14695196;None;0.10390797;0.8530480265617371;10;3;128;128
38;0;0.0001;concept1;0.07870761;None;0.0928857;0.9212924242019653;10;3;128;128
38;1;0.0001;concept2;0.033621263;None;0.05982936;0.9663787484169006;10;3;128;128
38;2;0.0001;concept3;0.14659873;None;0.10370756;0.8534013032913208;10;3;128;128
39;0;0.0001;concept1;0.0784948;None;0.09271958;0.9215052127838135;10;3;128;128
39;1;0.0001;concept2;0.033386245;None;0.059620075;0.96661376953125;10;3;128;128
39;2;0.0001;concept3;0.14637613;None;0.10354101;0.8536238670349121;10;3;128;128
40;0;0.0001;concept1;0.07828077;None;0.092559606;0.9217191934585571;10;3;128;128
40;1;0.0001;concept2;0.033154942;None;0.059413534;0.9668450355529785;10;3;128;128
40;2;0.0001;concept3;0.14623187;None;0.1033804;0.8537681102752686;10;3;128;128
41;0;0.0001;concept1;0.07806889;None;0.09239799;0.9219310879707336;10;3;128;128
41;1;0.0001;concept2;0.032947116;None;0.05922634;0.9670528769493103;10;3;128;128
41;2;0.0001;concept3;0.14591728;None;0.103191;0.8540827035903931;10;3;128;128
42;0;0.0001;concept1;0.0778243;None;0.09222633;0.9221757054328918;10;3;128;128
42;1;0.0001;concept2;0.03274419;None;0.059043575;0.9672558307647705;10;3;128;128
42;2;0.0001;concept3;0.14569107;None;0.10303958;0.8543089628219604;10;3;128;128
43;0;0.0001;concept1;0.07764537;None;0.09208728;0.9223546385765076;10;3;128;128
43;1;0.0001;concept2;0.03253812;None;0.058857843;0.967461884021759;10;3;128;128
43;2;0.0001;concept3;0.14531553;None;0.10284871;0.8546844720840454;10;3;128;128
44;0;0.0001;concept1;0.07745867;None;0.091946244;0.9225413203239441;10;3;128;128
44;1;0.0001;concept2;0.032357167;None;0.05869361;0.9676428437232971;10;3;128;128
44;2;0.0001;concept3;0.14501959;None;0.10267018;0.8549804091453552;10;3;128;128
45;0;0.0001;concept1;0.07728726;None;0.091808654;0.9227127432823181;10;3;128;128
45;1;0.0001;concept2;0.03216157;None;0.058514494;0.9678384065628052;10;3;128;128
45;2;0.0001;concept3;0.1447392;None;0.102512434;0.8552607893943787;10;3;128;128
46;0;0.0001;concept1;0.07709422;None;0.09166425;0.9229058027267456;10;3;128;128
46;1;0.0001;concept2;0.031990997;None;0.05835714;0.9680089950561523;10;3;128;128
46;2;0.0001;concept3;0.14451113;None;0.102370575;0.8554888963699341;10;3;128;128
47;0;0.0001;concept1;0.076930046;None;0.09153353;0.923069953918457;10;3;128;128
47;1;0.0001;concept2;0.031815957;None;0.058195896;0.9681840538978577;10;3;128;128
47;2;0.0001;concept3;0.14411269;None;0.10218217;0.8558872938156128;10;3;128;128
48;0;0.0001;concept1;0.076755024;None;0.09139976;0.9232449531555176;10;3;128;128
48;1;0.0001;concept2;0.03165481;None;0.058046952;0.9683451652526855;10;3;128;128
48;2;0.0001;concept3;0.14387134;None;0.102020755;0.8561286926269531;10;3;128;128
49;0;0.0001;concept1;0.07658885;None;0.09127811;0.9234111309051514;10;3;128;128
49;1;0.0001;concept2;0.031498026;None;0.05790062;0.9685019850730896;10;3;128;128
49;2;0.0001;concept3;0.14356825;None;0.10187258;0.8564317226409912;10;3;128;128
50;0;0.0001;concept3;0.14332026;None;0.1017218;0.8566797375679016;10;3;128;128
50;1;0.0001;concept1;0.07645908;None;0.091173895;0.9235409498214722;10;3;128;128
50;2;0.0001;concept2;0.031361125;None;0.057769977;0.9686388969421387;10;3;128;128
51;0;0.0001;concept3;0.1430771;None;0.10158298;0.8569228649139404;10;3;128;128
51;1;0.0001;concept1;0.07632416;None;0.091066845;0.9236758351325989;10;3;128;128
51;2;0.0001;concept2;0.031217868;None;0.05763467;0.9687821269035339;10;3;128;128
52;0;0.0001;concept3;0.14277484;None;0.10141862;0.8572251796722412;10;3;128;128
52;1;0.0001;concept1;0.07618015;None;0.09095569;0.9238198399543762;10;3;128;128
52;2;0.0001;concept2;0.031075185;None;0.057499196;0.9689248204231262;10;3;128;128
53;0;0.0001;concept3;0.14259802;None;0.10129006;0.857401967048645;10;3;128;128
53;1;0.0001;concept1;0.07602816;None;0.09083775;0.9239718317985535;10;3;128;128
53;2;0.0001;concept2;0.030935917;None;0.057368148;0.9690640568733215;10;3;128;128
54;0;0.0001;concept3;0.14236991;None;0.10115725;0.8576300740242004;10;3;128;128
54;1;0.0001;concept1;0.07589735;None;0.090735726;0.9241026639938354;10;3;128;128
54;2;0.0001;concept2;0.030799486;None;0.05723833;0.9692004919052124;10;3;128;128
55;0;0.0001;concept3;0.14213987;None;0.101017445;0.8578600883483887;10;3;128;128
55;1;0.0001;concept1;0.0757576;None;0.09062493;0.924242377281189;10;3;128;128
55;2;0.0001;concept2;0.03067166;None;0.05711579;0.9693283438682556;10;3;128;128
56;0;0.0001;concept3;0.14199497;None;0.10090004;0.8580050468444824;10;3;128;128
56;1;0.0001;concept1;0.07560955;None;0.09051328;0.924390435218811;10;3;128;128
56;2;0.0001;concept2;0.030544745;None;0.05699302;0.9694552421569824;10;3;128;128
57;0;0.0001;concept3;0.14176735;None;0.100762606;0.8582326173782349;10;3;128;128
57;1;0.0001;concept1;0.075503975;None;0.09042638;0.924496054649353;10;3;128;128
57;2;0.0001;concept2;0.030416112;None;0.05686732;0.9695838689804077;10;3;128;128
58;0;0.0001;concept3;0.14144726;None;0.10059595;0.8585527539253235;10;3;128;128
58;1;0.0001;concept1;0.075362764;None;0.090323254;0.9246372580528259;10;3;128;128
58;2;0.0001;concept2;0.030303353;None;0.056758136;0.9696966409683228;10;3;128;128
59;0;0.0001;concept3;0.14129272;None;0.100478955;0.8587073087692261;10;3;128;128
59;1;0.0001;concept1;0.075251885;None;0.09023075;0.9247481226921082;10;3;128;128
59;2;0.0001;concept2;0.030190509;None;0.05664886;0.9698094725608826;10;3;128;128
60;0;0.0001;concept3;0.14106175;None;0.10033805;0.8589382171630859;10;3;128;128
60;1;0.0001;concept1;0.075123355;None;0.09013148;0.9248766303062439;10;3;128;128
60;2;0.0001;concept2;0.03008457;None;0.056546126;0.9699154496192932;10;3;128;128
61;0;0.0001;concept3;0.14084893;None;0.10020719;0.8591510653495789;10;3;128;128
61;1;0.0001;concept1;0.07500831;None;0.09004098;0.9249916672706604;10;3;128;128
61;2;0.0001;concept2;0.029977625;None;0.05644112;0.9700223803520203;10;3;128;128
62;0;0.0001;concept3;0.14053164;None;0.100042425;0.8594683408737183;10;3;128;128
62;1;0.0001;concept1;0.074888535;None;0.08994787;0.9251114726066589;10;3;128;128
62;2;0.0001;concept2;0.029872762;None;0.056338247;0.9701272249221802;10;3;128;128
63;0;0.0001;concept3;0.1403621;None;0.099929914;0.8596379160881042;10;3;128;128
63;1;0.0001;concept1;0.074757166;None;0.089846;0.9252428412437439;10;3;128;128
63;2;0.0001;concept2;0.029770637;None;0.05623729;0.9702293872833252;10;3;128;128
64;0;0.0001;concept3;0.14012839;None;0.099785596;0.8598716259002686;10;3;128;128
64;1;0.0001;concept1;0.074624725;None;0.08974733;0.9253752827644348;10;3;128;128
64;2;0.0001;concept2;0.029728696;None;0.056194887;0.9702712893486023;10;3;128;128
65;0;0.0001;concept3;0.13996753;None;0.09969205;0.8600324392318726;10;3;128;128
65;1;0.0001;concept1;0.07450458;None;0.08965195;0.925495445728302;10;3;128;128
65;2;0.0001;concept2;0.029634383;None;0.05610028;0.9703656435012817;10;3;128;128
66;0;0.0001;concept3;0.13982728;None;0.09957589;0.8601727485656738;10;3;128;128
66;1;0.0001;concept1;0.0743729;None;0.089554064;0.9256271123886108;10;3;128;128
66;2;0.0001;concept2;0.029537752;None;0.05600411;0.9704622626304626;10;3;128;128
67;0;0.0001;concept3;0.13967454;None;0.099472985;0.8603254556655884;10;3;128;128
67;1;0.0001;concept1;0.07426523;None;0.08946909;0.9257347583770752;10;3;128;128
67;2;0.0001;concept2;0.029388282;None;0.05585587;0.9706116914749146;10;3;128;128
68;0;0.0001;concept3;0.1395034;None;0.099393405;0.8604966402053833;10;3;128;128
68;1;0.0001;concept1;0.07418838;None;0.08940192;0.9258116483688354;10;3;128;128
68;2;0.0001;concept2;0.029293826;None;0.055761293;0.9707061648368835;10;3;128;128
69;0;0.0001;concept3;0.1393445;None;0.099297196;0.8606554865837097;10;3;128;128
69;1;0.0001;concept1;0.07407398;None;0.0893089;0.9259260296821594;10;3;128;128
69;2;0.0001;concept2;0.029196095;None;0.055663425;0.9708039164543152;10;3;128;128
70;0;0.0001;concept3;0.13920811;None;0.099204645;0.8607919216156006;10;3;128;128
70;1;0.0001;concept1;0.073951654;None;0.08921813;0.9260483384132385;10;3;128;128
70;2;0.0001;concept2;0.029113745;None;0.05558104;0.97088623046875;10;3;128;128
71;0;0.0001;concept3;0.13910909;None;0.09912743;0.8608909249305725;10;3;128;128
71;1;0.0001;concept1;0.07383863;None;0.08912945;0.9261613488197327;10;3;128;128
71;2;0.0001;concept2;0.029024202;None;0.05548878;0.9709758162498474;10;3;128;128
72;0;0.0001;concept3;0.13898075;None;0.099037565;0.8610192537307739;10;3;128;128
72;1;0.0001;concept1;0.07375381;None;0.08905761;0.926246166229248;10;3;128;128
72;2;0.0001;concept2;0.028962499;None;0.0554224;0.9710375070571899;10;3;128;128
73;0;0.0001;concept3;0.13884301;None;0.0989449;0.8611569404602051;10;3;128;128
73;1;0.0001;concept1;0.07365712;None;0.088979915;0.9263429045677185;10;3;128;128
73;2;0.0001;concept2;0.028877296;None;0.055335242;0.971122682094574;10;3;128;128
74;0;0.0001;concept3;0.13867491;None;0.09883493;0.8613250851631165;10;3;128;128
74;1;0.0001;concept1;0.07358491;None;0.08891439;0.9264150857925415;10;3;128;128
74;2;0.0001;concept2;0.028796686;None;0.055251814;0.9712033271789551;10;3;128;128
75;0;0.0001;concept3;0.13850014;None;0.09873098;0.8614998459815979;10;3;128;128
75;1;0.0001;concept1;0.073453866;None;0.0888235;0.9265461564064026;10;3;128;128
75;2;0.0001;concept2;0.02871763;None;0.055170756;0.9712823629379272;10;3;128;128
76;0;0.0001;concept3;0.13836834;None;0.09864294;0.8616316318511963;10;3;128;128
76;1;0.0001;concept1;0.07337589;None;0.08875163;0.9266241192817688;10;3;128;128
76;2;0.0001;concept2;0.02863922;None;0.055090137;0.9713608026504517;10;3;128;128
77;0;0.0001;concept3;0.13813408;None;0.09851763;0.8618659377098083;10;3;128;128
77;1;0.0001;concept1;0.073301576;None;0.08869189;0.9266984462738037;10;3;128;128
77;2;0.0001;concept2;0.028563427;None;0.055011936;0.9714365601539612;10;3;128;128
78;0;0.0001;concept3;0.13798289;None;0.09841929;0.8620171546936035;10;3;128;128
78;1;0.0001;concept1;0.07321798;None;0.088622205;0.9267820119857788;10;3;128;128
78;2;0.0001;concept2;0.028484354;None;0.054930076;0.9715156555175781;10;3;128;128
79;0;0.0001;concept3;0.13790105;None;0.098358;0.8620989322662354;10;3;128;128
79;1;0.0001;concept1;0.07312274;None;0.08854545;0.9268772602081299;10;3;128;128
79;2;0.0001;concept2;0.02841848;None;0.054860756;0.9715815186500549;10;3;128;128
80;0;0.0001;concept3;0.1377579;None;0.09826164;0.8622421026229858;10;3;128;128
80;1;0.0001;concept1;0.073036164;None;0.088477135;0.9269638061523438;10;3;128;128
80;2;0.0001;concept2;0.02835274;None;0.05479161;0.9716472625732422;10;3;128;128
81;0;0.0001;concept3;0.1376335;None;0.098175675;0.8623664975166321;10;3;128;128
81;1;0.0001;concept1;0.0729405;None;0.088399716;0.9270594716072083;10;3;128;128
81;2;0.0001;concept2;0.028274588;None;0.05471148;0.9717254042625427;10;3;128;128
82;0;0.0001;concept3;0.13750125;None;0.09808841;0.8624987602233887;10;3;128;128
82;1;0.0001;concept1;0.072866075;None;0.08833805;0.9271339178085327;10;3;128;128
82;2;0.0001;concept2;0.028205547;None;0.054639257;0.9717944264411926;10;3;128;128
83;0;0.0001;concept3;0.13739142;None;0.09801038;0.8626085519790649;10;3;128;128
83;1;0.0001;concept1;0.072791554;None;0.08827549;0.927208423614502;10;3;128;128
83;2;0.0001;concept2;0.028132927;None;0.054563005;0.9718670845031738;10;3;128;128
84;0;0.0001;concept3;0.13720126;None;0.097903885;0.8627987504005432;10;3;128;128
84;1;0.0001;concept1;0.07268024;None;0.08818464;0.9273197650909424;10;3;128;128
84;2;0.0001;concept2;0.028064284;None;0.054490756;0.9719356894493103;10;3;128;128
85;0;0.0001;concept3;0.13709095;None;0.09782715;0.8629090785980225;10;3;128;128
85;1;0.0001;concept1;0.07262127;None;0.088129945;0.9273787140846252;10;3;128;128
85;2;0.0001;concept2;0.027996182;None;0.05441909;0.9720038175582886;10;3;128;128
86;0;0.0001;concept3;0.13697013;None;0.09774152;0.8630298376083374;10;3;128;128
86;1;0.0001;concept1;0.07252823;None;0.08806284;0.9274717569351196;10;3;128;128
86;2;0.0001;concept2;0.027949091;None;0.054369412;0.9720509052276611;10;3;128;128
87;0;0.0001;concept3;0.13689077;None;0.0976769;0.8631092309951782;10;3;128;128
87;1;0.0001;concept1;0.072458886;None;0.08800353;0.9275411367416382;10;3;128;128
87;2;0.0001;concept2;0.027891874;None;0.054309838;0.9721081256866455;10;3;128;128
88;0;0.0001;concept3;0.13680841;None;0.09758751;0.8631916046142578;10;3;128;128
88;1;0.0001;concept1;0.07240158;None;0.08795807;0.9275984168052673;10;3;128;128
88;2;0.0001;concept2;0.027831573;None;0.054246377;0.9721684455871582;10;3;128;128
89;0;0.0001;concept3;0.13672218;None;0.09751966;0.863277792930603;10;3;128;128
89;1;0.0001;concept1;0.072335176;None;0.087903805;0.9276648163795471;10;3;128;128
89;2;0.0001;concept2;0.027779477;None;0.054189898;0.9722205400466919;10;3;128;128
90;0;0.0001;concept3;0.13657363;None;0.097430356;0.8634263873100281;10;3;128;128
90;1;0.0001;concept1;0.07224729;None;0.0878339;0.9277527332305908;10;3;128;128
90;2;0.0001;concept2;0.027715517;None;0.054121982;0.9722844958305359;10;3;128;128
91;0;0.0001;concept3;0.13645184;None;0.09734721;0.8635481595993042;10;3;128;128
91;1;0.0001;concept1;0.07218195;None;0.087780826;0.9278180599212646;10;3;128;128
91;2;0.0001;concept2;0.027650626;None;0.054053817;0.9723493456840515;10;3;128;128
92;0;0.0001;concept3;0.136342;None;0.09726739;0.8636580109596252;10;3;128;128
92;1;0.0001;concept1;0.07209302;None;0.087711655;0.9279069900512695;10;3;128;128
92;2;0.0001;concept2;0.02758859;None;0.05398638;0.9724113941192627;10;3;128;128
93;0;0.0001;concept3;0.136273;None;0.09720456;0.8637269735336304;10;3;128;128
93;1;0.0001;concept1;0.07202685;None;0.087653026;0.9279731512069702;10;3;128;128
93;2;0.0001;concept2;0.02753301;None;0.05392623;0.9724670052528381;10;3;128;128
94;0;0.0001;concept3;0.13613574;None;0.09711542;0.8638642430305481;10;3;128;128
94;1;0.0001;concept1;0.07195893;None;0.08759762;0.9280411005020142;10;3;128;128
94;2;0.0001;concept2;0.027475972;None;0.05386563;0.9725240468978882;10;3;128;128
95;0;0.0001;concept3;0.13604929;None;0.09704429;0.8639507293701172;10;3;128;128
95;1;0.0001;concept1;0.07189493;None;0.08754294;0.9281050562858582;10;3;128;128
95;2;0.0001;concept2;0.027431771;None;0.053818017;0.9725682139396667;10;3;128;128
96;0;0.0001;concept3;0.13592023;None;0.09696113;0.8640797734260559;10;3;128;128
96;1;0.0001;concept1;0.071822695;None;0.08748452;0.9281772971153259;10;3;128;128
96;2;0.0001;concept2;0.027380735;None;0.05376304;0.9726192951202393;10;3;128;128
97;0;0.0001;concept3;0.13583754;None;0.096886285;0.8641624450683594;10;3;128;128
97;1;0.0001;concept1;0.07176004;None;0.08743102;0.9282399415969849;10;3;128;128
97;2;0.0001;concept2;0.027328221;None;0.0537067;0.9726718068122864;10;3;128;128
98;0;0.0001;concept3;0.13566813;None;0.09678937;0.864331841468811;10;3;128;128
98;1;0.0001;concept1;0.07169879;None;0.08737633;0.928301215171814;10;3;128;128
98;2;0.0001;concept2;0.027274203;None;0.053648535;0.9727258086204529;10;3;128;128
99;0;0.0001;concept3;0.13555416;None;0.09671784;0.8644458055496216;10;3;128;128
99;1;0.0001;concept1;0.071626075;None;0.087319136;0.9283739328384399;10;3;128;128
99;2;0.0001;concept2;0.027216394;None;0.053586755;0.972783625125885;10;3;128;128
100;0;0.0001;concept3;0.1354049;None;0.096629225;0.8645951151847839;10;3;128;128
100;1;0.0001;concept1;0.07157812;None;0.087275766;0.9284218549728394;10;3;128;128
100;2;0.0001;concept2;0.027162326;None;0.05352794;0.9728376865386963;10;3;128;128
101;0;0.0001;concept3;0.13534412;None;0.0965682;0.8646558523178101;10;3;128;128
101;1;0.0001;concept1;0.071511514;None;0.08722011;0.9284884929656982;10;3;128;128
101;2;0.0001;concept2;0.027108058;None;0.053469494;0.9728919267654419;10;3;128;128
102;0;0.0001;concept3;0.13524415;None;0.09649834;0.8647558689117432;10;3;128;128
102;1;0.0001;concept1;0.071461886;None;0.08717386;0.9285380840301514;10;3;128;128
102;2;0.0001;concept2;0.027054382;None;0.05340914;0.9729456305503845;10;3;128;128
103;0;0.0001;concept3;0.13513125;None;0.09642235;0.8648687601089478;10;3;128;128
103;1;0.0001;concept1;0.07138892;None;0.08711597;0.9286110997200012;10;3;128;128
103;2;0.0001;concept2;0.027032644;None;0.05338847;0.9729673862457275;10;3;128;128
104;0;0.0001;concept3;0.1350772;None;0.09636929;0.864922821521759;10;3;128;128
104;1;0.0001;concept1;0.07131671;None;0.0870567;0.9286832809448242;10;3;128;128
104;2;0.0001;concept2;0.026987532;None;0.053339772;0.9730124473571777;10;3;128;128
105;0;0.0001;concept3;0.13490893;None;0.09627869;0.86509108543396;10;3;128;128
105;1;0.0001;concept1;0.07124268;None;0.087001026;0.9287573099136353;10;3;128;128
105;2;0.0001;concept2;0.026939653;None;0.05328783;0.9730603694915771;10;3;128;128
