0;0;0.0001;concept1;0.9901377168081796;None;0.3761998002313915;0.009862283191820365;10;3;128;128
0;1;0.0001;concept2;2.8061979129399024;None;0.36549304099814206;-1.8061979129399024;10;3;128;128
0;2;0.0001;concept3;0.9989185059291091;None;0.15674150105087553;0.001081494070890865;10;3;128;128
1;0;0.0001;concept1;0.9631081106563892;None;0.3808580760822674;0.03689188934361076;10;3;128;128
1;1;0.0001;concept2;2.6316266341505763;None;0.35436728939429624;-1.6316266341505763;10;3;128;128
1;2;0.0001;concept3;0.9156032475128386;None;0.14968335022416376;0.0843967524871615;10;3;128;128
2;0;0.0001;concept1;0.9459652230705254;None;0.3810374265642145;0.05403477692947456;10;3;128;128
2;1;0.0001;concept2;2.544104583233129;None;0.34856182958446696;-1.5441045832331288;10;3;128;128
2;2;0.0001;concept3;0.8720619440074275;None;0.14584731387357022;0.12793805599257257;10;3;128;128
3;0;0.0001;concept1;0.9324409739257465;None;0.3801423111552026;0.06755902607425346;10;3;128;128
3;1;0.0001;concept2;2.482034035884013;None;0.34435957798217076;-1.4820340358840132;10;3;128;128
3;2;0.0001;concept3;0.8417762265428307;None;0.14310822731372683;0.15822377345716931;10;3;128;128
4;0;0.0001;concept1;0.9209614125940971;None;0.37887827185857426;0.07903858740590286;10;3;128;128
4;1;0.0001;concept2;2.43285606772989;None;0.34099678682531376;-1.4328560677298898;10;3;128;128
4;2;0.0001;concept3;0.8182172976321329;None;0.14094607867753906;0.1817827023678672;10;3;128;128
5;0;0.0001;concept1;0.9110149185475843;None;0.3775473689732697;0.08898508145241568;10;3;128;128
5;1;0.0001;concept2;2.39220560057775;None;0.33818357455986864;-1.39220560057775;10;3;128;128
5;2;0.0001;concept3;0.7988159892685351;None;0.13913037473340692;0.20118401073146486;10;3;128;128
6;0;0.0001;concept1;0.9022419769586675;None;0.37626381632014094;0.09775802304133263;10;3;128;128
6;1;0.0001;concept2;2.3576031477635184;None;0.3357615987490235;-1.3576031477635184;10;3;128;128
6;2;0.0001;concept3;0.7823082619394944;None;0.13756388641087214;0.21769173806050568;10;3;128;128
7;0;0.0001;concept1;0.8943863441438616;None;0.37502534594929443;0.10561365585613836;10;3;128;128
7;1;0.0001;concept2;2.3274356916211185;None;0.33363230857945253;-1.3274356916211185;10;3;128;128
7;2;0.0001;concept3;0.7679609560212795;None;0.13618697410206432;0.23203904397872044;10;3;128;128
8;0;0.0001;concept1;0.8760961098410811;None;0.37283014801934417;0.123903890158919;10;3;128;128
8;1;0.0001;concept2;2.2475806105750893;None;0.3279227675362928;-1.2475806105750897;10;3;128;128
8;2;0.0001;concept3;0.7293654403737557;None;0.1324451143116307;0.2706345596262444;10;3;128;128
9;0;0.0001;concept1;0.868215342662068;None;0.3713160670561768;0.131784657337932;10;3;128;128
9;1;0.0001;concept2;2.2200568785596007;None;0.3259197933551748;-1.220056878559601;10;3;128;128
9;2;0.0001;concept3;0.716260768259977;None;0.13116315930989644;0.283739231740023;10;3;128;128
10;0;0.0001;concept1;0.8610898530081552;None;0.36992453129315467;0.1389101469918449;10;3;128;128
10;1;0.0001;concept2;2.195268056911522;None;0.32410170207087496;-1.1952680569115226;10;3;128;128
10;2;0.0001;concept3;0.7045091783160954;None;0.1299995981675733;0.2954908216839046;10;3;128;128
11;0;0.0001;concept1;0.8545888886185967;None;0.3686378648465515;0.14541111138140328;10;3;128;128
11;1;0.0001;concept2;2.1727346917523973;None;0.3224383412967979;-1.1727346917523973;10;3;128;128
11;2;0.0001;concept3;0.693869429117187;None;0.1289357670959672;0.30613057088281304;10;3;128;128
12;0;0.0001;concept1;0.8398447012911221;None;0.36580573849202164;0.1601552987088778;10;3;128;128
12;1;0.0001;concept2;2.120312089034332;None;0.3185347935660753;-1.1203120890343325;10;3;128;128
12;2;0.0001;concept3;0.6688004957630284;None;0.12641425880459628;0.33119950423697164;10;3;128;128
13;0;0.0001;concept1;0.8336942508735963;None;0.3645344724528724;0.16630574912640372;10;3;128;128
13;1;0.0001;concept2;2.0992452258475587;None;0.31694585845728396;-1.0992452258475587;10;3;128;128
13;2;0.0001;concept3;0.6589955698331884;None;0.12541845831922901;0.3410044301668116;10;3;128;128
14;0;0.0001;concept1;0.8280129962415593;None;0.36335044384928633;0.17198700375844067;10;3;128;128
14;1;0.0001;concept2;2.0797929479904504;None;0.3154695023201662;-1.0797929479904504;10;3;128;128
14;2;0.0001;concept3;0.6499754491203671;None;0.12449347102067214;0.3500245508796329;10;3;128;128
15;0;0.0001;concept1;0.822738095186991;None;0.36224415960680245;0.17726190481300885;10;3;128;128
15;1;0.0001;concept2;2.0617063090094665;None;0.3140883624451606;-1.061706309009467;10;3;128;128
15;2;0.0001;concept3;0.6416285738945946;None;0.12363016579467435;0.3583714261054055;10;3;128;128
16;0;0.0001;concept1;0.8106884811613004;None;0.35972675035646623;0.18931151883869957;10;3;128;128
16;1;0.0001;concept2;2.0201959986468143;None;0.31089509347559774;-1.0201959986468143;10;3;128;128
16;2;0.0001;concept3;0.6222728603997891;None;0.12161206538134939;0.37772713960021087;10;3;128;128
17;0;0.0001;concept1;0.805691277071366;None;0.35865083252431407;0.194308722928634;10;3;128;128
17;1;0.0001;concept2;2.003094310328813;None;0.30956470292623944;-1.0030943103288128;10;3;128;128
17;2;0.0001;concept3;0.6145131487315767;None;0.12080407386310903;0.3854868512684233;10;3;128;128
18;0;0.0001;concept1;0.8010108202185724;None;0.3576375892391848;0.1989891797814276;10;3;128;128
18;1;0.0001;concept2;1.9870419856789534;None;0.3083093712712644;-0.9870419856789534;10;3;128;128
18;2;0.0001;concept3;0.6072648628296606;None;0.12004414069938764;0.39273513717033937;10;3;128;128
19;0;0.0001;concept1;0.7966083985860354;None;0.35668012059557386;0.20339160141396462;10;3;128;128
19;1;0.0001;concept2;1.9719208200857952;None;0.3071206877770479;-0.9719208200857952;10;3;128;128
19;2;0.0001;concept3;0.6004657865319859;None;0.11932709097903896;0.3995342134680141;10;3;128;128
20;0;0.0001;concept1;0.7863195749623293;None;0.3544406104563446;0.2136804250376707;10;3;128;128
20;1;0.0001;concept2;1.936668384935418;None;0.30433288101290806;-0.936668384935418;10;3;128;128
20;2;0.0001;concept3;0.5844889469986091;None;0.11765919822309244;0.415511053001391;10;3;128;128
21;0;0.0001;concept1;0.7821327495761435;None;0.35351984392079544;0.21786725042385646;10;3;128;128
21;1;0.0001;concept2;1.9222410883998673;None;0.30318017198443187;-0.9222410883998673;10;3;128;128
21;2;0.0001;concept3;0.5780926588941669;None;0.11698896619614328;0.42190734110583306;10;3;128;128
22;0;0.0001;concept1;0.7781639681695577;None;0.3526416649133426;0.22183603183044232;10;3;128;128
22;1;0.0001;concept2;1.9085700370473886;None;0.3020829066375833;-0.9085700370473884;10;3;128;128
22;2;0.0001;concept3;0.5720532573114038;None;0.11635230443799469;0.42794674268859634;10;3;128;128
23;0;0.0001;concept1;0.7743936195392803;None;0.351802971202341;0.22560638046071957;10;3;128;128
23;1;0.0001;concept2;1.895576558357545;None;0.30103562248437954;-0.8955765583575452;10;3;128;128
23;2;0.0001;concept3;0.5663322456871688;None;0.11574734839600628;0.4336677543128312;10;3;128;128
24;0;0.0001;concept1;0.7653520534521713;None;0.34979053150660816;0.23464794654782872;10;3;128;128
24;1;0.0001;concept2;1.8645761344451517;None;0.29852463507974064;-0.8645761344451519;10;3;128;128
