0;0;0.0001;concept1;0.28988642;None;0.1872465;0.7101135849952698;10;3;128;128
0;1;0.0001;concept2;0.7276334;None;0.3167928;0.27236664295196533;10;3;128;128
0;2;0.0001;concept3;1.7542961;None;0.48078805;-0.754296064376831;10;3;128;128
1;0;0.0001;concept1;0.37290192;None;0.21197294;0.6270980834960938;10;3;128;128
1;1;0.0001;concept2;0.7922645;None;0.32695356;0.20773553848266602;10;3;128;128
1;2;0.0001;concept3;0.8450684;None;0.33031747;0.15493160486221313;10;3;128;128
2;0;0.0001;concept1;0.1867424;None;0.14888127;0.8132575750350952;10;3;128;128
2;1;0.0001;concept2;0.32413268;None;0.2028739;0.6758673191070557;10;3;128;128
2;2;0.0001;concept3;0.42506957;None;0.22524898;0.5749304294586182;10;3;128;128
3;0;0.0001;concept1;0.13910235;None;0.12835574;0.8608976602554321;10;3;128;128
3;1;0.0001;concept2;0.16884641;None;0.14156501;0.8311535716056824;10;3;128;128
3;2;0.0001;concept3;0.29348788;None;0.17679232;0.7065120935440063;10;3;128;128
4;0;0.0001;concept1;0.12239652;None;0.12031298;0.8776034712791443;10;3;128;128
4;1;0.0001;concept2;0.10655567;None;0.110094994;0.893444299697876;10;3;128;128
4;2;0.0001;concept3;0.23474875;None;0.15023586;0.7652512788772583;10;3;128;128
5;0;0.0001;concept1;0.11324779;None;0.11561951;0.886752188205719;10;3;128;128
5;1;0.0001;concept2;0.07698043;None;0.09272588;0.9230195879936218;10;3;128;128
5;2;0.0001;concept3;0.20680077;None;0.13566005;0.7931992411613464;10;3;128;128
6;0;0.0001;concept1;0.107874885;None;0.112723485;0.892125129699707;10;3;128;128
6;1;0.0001;concept2;0.060899895;None;0.08230223;0.9391000866889954;10;3;128;128
6;2;0.0001;concept3;0.1904075;None;0.12660635;0.8095924854278564;10;3;128;128
7;0;0.0001;concept1;0.10414845;None;0.110613786;0.8958515524864197;10;3;128;128
7;1;0.0001;concept2;0.051437516;None;0.0756973;0.948562502861023;10;3;128;128
7;2;0.0001;concept3;0.1808459;None;0.12097659;0.8191540837287903;10;3;128;128
8;0;0.0001;concept1;0.101472884;None;0.10903606;0.8985271453857422;10;3;128;128
8;1;0.0001;concept2;0.04557952;None;0.07135303;0.9544205069541931;10;3;128;128
8;2;0.0001;concept3;0.17454138;None;0.117099315;0.8254585862159729;10;3;128;128
9;0;0.0001;concept1;0.09936295;None;0.10775544;0.9006370306015015;10;3;128;128
9;1;0.0001;concept2;0.041716415;None;0.06833387;0.9582836031913757;10;3;128;128
9;2;0.0001;concept3;0.16975816;None;0.11424766;0.830241858959198;10;3;128;128
10;0;0.0001;concept1;0.09772732;None;0.10673083;0.9022727012634277;10;3;128;128
10;1;0.0001;concept2;0.039028205;None;0.06617484;0.9609717726707458;10;3;128;128
10;2;0.0001;concept3;0.16629033;None;0.11211636;0.8337096571922302;10;3;128;128
11;0;0.0001;concept1;0.09631527;None;0.10582068;0.9036847352981567;10;3;128;128
11;1;0.0001;concept2;0.03706621;None;0.06454535;0.9629337787628174;10;3;128;128
11;2;0.0001;concept3;0.16373344;None;0.110591136;0.8362665772438049;10;3;128;128
12;0;0.0001;concept1;0.09516142;None;0.1050517;0.9048385620117188;10;3;128;128
12;1;0.0001;concept2;0.035565328;None;0.06325605;0.9644346833229065;10;3;128;128
12;2;0.0001;concept3;0.16222195;None;0.10958821;0.8377780318260193;10;3;128;128
13;0;0.0001;concept1;0.09415943;None;0.10438011;0.9058405756950378;10;3;128;128
13;1;0.0001;concept2;0.034400675;None;0.062234372;0.9655992984771729;10;3;128;128
13;2;0.0001;concept3;0.16111279;None;0.10894892;0.8388872146606445;10;3;128;128
14;0;0.0001;concept1;0.09329652;None;0.10378809;0.9067034721374512;10;3;128;128
14;1;0.0001;concept2;0.033460543;None;0.061378848;0.9665394425392151;10;3;128;128
14;2;0.0001;concept3;0.15981497;None;0.10824719;0.8401850461959839;10;3;128;128
15;0;0.0001;concept1;0.09250043;None;0.10323638;0.9074995517730713;10;3;128;128
15;1;0.0001;concept2;0.032716207;None;0.06069666;0.9672837853431702;10;3;128;128
15;2;0.0001;concept3;0.15867102;None;0.10765342;0.8413289785385132;10;3;128;128
16;0;0.0001;concept1;0.091812655;None;0.10274303;0.9081873297691345;10;3;128;128
16;1;0.0001;concept2;0.03208211;None;0.060108155;0.9679179191589355;10;3;128;128
16;2;0.0001;concept3;0.15748256;None;0.10707627;0.8425174355506897;10;3;128;128
17;0;0.0001;concept1;0.091208324;None;0.10230981;0.9087916612625122;10;3;128;128
17;1;0.0001;concept2;0.031531744;None;0.059587833;0.9684682488441467;10;3;128;128
17;2;0.0001;concept3;0.1569539;None;0.10672782;0.8430460691452026;10;3;128;128
