0;0;0.0001;concept1;1.0364332577001907;None;0.3880208861098253;-0.03643325770019068;10;3;128;128
0;1;0.0001;concept2;2.2094102115817;None;0.31691732804191936;-1.2094102115816998;10;3;128;128
0;2;0.0001;concept3;1.2435386086814724;None;0.18321473208368202;-0.24353860868147215;10;3;128;128
1;0;0.0001;concept1;0.9957893893954729;None;0.38637862104742393;0.0042106106045270986;10;3;128;128
1;1;0.0001;concept2;2.15602494062626;None;0.3130958977250442;-1.15602494062626;10;3;128;128
1;2;0.0001;concept3;1.104996902776335;None;0.17195667246862492;-0.10499690277633511;10;3;128;128
2;0;0.0001;concept1;0.9712971435231301;None;0.3842741371818543;0.028702856476869876;10;3;128;128
2;1;0.0001;concept2;2.1307483394641715;None;0.3111797617809303;-1.1307483394641715;10;3;128;128
2;2;0.0001;concept3;1.030831699384365;None;0.16554557103283762;-0.030831699384364697;10;3;128;128
3;0;0.0001;concept1;0.9331464531366396;None;0.38030817395763783;0.06685354686336042;10;3;128;128
3;1;0.0001;concept2;2.08990341602209;None;0.3080041830374399;-1.0899034160220902;10;3;128;128
3;2;0.0001;concept3;0.9176457468450724;None;0.15511277846299243;0.08235425315492773;10;3;128;128
4;0;0.0001;concept1;0.8969682460470911;None;0.3746802212174523;0.10303175395290898;10;3;128;128
4;1;0.0001;concept2;2.049967641053219;None;0.30490214527223763;-1.049967641053219;10;3;128;128
4;2;0.0001;concept3;0.8252852234874718;None;0.146217844456292;0.1747147765125283;10;3;128;128
5;0;0.0001;concept1;0.8756584806192178;None;0.3707575311276645;0.1243415193807822;10;3;128;128
5;1;0.0001;concept2;2.025033854770623;None;0.3029469477094368;-1.0250338547706228;10;3;128;128
5;2;0.0001;concept3;0.7774554562243513;None;0.1415615961879476;0.2225445437756488;10;3;128;128
6;0;0.0001;concept1;0.8374697018379778;None;0.36329421083054664;0.16253029816202225;10;3;128;128
6;1;0.0001;concept2;1.9787281756458521;None;0.2993156069560477;-0.9787281756458523;10;3;128;128
6;2;0.0001;concept3;0.6956661328115694;None;0.13325059981351023;0.3043338671884307;10;3;128;128
7;0;0.0001;concept1;0.8017311303630082;None;0.3557244667434621;0.19826886963699175;10;3;128;128
7;1;0.0001;concept2;1.930471519686428;None;0.29548893483899175;-0.9304715196864279;10;3;128;128
7;2;0.0001;concept3;0.6249661543879481;None;0.1256994663031772;0.3750338456120519;10;3;128;128
8;0;0.0001;concept1;0.7678729832648726;None;0.34811699186427913;0.23212701673512737;10;3;128;128
8;1;0.0001;concept2;1.8808993298366317;None;0.2914635667103574;-0.8808993298366317;10;3;128;128
8;2;0.0001;concept3;0.5619178081311038;None;0.11846317807363052;0.4380821918688963;10;3;128;128
9;0;0.0001;concept1;0.7498179719144096;None;0.3439005309285753;0.2501820280855904;10;3;128;128
9;1;0.0001;concept2;1.8527454396559384;None;0.28911005172649673;-0.8527454396559386;10;3;128;128
9;2;0.0001;concept3;0.5298617220189628;None;0.11463895245514162;0.47013827798103724;10;3;128;128
10;0;0.0001;concept1;0.7169277293779768;None;0.3359311454417779;0.2830722706220232;10;3;128;128
10;1;0.0001;concept2;1.800396790554254;None;0.2847008798747975;-0.8003967905542542;10;3;128;128
10;2;0.0001;concept3;0.4732130096016973;None;0.10749647922455403;0.5267869903983027;10;3;128;128
11;0;0.0001;concept1;0.6862034926714681;None;0.32806260018367384;0.3137965073285318;10;3;128;128
11;1;0.0001;concept2;1.748147275235704;None;0.2802317335780463;-0.7481472752357039;10;3;128;128
11;2;0.0001;concept3;0.42351443741609407;None;0.10093014076014563;0.5764855625839059;10;3;128;128
12;0;0.0001;concept1;0.6573894920400952;None;0.32030251167947765;0.3426105079599048;10;3;128;128
12;1;0.0001;concept2;1.6960694753965568;None;0.2756668177912878;-0.6960694753965571;10;3;128;128
12;2;0.0001;concept3;0.37959063668742976;None;0.09493476993419044;0.6204093633125702;10;3;128;128
13;0;0.0001;concept1;0.643144629457454;None;0.31631198173880043;0.356855370542546;10;3;128;128
13;1;0.0001;concept2;1.6689323308909725;None;0.27323418147634754;-0.6689323308909725;10;3;128;128
13;2;0.0001;concept3;0.3590677503794205;None;0.09202566033244046;0.6409322496205796;10;3;128;128
14;0;0.0001;concept1;0.6187382406409704;None;0.30930716443784445;0.3812617593590296;10;3;128;128
14;1;0.0001;concept2;1.6214482658868608;None;0.2689100059324032;-0.6214482658868608;10;3;128;128
14;2;0.0001;concept3;0.32511236327198;None;0.0869162268228949;0.6748876367280201;10;3;128;128
15;0;0.0001;concept1;0.5935198428001478;None;0.30196553418234806;0.4064801571998522;10;3;128;128
15;1;0.0001;concept2;1.5700923931200808;None;0.2641145906984781;-0.570092393120081;10;3;128;128
15;2;0.0001;concept3;0.29211451917652653;None;0.08158071096889861;0.7078854808234735;10;3;128;128
16;0;0.0001;concept1;0.5701909471251624;None;0.2949900763801237;0.4298090528748376;10;3;128;128
16;1;0.0001;concept2;1.5199624579631033;None;0.2593228676816606;-0.5199624579631033;10;3;128;128
16;2;0.0001;concept3;0.26375006281215113;None;0.07684528036171791;0.7362499371878488;10;3;128;128
17;0;0.0001;concept1;0.5594416938351354;None;0.2917264551575439;0.44055830616486447;10;3;128;128
17;1;0.0001;concept2;1.4952959678364834;None;0.2569066569283585;-0.49529596783648344;10;3;128;128
17;2;0.0001;concept3;0.25138270517854405;None;0.07476151638743181;0.748617294821456;10;3;128;128
18;0;0.0001;concept1;0.5400420568971059;None;0.28566756028373047;0.45995794310289406;10;3;128;128
18;1;0.0001;concept2;1.4501208608654792;None;0.25244063985771154;-0.4501208608654792;10;3;128;128
18;2;0.0001;concept3;0.23003293477487538;None;0.07101461064704898;0.7699670652251246;10;3;128;128
19;0;0.0001;concept1;0.5224670264102718;None;0.2800781759944744;0.47753297358972824;10;3;128;128
19;1;0.0001;concept2;1.4067701465402689;None;0.2480484635153946;-0.4067701465402691;10;3;128;128
19;2;0.0001;concept3;0.2119211637274861;None;0.06757140051981017;0.788078836272514;10;3;128;128
20;0;0.0001;concept1;0.5047632786140109;None;0.27430565119614475;0.49523672138598906;10;3;128;128
20;1;0.0001;concept2;1.360867688044924;None;0.243317068782658;-0.360867688044924;10;3;128;128
20;2;0.0001;concept3;0.1949379224212293;None;0.06423081707643889;0.8050620775787707;10;3;128;128
21;0;0.0001;concept1;0.49686799641182416;None;0.2716903507535454;0.5031320035881758;10;3;128;128
21;1;0.0001;concept2;1.3389940637333846;None;0.24102933365837845;-0.3389940637333846;10;3;128;128
21;2;0.0001;concept3;0.18777210043276227;None;0.06280081417533617;0.8122278995672377;10;3;128;128
22;0;0.0001;concept1;0.4818474087467321;None;0.2665637711090985;0.5181525912532678;10;3;128;128
22;1;0.0001;concept2;1.297166009295681;None;0.2366833567676315;-0.29716600929568093;10;3;128;128
22;2;0.0001;concept3;0.17502544455332708;None;0.060196395395001795;0.824974555446673;10;3;128;128
23;0;0.0001;concept1;0.4681956791924262;None;0.2617784856292882;0.5318043208075738;10;3;128;128
23;1;0.0001;concept2;1.2571671764925383;None;0.2324521062089681;-0.2571671764925385;10;3;128;128
23;2;0.0001;concept3;0.1643763905568909;None;0.058018337929966995;0.8356236094431091;10;3;128;128
24;0;0.0001;concept1;0.45576558947146084;None;0.25732043744171607;0.5442344105285392;10;3;128;128
24;1;0.0001;concept2;1.219036950920077;None;0.22831794475642195;-0.21903695092007713;10;3;128;128
24;2;0.0001;concept3;0.1554948206410301;None;0.05632767966502787;0.84450517935897;10;3;128;128
25;0;0.0001;concept1;0.4498719970546056;None;0.2552003667774565;0.5501280029453943;10;3;128;128
25;1;0.0001;concept2;1.1998507746822156;None;0.2262000772998561;-0.1998507746822158;10;3;128;128
25;2;0.0001;concept3;0.1514723787739393;None;0.055625974979406884;0.8485276212260607;10;3;128;128
26;0;0.0001;concept1;0.43835856610764423;None;0.25092917734867065;0.5616414338923559;10;3;128;128
26;1;0.0001;concept2;1.1625795030740287;None;0.22209619400230754;-0.1625795030740287;10;3;128;128
26;2;0.0001;concept3;0.14440012640870345;None;0.05444241622115129;0.8555998735912965;10;3;128;128
27;0;0.0001;concept1;0.42772314413057977;None;0.24692321496545047;0.5722768558694202;10;3;128;128
27;1;0.0001;concept2;1.1265494184450389;None;0.21805701633837946;-0.12654941844503886;10;3;128;128
27;2;0.0001;concept3;0.13851299422314017;None;0.05354182019581717;0.8614870057768599;10;3;128;128
28;0;0.0001;concept1;0.41782065822644976;None;0.2431284817640016;0.5821793417735502;10;3;128;128
28;1;0.0001;concept2;1.0916160252525215;None;0.21409475071566358;-0.09161602525252155;10;3;128;128
28;2;0.0001;concept3;0.13361106234879178;None;0.052836955212818594;0.8663889376512082;10;3;128;128
29;0;0.0001;concept1;0.4132736394027362;None;0.24139073845635897;0.5867263605972639;10;3;128;128
29;1;0.0001;concept2;1.0747572720714484;None;0.21214677081072805;-0.07475727207144867;10;3;128;128
29;2;0.0001;concept3;0.13145193389353962;None;0.05252244201793357;0.8685480661064604;10;3;128;128
30;0;0.0001;concept1;0.4047587406826394;None;0.23806761429197967;0.5952412593173606;10;3;128;128
30;1;0.0001;concept2;1.0433434978804297;None;0.2084983623872247;-0.04334349788042968;10;3;128;128
30;2;0.0001;concept3;0.12798299807317295;None;0.05209338600710854;0.8720170019268271;10;3;128;128
31;0;0.0001;concept1;0.39623601014499993;None;0.23470359471733945;0.603763989855;10;3;128;128
31;1;0.0001;concept2;1.0110362509039963;None;0.20471211562963837;-0.011036250903996292;10;3;128;128
31;2;0.0001;concept3;0.1250211045004962;None;0.051877280684465926;0.8749788954995038;10;3;128;128
32;0;0.0001;concept1;0.38831117672707;None;0.23154287447543667;0.6116888232729301;10;3;128;128
32;1;0.0001;concept2;0.9799812001834197;None;0.2009864440849187;0.02001879981658028;10;3;128;128
32;2;0.0001;concept3;0.1226716292332016;None;0.05185180865335295;0.8773283707667984;10;3;128;128
33;0;0.0001;concept1;0.3847687312949417;None;0.23016849145654106;0.6152312687050583;10;3;128;128
33;1;0.0001;concept2;0.965279171057004;None;0.19917784803882133;0.034720828942995996;10;3;128;128
33;2;0.0001;concept3;0.12158749450518636;None;0.05182142209401307;0.8784125054948136;10;3;128;128
34;0;0.0001;concept1;0.37783827653214275;None;0.22742973268234642;0.6221617234678574;10;3;128;128
34;1;0.0001;concept2;0.9370208824701461;None;0.19568021622188866;0.06297911752985386;10;3;128;128
34;2;0.0001;concept3;0.12004425505022144;None;0.05187992721428254;0.8799557449497786;10;3;128;128
35;0;0.0001;concept1;0.37137787395679067;None;0.22487585571772442;0.6286221260432093;10;3;128;128
35;1;0.0001;concept2;0.9098859233171587;None;0.192290518238603;0.09011407668284133;10;3;128;128
35;2;0.0001;concept3;0.1188835995750585;None;0.05193185826242186;0.8811164004249415;10;3;128;128
36;0;0.0001;concept1;0.364920020938401;None;0.22230762802014337;0.6350799790615991;10;3;128;128
36;1;0.0001;concept2;0.8821617160008777;None;0.18880786705907232;0.11783828399912233;10;3;128;128
36;2;0.0001;concept3;0.11808045269395866;None;0.052066588983155596;0.8819195473060414;10;3;128;128
37;0;0.0001;concept1;0.3621287572783094;None;0.22123399269946628;0.6378712427216906;10;3;128;128
37;1;0.0001;concept2;0.8694172715399814;None;0.18721252065229982;0.1305827284600185;10;3;128;128
37;2;0.0001;concept3;0.11768960337621022;None;0.052119945003064855;0.8823103966237897;10;3;128;128
38;0;0.0001;concept1;0.3564230652929386;None;0.21896471778204385;0.6435769347070613;10;3;128;128
38;1;0.0001;concept2;0.8442120757225104;None;0.18406436420473302;0.15578792427748944;10;3;128;128
38;2;0.0001;concept3;0.11741923774936244;None;0.052316112603163184;0.8825807622506375;10;3;128;128
39;0;0.0001;concept1;0.3511044864231928;None;0.21685432509368882;0.6488955135768072;10;3;128;128
39;1;0.0001;concept2;0.8201163960897299;None;0.1809904245019305;0.17988360391027003;10;3;128;128
39;2;0.0001;concept3;0.11741883376824283;None;0.05251052261546446;0.8825811662317572;10;3;128;128
40;0;0.0001;concept1;0.3461253409784429;None;0.21489215693593192;0.6538746590215572;10;3;128;128
40;1;0.0001;concept2;0.7971313447908913;None;0.1780046320764181;0.20286865520910857;10;3;128;128
40;2;0.0001;concept3;0.11767422717720387;None;0.05271212348185894;0.8823257728227961;10;3;128;128
41;0;0.0001;concept1;0.34383957813665555;None;0.21401079187227;0.6561604218633444;10;3;128;128
41;1;0.0001;concept2;0.7861449019067097;None;0.17655987998857042;0.21385509809329017;10;3;128;128
41;2;0.0001;concept3;0.11782165122676659;None;0.052804176522188453;0.8821783487732334;10;3;128;128
42;0;0.0001;concept1;0.33908634364170237;None;0.2121214114454637;0.6609136563582976;10;3;128;128
42;1;0.0001;concept2;0.763976210141891;None;0.17363258090882236;0.2360237898581089;10;3;128;128
42;2;0.0001;concept3;0.11851544411846261;None;0.05308487567003497;0.8814845558815374;10;3;128;128
43;0;0.0001;concept1;0.334572233489914;None;0.21032888885973539;0.665427766510086;10;3;128;128
43;1;0.0001;concept2;0.7426917890689778;None;0.17079515173474447;0.2573082109310222;10;3;128;128
43;2;0.0001;concept3;0.11943957893663755;None;0.05338244150895636;0.8805604210633624;10;3;128;128
44;0;0.0001;concept1;0.3303219419851373;None;0.20864864198498684;0.6696780580148627;10;3;128;128
44;1;0.0001;concept2;0.7224962988889099;None;0.16805601863892844;0.27750370111109013;10;3;128;128
44;2;0.0001;concept3;0.12057278505562564;None;0.05378385488501836;0.8794272149443744;10;3;128;128
45;0;0.0001;concept1;0.3283761613333763;None;0.20789550407230448;0.6716238386666237;10;3;128;128
45;1;0.0001;concept2;0.7131952503139036;None;0.16678301731511527;0.2868047496860965;10;3;128;128
45;2;0.0001;concept3;0.12113108324708538;None;0.05398257708525926;0.8788689167529147;10;3;128;128
46;0;0.0001;concept1;0.32451180144498076;None;0.20637704880627808;0.6754881985550192;10;3;128;128
46;1;0.0001;concept2;0.6948755545571268;None;0.16426076498520922;0.3051244454428732;10;3;128;128
46;2;0.0001;concept3;0.12251266421563577;None;0.05441794096782204;0.8774873357843642;10;3;128;128
47;0;0.0001;concept1;0.320629858509276;None;0.20485007013843773;0.679370141490724;10;3;128;128
47;1;0.0001;concept2;0.6764268847261093;None;0.16171202365290357;0.32357311527389065;10;3;128;128
47;2;0.0001;concept3;0.12417067911029032;None;0.05489938263046165;0.8758293208897097;10;3;128;128
48;0;0.0001;concept1;0.3169035138729182;None;0.20338462548335864;0.6830964861270818;10;3;128;128
48;1;0.0001;concept2;0.6587595574489672;None;0.1592631922298656;0.3412404425510328;10;3;128;128
48;2;0.0001;concept3;0.12599616017400003;None;0.05543039623539205;0.8740038398259999;10;3;128;128
49;0;0.0001;concept1;0.31518669186836;None;0.2027214449127722;0.68481330813164;10;3;128;128
49;1;0.0001;concept2;0.6507342417496885;None;0.15814482979771058;0.3492657582503115;10;3;128;128
49;2;0.0001;concept3;0.12684752315170433;None;0.05568114702072369;0.8731524768482957;10;3;128;128
50;0;0.0001;concept1;0.5562361740447541;None;0.22401263749662811;0.4437638259552459;10;3;128;128
50;1;0.0001;concept2;0.1176269776207886;None;0.141803389830504;0.8823730223792114;10;3;128;128
50;2;0.0001;concept3;0.03664809528397853;None;0.10240689865621008;0.9633519047160215;10;3;128;128
51;0;0.0001;concept1;0.5478846558229712;None;0.2221044540026264;0.4521153441770288;10;3;128;128
51;1;0.0001;concept2;0.11424807486536694;None;0.13951645152960632;0.8857519251346331;10;3;128;128
51;2;0.0001;concept3;0.03682548716944975;None;0.10290632810128032;0.9631745128305502;10;3;128;128
52;0;0.0001;concept1;0.5393136606342757;None;0.22014191288479554;0.46068633936572434;10;3;128;128
52;1;0.0001;concept2;0.11086493974295365;None;0.13720030006139713;0.8891350602570464;10;3;128;128
52;2;0.0001;concept3;0.03700865109604356;None;0.10334903148443461;0.9629913489039564;10;3;128;128
53;0;0.0001;concept1;0.5346616341849009;None;0.21905543314110443;0.46533836581509913;10;3;128;128
53;1;0.0001;concept2;0.10925998487799374;None;0.1361473654546322;0.8907400151220063;10;3;128;128
53;2;0.0001;concept3;0.03679835485762532;None;0.10310639962869028;0.9632016451423747;10;3;128;128
54;0;0.0001;concept1;0.526516865911336;None;0.21716434064162374;0.47348313408866405;10;3;128;128
54;1;0.0001;concept2;0.10617145365968038;None;0.13402885770437603;0.8938285463403196;10;3;128;128
54;2;0.0001;concept3;0.036925096761442344;None;0.10340365009668717;0.9630749032385577;10;3;128;128
55;0;0.0001;concept1;0.518464376095621;None;0.21527365668191673;0.481535623904379;10;3;128;128
55;1;0.0001;concept2;0.10321253020517178;None;0.13201864653610215;0.8967874697948283;10;3;128;128
55;2;0.0001;concept3;0.03699617105961195;None;0.10362021739965235;0.963003828940388;10;3;128;128
56;0;0.0001;concept1;0.510498056339717;None;0.21338747167268243;0.489501943660283;10;3;128;128
56;1;0.0001;concept2;0.10037155250723588;None;0.13008553470728812;0.8996284474927642;10;3;128;128
56;2;0.0001;concept3;0.0370176806974085;None;0.10373026617026233;0.9629823193025915;10;3;128;128
57;0;0.0001;concept1;0.5064290932611127;None;0.21241544891931963;0.49357090673888726;10;3;128;128
57;1;0.0001;concept2;0.09899594758910535;None;0.1291861599870775;0.9010040524108947;10;3;128;128
57;2;0.0001;concept3;0.03692964171665222;None;0.10365025659306916;0.9630703582833477;10;3;128;128
58;0;0.0001;concept1;0.4986026811933905;None;0.21054923773392506;0.5013973188066095;10;3;128;128
58;1;0.0001;concept2;0.0962613660225964;None;0.12734869719387604;0.9037386339774036;10;3;128;128
58;2;0.0001;concept3;0.03697577098733526;None;0.10381165863177075;0.9630242290126647;10;3;128;128
59;0;0.0001;concept1;0.4908772148843976;None;0.20870171637762128;0.5091227851156024;10;3;128;128
59;1;0.0001;concept2;0.09363090189721908;None;0.125587755849342;0.9063690981027809;10;3;128;128
59;2;0.0001;concept3;0.03697665065791454;None;0.10401762204383964;0.9630233493420854;10;3;128;128
60;0;0.0001;concept1;0.4832388584653456;None;0.2068672128422215;0.5167611415346545;10;3;128;128
60;1;0.0001;concept2;0.0910832372454091;None;0.1239090625095538;0.9089167627545909;10;3;128;128
60;2;0.0001;concept3;0.03694441790522261;None;0.10413102038629735;0.9630555820947774;10;3;128;128
61;0;0.0001;concept1;0.47975914711914264;None;0.206038305076237;0.5202408528808574;10;3;128;128
61;1;0.0001;concept2;0.0898823064550377;None;0.12311288504680916;0.9101176935449623;10;3;128;128
61;2;0.0001;concept3;0.0369695022929429;None;0.1042442187603814;0.9630304977070571;10;3;128;128
62;0;0.0001;concept1;0.4725000554195959;None;0.20429079794106417;0.5274999445804042;10;3;128;128
62;1;0.0001;concept2;0.08751422007108645;None;0.12153461114047825;0.9124857799289136;10;3;128;128
62;2;0.0001;concept3;0.03693183115209785;None;0.10429476713646714;0.9630681688479021;10;3;128;128
63;0;0.0001;concept1;0.465134689891596;None;0.2025141560201426;0.534865310108404;10;3;128;128
63;1;0.0001;concept2;0.08513880479804709;None;0.11992490313863467;0.914861195201953;10;3;128;128
63;2;0.0001;concept3;0.03690924311993346;None;0.10437336104647868;0.9630907568800665;10;3;128;128
64;0;0.0001;concept1;0.45782024032767005;None;0.20073863012934118;0.5421797596723299;10;3;128;128
64;1;0.0001;concept2;0.08283362055701453;None;0.11836598193847582;0.9171663794429855;10;3;128;128
64;2;0.0001;concept3;0.036871262219532325;None;0.10444290672282781;0.9631287377804677;10;3;128;128
65;0;0.0001;concept1;0.45482079139071707;None;0.20002108075426916;0.5451792086092829;10;3;128;128
65;1;0.0001;concept2;0.08178079362132407;None;0.11763404429455405;0.9182192063786759;10;3;128;128
65;2;0.0001;concept3;0.03699139351663313;None;0.10467494541550572;0.9630086064833668;10;3;128;128
66;0;0.0001;concept1;0.44785588786310376;None;0.19832405148251459;0.5521441121368962;10;3;128;128
66;1;0.0001;concept2;0.07963948573199187;None;0.11621784397111883;0.9203605142680081;10;3;128;128
66;2;0.0001;concept3;0.03696165465780956;None;0.10469637462133158;0.9630383453421905;10;3;128;128
67;0;0.0001;concept1;0.4409625405315555;None;0.19663013978522856;0.5590374594684445;10;3;128;128
67;1;0.0001;concept2;0.0775670399861882;None;0.11486924665138587;0.9224329600138118;10;3;128;128
67;2;0.0001;concept3;0.036920854095637175;None;0.10465624660491687;0.9630791459043628;10;3;128;128
68;0;0.0001;concept1;0.43530964656095783;None;0.19525456090940066;0.5646903534390422;10;3;128;128
68;1;0.0001;concept2;0.07561524936504138;None;0.11350760788326571;0.9243847506349586;10;3;128;128
68;2;0.0001;concept3;0.037339127976981745;None;0.10536999043757347;0.9626608720230183;10;3;128;128
69;0;0.0001;concept1;0.43267912079393767;None;0.1946224991833324;0.5673208792060624;10;3;128;128
69;1;0.0001;concept2;0.07469693392893895;None;0.11287143992634613;0.925303066071061;10;3;128;128
69;2;0.0001;concept3;0.03752077413260783;None;0.10567723910075578;0.9624792258673922;10;3;128;128
70;0;0.0001;concept1;0.4273179615057993;None;0.19331841200655192;0.5726820384942007;10;3;128;128
70;1;0.0001;concept2;0.07289013149822172;None;0.11160863215853134;0.9271098685017782;10;3;128;128
70;2;0.0001;concept3;0.037938792831068366;None;0.10636396488380268;0.9620612071689316;10;3;128;128
71;0;0.0001;concept1;0.4220900898463713;None;0.1920469402631539;0.5779099101536287;10;3;128;128
71;1;0.0001;concept2;0.07114995858633277;None;0.11037559063299207;0.9288500414136672;10;3;128;128
71;2;0.0001;concept3;0.03836226683478451;None;0.10703890118821315;0.9616377331652155;10;3;128;128
72;0;0.0001;concept1;0.41698590964026094;None;0.19080026941127978;0.5830140903597391;10;3;128;128
72;1;0.0001;concept2;0.0694751239354236;None;0.10917468376956567;0.9305248760645765;10;3;128;128
72;2;0.0001;concept3;0.03878762822168074;None;0.1077242693623621;0.9612123717783193;10;3;128;128
73;0;0.0001;concept1;0.4145664524816113;None;0.19021060242510526;0.5854335475183887;10;3;128;128
73;1;0.0001;concept2;0.06868067937769096;None;0.10860943919092637;0.931319320622309;10;3;128;128
73;2;0.0001;concept3;0.03899018820962206;None;0.108047002591389;0.9610098117903779;10;3;128;128
74;0;0.0001;concept1;0.4095755101230304;None;0.1889897614071512;0.5904244898769697;10;3;128;128
74;1;0.0001;concept2;0.06707867313950759;None;0.10749292943094697;0.9329213268604925;10;3;128;128
74;2;0.0001;concept3;0.03943837032856163;None;0.10877614701617673;0.9605616296714383;10;3;128;128
75;0;0.0001;concept1;0.4047070108984174;None;0.18779691597776396;0.5952929891015826;10;3;128;128
75;1;0.0001;concept2;0.06553755015572431;None;0.10643583022658357;0.9344624498442757;10;3;128;128
75;2;0.0001;concept3;0.03988884744710138;None;0.10953978895182435;0.9601111525528986;10;3;128;128
76;0;0.0001;concept1;0.3999626599589887;None;0.18663126197699825;0.6000373400410113;10;3;128;128
76;1;0.0001;concept2;0.06405721193195961;None;0.10541483814303099;0.9359427880680404;10;3;128;128
76;2;0.0001;concept3;0.040341387170648314;None;0.11029222235739353;0.9596586128293517;10;3;128;128
77;0;0.0001;concept1;0.3977420539354016;None;0.1860804362167244;0.6022579460645985;10;3;128;128
77;1;0.0001;concept2;0.06337370520671187;None;0.10493737415058088;0.9366262947932882;10;3;128;128
77;2;0.0001;concept3;0.04055615096527879;None;0.11065551747040786;0.9594438490347212;10;3;128;128
78;0;0.0001;concept1;0.3932471257228888;None;0.1849685642724976;0.6067528742771112;10;3;128;128
78;1;0.0001;concept2;0.0620047270191786;None;0.10397427588141052;0.9379952729808214;10;3;128;128
78;2;0.0001;concept3;0.041005232055279936;None;0.11139590872443932;0.95899476794472;10;3;128;128
79;0;0.0001;concept1;0.38871946357358317;None;0.18384333004362394;0.6112805364264169;10;3;128;128
79;1;0.0001;concept2;0.060650279182447406;None;0.10299645764741094;0.9393497208175526;10;3;128;128
79;2;0.0001;concept3;0.04147404422076491;None;0.11215699751785657;0.958525955779235;10;3;128;128
80;0;0.0001;concept1;0.3843013137129369;None;0.1827419471125842;0.615698686287063;10;3;128;128
