0;0;0.0001;concept1;1.0606298;None;0.38333347;-0.060629844665527344;10;3;128;128
0;1;0.0001;concept2;1.1590003;None;0.39318123;-0.15900027751922607;10;3;128;128
0;2;0.0001;concept3;1.4551231;None;0.43407068;-0.4551229476928711;10;3;128;128
1;0;0.0001;concept1;0.7458697;None;0.3031694;0.2541303038597107;10;3;128;128
1;1;0.0001;concept2;0.8308582;None;0.33154997;0.16914182901382446;10;3;128;128
1;2;0.0001;concept3;0.67926204;None;0.29152238;0.32073795795440674;10;3;128;128
2;0;0.0001;concept1;0.5407798;None;0.25941917;0.45922017097473145;10;3;128;128
2;1;0.0001;concept2;0.4931784;None;0.24847896;0.5068216323852539;10;3;128;128
2;2;0.0001;concept3;0.29553622;None;0.17999901;0.7044637799263;10;3;128;128
3;0;0.0001;concept1;0.41437498;None;0.22423518;0.5856250524520874;10;3;128;128
3;1;0.0001;concept2;0.23657592;None;0.16143268;0.7634240984916687;10;3;128;128
3;2;0.0001;concept3;0.24028023;None;0.1319079;0.7597197890281677;10;3;128;128
4;0;0.0001;concept1;0.31753638;None;0.19265786;0.6824636459350586;10;3;128;128
4;1;0.0001;concept2;0.10001196;None;0.10114525;0.899988055229187;10;3;128;128
4;2;0.0001;concept3;0.24696462;None;0.14304622;0.7530353665351868;10;3;128;128
5;0;0.0001;concept1;0.24038102;None;0.16637877;0.7596189975738525;10;3;128;128
5;1;0.0001;concept2;0.050381877;None;0.0731142;0.9496181011199951;10;3;128;128
5;2;0.0001;concept3;0.24200805;None;0.15229613;0.7579919099807739;10;3;128;128
6;0;0.0001;concept1;0.19237934;None;0.14921582;0.807620644569397;10;3;128;128
6;1;0.0001;concept2;0.03567439;None;0.06231538;0.9643256068229675;10;3;128;128
6;2;0.0001;concept3;0.23208337;None;0.15281035;0.7679166197776794;10;3;128;128
7;0;0.0001;concept1;0.16710103;None;0.13955061;0.8328989744186401;10;3;128;128
7;1;0.0001;concept2;0.03074825;None;0.058205247;0.9692517518997192;10;3;128;128
7;2;0.0001;concept3;0.22206242;None;0.14938636;0.7779375910758972;10;3;128;128
8;0;0.0001;concept1;0.15399897;None;0.13418704;0.8460010290145874;10;3;128;128
8;1;0.0001;concept2;0.028558731;None;0.056257814;0.9714412689208984;10;3;128;128
